pattern_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
A185-001-03,3-H-030,363521.755,6591723.697,192.583,191.833,10,8.25,0.937686,31.601708,73.749802,15.313898,0.368788
A185-001-03,3-H-030,363521.755,6591723.697,191.833,191.083,11,9.0,0.930497,30.263759,74.153634,13.793243,0.36503
A185-001-03,3-H-030,363521.755,6591723.697,191.083,190.333,12,9.75,0.924836,31.419981,73.061488,14.921514,0.36623
A185-001-03,3-H-030,363521.755,6591723.697,190.333,189.583,13,10.5,1.015939,32.577616,73.849184,13.138097,0.366442
A185-001-03,3-H-030,363521.755,6591723.697,189.583,188.833,14,11.25,0.977088,30.863639,72.478845,15.456016,0.366092
A185-001-03,3-H-030,363521.755,6591723.697,188.833,188.083,15,12.0,0.96621,31.277494,74.00447,14.996376,0.365698
A185-001-03,3-H-030,363521.755,6591723.697,188.083,187.333,16,12.75,0.961961,30.567803,70.322441,14.360191,0.367606
A185-001-03,3-H-030,363521.755,6591723.697,187.333,186.583,17,13.5,0.938644,31.625609,73.860958,15.069784,0.365107
A185-001-03,3-H-030,363521.755,6591723.697,186.583,185.833,18,14.25,0.951023,31.529082,73.735481,14.525932,0.368985
A185-001-03,3-H-030,363521.755,6591723.697,185.833,185.083,19,15.0,0.905507,32.252352,73.282435,14.762716,0.371199
A185-001-03,3-H-030,363521.755,6591723.697,185.083,184.333,20,15.75,0.906594,29.252646,72.405217,15.278304,0.372327
A185-001-03,3-H-030,363521.755,6591723.697,184.333,183.637,21,16.446,0.942982,31.946715,73.192665,16.336363,0.37325
A185-001-03,3-H-031,363513.233,6591723.36,200.083,199.333,0,0.75,0.998247,31.163129,74.110288,14.39993,0.366768
A185-001-03,3-H-031,363513.233,6591723.36,199.333,198.583,1,1.5,1.025725,28.606161,73.050531,14.615162,0.364896
A185-001-03,3-H-031,363513.233,6591723.36,198.583,197.833,2,2.25,1.029513,31.543529,73.838731,14.094012,0.36748
A185-001-03,3-H-031,363513.233,6591723.36,197.833,197.083,3,3.0,0.956298,32.200749,74.5611,14.409249,0.36877
A185-001-03,3-H-031,363513.233,6591723.36,197.083,196.333,4,3.75,0.961638,30.289405,74.490078,13.8652,0.368016
A185-001-03,3-H-031,363513.233,6591723.36,196.333,195.583,5,4.5,0.898696,33.480185,73.661399,14.083524,0.371382
A185-001-03,3-H-031,363513.233,6591723.36,195.583,194.833,6,5.25,0.940232,32.967471,74.170847,15.310098,0.370485
A185-001-03,3-H-031,363513.233,6591723.36,194.833,194.083,7,6.0,0.969279,31.68536,73.591006,14.390216,0.366279
A185-001-03,3-H-031,363513.233,6591723.36,194.083,193.333,8,6.75,0.994808,31.105908,73.322285,14.819988,0.366993
A185-001-03,3-H-031,363513.233,6591723.36,193.333,192.583,9,7.5,0.961036,32.178958,73.678011,14.885551,0.366421
A185-001-03,3-H-031,363513.233,6591723.36,192.583,191.833,10,8.25,0.965675,29.679564,74.41121,14.051101,0.364406
A185-001-03,3-H-031,363513.233,6591723.36,191.833,191.083,11,9.0,0.989046,28.706963,73.241893,14.699592,0.361835
A185-001-03,3-H-031,363513.233,6591723.36,191.083,190.333,12,9.75,0.945246,32.545824,73.168674,14.147987,0.363839
A185-001-03,3-H-031,363513.233,6591723.36,190.333,189.583,13,10.5,0.974325,32.221934,74.612366,14.63108,0.361818
A185-001-03,3-H-031,363513.233,6591723.36,189.583,188.833,14,11.25,0.96476,28.724455,72.925511,13.728313,0.361147
A185-001-03,3-H-031,363513.233,6591723.36,188.833,188.083,15,12.0,0.963318,28.424244,73.718295,13.402986,0.363859
A185-001-03,3-H-031,363513.233,6591723.36,188.083,187.333,16,12.75,1.062657,30.122216,73.566566,13.799906,0.361522
A185-001-03,3-H-031,363513.233,6591723.36,187.333,186.583,17,13.5,1.010546,30.894983,73.249396,14.421499,0.36243
A185-001-03,3-H-031,363513.233,6591723.36,186.583,185.833,18,14.25,0.966353,30.102558,73.193949,14.555364,0.363027
A185-001-03,3-H-031,363513.233,6591723.36,185.833,185.083,19,15.0,0.993319,31.738518,72.520433,15.524736,0.365739
A185-001-03,3-H-031,363513.233,6591723.36,185.083,184.333,20,15.75,0.932639,31.760277,73.387301,15.485067,0.367147
A185-001-03,3-H-031,363513.233,6591723.36,184.333,183.65,21,16.433,1.019898,34.518053,71.777445,14.784884,0.367179
A185-001-03,3-H-032,363505.298,6591723.288,199.996,199.246,0,0.75,0.999102,30.558732,72.533344,15.24315,0.368173
A185-001-03,3-H-032,363505.298,6591723.288,199.246,198.496,1,1.5,0.968674,32.839266,72.349652,13.679969,0.371437
A185-001-03,3-H-032,363505.298,6591723.288,198.496,197.746,2,2.25,1.00719,34.879845,73.078751,15.370741,0.372129
A185-001-03,3-H-032,363505.298,6591723.288,197.746,196.996,3,3.0,0.918221,33.136354,73.619782,16.001459,0.372922
A185-001-03,3-H-032,363505.298,6591723.288,196.996,196.246,4,3.75,0.9146,30.556523,70.565278,14.304942,0.372644
A185-001-03,3-H-032,363505.298,6591723.288,196.246,195.496,5,4.5,0.963015,32.806265,71.455309,15.631661,0.375857
A185-001-03,3-H-032,363505.298,6591723.288,195.496,194.746,6,5.25,0.959476,33.571488,73.205719,14.65121,0.374256
A185-001-03,3-H-032,363505.298,6591723.288,194.746,193.996,7,6.0,1.040951,32.786799,73.512813,14.646829,0.37381
A185-001-03,3-H-032,363505.298,6591723.288,193.996,193.246,8,6.75,0.974024,29.329444,72.464536,15.728035,0.370618
A185-001-03,3-H-032,363505.298,6591723.288,193.246,192.496,9,7.5,1.014738,31.619364,72.840285,14.477881,0.370284
A185-001-03,3-H-032,363505.298,6591723.288,192.496,191.746,10,8.25,0.982462,32.153905,72.623845,13.600899,0.367954
A185-001-03,3-H-032,363505.298,6591723.288,191.746,190.996,11,9.0,0.920474,33.239912,73.03651,14.705918,0.370008
A185-001-03,3-H-032,363505.298,6591723.288,190.996,190.246,12,9.75,0.973897,33.530811,72.781655,14.27171,0.367419
A185-001-03,3-H-032,363505.298,6591723.288,190.246,189.496,13,10.5,0.966497,31.108663,72.580373,15.64318,0.367731
A185-001-03,3-H-032,363505.298,6591723.288,189.496,188.746,14,11.25,0.974783,31.65836,73.17165,14.901149,0.366183
A185-001-03,3-H-032,363505.298,6591723.288,188.746,187.996,15,12.0,0.92261,33.573763,72.393587,13.491901,0.367769
A185-001-03,3-H-032,363505.298,6591723.288,187.996,187.246,16,12.75,1.000395,32.482148,74.220798,13.612905,0.36806
A185-001-03,3-H-032,363505.298,6591723.288,187.246,186.496,17,13.5,1.026668,30.838096,74.782682,15.059171,0.368478
A185-001-03,3-H-032,363505.298,6591723.288,186.496,185.746,18,14.25,0.908577,32.388052,73.083663,14.742439,0.370619
A185-001-03,3-H-032,363505.298,6591723.288,185.746,184.996,19,15.0,0.977,34.135931,74.400059,13.828257,0.371154
A185-001-03,3-H-032,363505.298,6591723.288,184.996,184.246,20,15.75,0.947123,30.593845,72.728578,14.929069,0.370642
A185-001-03,3-H-032,363505.298,6591723.288,184.246,183.759,21,16.237,1.000914,29.560793,72.39271,15.372463,0.371345
A185-001-03,3-H-033,363497.3,6591723.514,200.054,199.304,0,0.75,0.968477,32.192591,72.706416,14.196397,0.368316
A185-001-03,3-H-033,363497.3,6591723.514,199.304,198.554,1,1.5,0.927129,29.581158,73.692534,13.826469,0.367329
A185-001-03,3-H-033,363497.3,6591723.514,198.554,197.804,2,2.25,0.974234,31.637409,73.805621,14.91569,0.366803
A185-001-03,3-H-033,363497.3,6591723.514,197.804,197.054,3,3.0,1.04189,29.636289,72.364513,15.134886,0.371304
A185-001-03,3-H-033,363497.3,6591723.514,197.054,196.304,4,3.75,0.919839,32.233715,74.503224,15.301748,0.37219
A185-001-03,3-H-033,363497.3,6591723.514,196.304,195.554,5,4.5,0.889714,32.759709,72.723559,14.16862,0.371258
A185-001-03,3-H-033,363497.3,6591723.514,195.554,194.804,6,5.25,0.95714,33.449865,72.513898,15.095071,0.371375
A185-001-03,3-H-033,363497.3,6591723.514,194.804,194.054,7,6.0,1.005403,31.9493,74.280914,13.555291,0.369746
A185-001-03,3-H-033,363497.3,6591723.514,194.054,193.304,8,6.75,0.944272,32.526581,72.492908,15.142633,0.370221
A185-001-03,3-H-033,363497.3,6591723.514,193.304,192.554,9,7.5,0.973195,31.123319,74.404107,14.270398,0.36793
A185-001-03,3-H-033,363497.3,6591723.514,192.554,191.804,10,8.25,0.906756,32.531996,73.221159,15.195077,0.36915
A185-001-03,3-H-033,363497.3,6591723.514,191.804,191.054,11,9.0,1.037113,33.380727,72.051955,15.977707,0.368297
A185-001-03,3-H-033,363497.3,6591723.514,191.054,190.304,12,9.75,1.011516,30.318421,73.207908,13.466951,0.362639
A185-001-03,3-H-033,363497.3,6591723.514,190.304,189.554,13,10.5,0.998744,30.017146,75.392318,13.196184,0.362495
A185-001-03,3-H-033,363497.3,6591723.514,189.554,188.804,14,11.25,0.992982,29.887508,72.660231,14.729206,0.363813
A185-001-03,3-H-033,363497.3,6591723.514,188.804,188.054,15,12.0,1.007712,31.061666,74.543257,14.855024,0.365502
A185-001-03,3-H-033,363497.3,6591723.514,188.054,187.304,16,12.75,0.949247,31.481488,73.016932,14.799075,0.367531
A185-001-03,3-H-033,363497.3,6591723.514,187.304,186.554,17,13.5,1.002337,34.136622,74.366378,14.94421,0.367722
A185-001-03,3-H-033,363497.3,6591723.514,186.554,185.804,18,14.25,0.998199,30.974723,73.950748,14.103357,0.369003
A185-001-03,3-H-033,363497.3,6591723.514,185.804,185.054,19,15.0,0.99069,31.787482,73.674754,15.037373,0.369208
A185-001-03,3-H-033,363497.3,6591723.514,185.054,184.304,20,15.75,1.017293,33.532763,72.788824,14.838849,0.369577
A185-001-03,3-H-033,363497.3,6591723.514,184.304,183.642,21,16.412,0.970697,30.041193,73.638891,15.248945,0.370397
A185-001-03,3-H-034,363553.53,6591730.713,200.225,199.475,0,0.75,0.983629,32.18338,73.559424,13.802269,0.364634
A185-001-03,3-H-034,363553.53,6591730.713,199.475,198.725,1,1.5,0.966364,30.195037,73.569226,14.608965,0.367326
A185-001-03,3-H-034,363553.53,6591730.713,198.725,197.975,2,2.25,1.020453,30.958438,75.278785,14.380707,0.366743
A185-001-03,3-H-034,363553.53,6591730.713,197.975,197.225,3,3.0,1.020448,33.247376,74.606397,14.830046,0.369473
A185-001-03,3-H-034,363553.53,6591730.713,197.225,196.475,4,3.75,0.989653,29.899682,75.31595,15.606592,0.36893
A185-001-03,3-H-034,363553.53,6591730.713,196.475,195.725,5,4.5,0.988506,30.733844,72.54193,14.637813,0.36839
A185-001-03,3-H-034,363553.53,6591730.713,195.725,194.975,6,5.25,1.022655,30.961483,73.615387,15.344195,0.370515
A185-001-03,3-H-034,363553.53,6591730.713,194.975,194.225,7,6.0,0.974461,29.292875,73.15025,14.997992,0.365805
A185-001-03,3-H-034,363553.53,6591730.713,194.225,193.475,8,6.75,0.923999,31.035977,72.542495,15.033792,0.367703
A185-001-03,3-H-034,363553.53,6591730.713,193.475,192.725,9,7.5,0.941181,30.693991,71.72561,13.936993,0.362269
A185-001-03,3-H-034,363553.53,6591730.713,192.725,191.975,10,8.25,1.002337,30.988172,73.486798,14.771034,0.36376
A185-001-03,3-H-034,363553.53,6591730.713,191.975,191.225,11,9.0,1.009113,32.568338,72.721181,14.246413,0.363844
A185-001-03,3-H-034,363553.53,6591730.713,191.225,190.475,12,9.75,0.990003,31.705289,72.62443,14.393904,0.362425
A185-001-03,3-H-034,363553.53,6591730.713,190.475,189.725,13,10.5,0.984507,29.786244,74.239826,13.628497,0.36108
A185-001-03,3-H-034,363553.53,6591730.713,189.725,188.975,14,11.25,1.003279,29.550141,73.605896,14.363989,0.360405
A185-001-03,3-H-034,363553.53,6591730.713,188.975,188.225,15,12.0,1.031405,29.633727,73.181419,14.482739,0.36007
A185-001-03,3-H-034,363553.53,6591730.713,188.225,187.475,16,12.75,1.006698,30.406941,73.353045,14.719716,0.361894
A185-001-03,3-H-034,363553.53,6591730.713,187.475,186.725,17,13.5,0.945239,30.88173,74.527037,14.984645,0.361464
A185-001-03,3-H-034,363553.53,6591730.713,186.725,185.975,18,14.25,0.980431,32.615334,72.918461,13.58084,0.365909
A185-001-03,3-H-034,363553.53,6591730.713,185.975,185.225,19,15.0,1.03877,30.159527,72.738515,15.519109,0.364806
A185-001-03,3-H-034,363553.53,6591730.713,185.225,184.475,20,15.75,1.018024,30.587492,74.005963,13.646171,0.364685
A185-001-03,3-H-034,363553.53,6591730.713,184.475,183.88,21,16.345,0.992152,32.821429,73.10833,13.515963,0.366222
A185-001-03,3-H-035,363545.734,6591730.245,199.986,199.236,0,0.75,0.932553,31.734825,72.143034,14.481725,0.369801
A185-001-03,3-H-035,363545.734,6591730.245,199.236,198.486,1,1.5,0.89905,33.754136,74.733286,15.286168,0.369065
A185-001-03,3-H-035,363545.734,6591730.245,198.486,197.736,2,2.25,0.903638,31.051292,73.425037,13.443389,0.36881
A185-001-03,3-H-035,363545.734,6591730.245,197.736,196.986,3,3.0,1.00172,29.133084,72.815329,14.845463,0.369599
A185-001-03,3-H-035,363545.734,6591730.245,196.986,196.236,4,3.75,0.973261,32.571487,73.231878,14.661905,0.372133
A185-001-03,3-H-035,363545.734,6591730.245,196.236,195.486,5,4.5,0.943291,34.066483,73.185564,15.319939,0.369128
A185-001-03,3-H-035,363545.734,6591730.245,195.486,194.736,6,5.25,0.977956,31.948403,73.144633,14.312603,0.369843
A185-001-03,3-H-035,363545.734,6591730.245,194.736,193.986,7,6.0,0.946624,30.61881,72.554369,14.160487,0.369414
A185-001-03,3-H-035,363545.734,6591730.245,193.986,193.236,8,6.75,0.919476,28.889756,73.513166,14.107273,0.370286
A185-001-03,3-H-035,363545.734,6591730.245,193.236,192.486,9,7.5,0.996555,33.635921,74.486534,14.660174,0.365363
A185-001-03,3-H-035,363545.734,6591730.245,192.486,191.736,10,8.25,0.946484,33.701027,73.218991,15.592827,0.367026
A185-001-03,3-H-035,363545.734,6591730.245,191.736,190.986,11,9.0,0.998953,34.062815,73.297544,14.294188,0.367424
A185-001-03,3-H-035,363545.734,6591730.245,190.986,190.236,12,9.75,0.937818,31.946959,74.242509,14.829338,0.365573
A185-001-03,3-H-035,363545.734,6591730.245,190.236,189.486,13,10.5,1.000906,30.320496,73.931733,15.51564,0.365919
A185-001-03,3-H-035,363545.734,6591730.245,189.486,188.736,14,11.25,0.987462,31.290361,73.14227,15.365106,0.365608
A185-001-03,3-H-035,363545.734,6591730.245,188.736,187.986,15,12.0,0.992375,31.880328,74.043044,14.664224,0.363705
A185-001-03,3-H-035,363545.734,6591730.245,187.986,187.236,16,12.75,1.044891,30.958641,73.355413,14.585741,0.36426
A185-001-03,3-H-035,363545.734,6591730.245,187.236,186.486,17,13.5,0.95523,33.105011,72.568005,14.819755,0.365206
A185-001-03,3-H-035,363545.734,6591730.245,186.486,185.736,18,14.25,0.946627,32.275814,73.543631,14.48186,0.366266
A185-001-03,3-H-035,363545.734,6591730.245,185.736,184.986,19,15.0,0.939326,32.563288,73.33917,15.412887,0.365746
A185-001-03,3-H-035,363545.734,6591730.245,184.986,184.236,20,15.75,0.889216,31.645153,73.321803,14.391898,0.368994
A185-001-03,3-H-035,363545.734,6591730.245,184.236,183.945,21,16.041,0.950509,31.995683,72.029091,14.207521,0.369453
A185-001-03,3-H-036,363537.25,6591730.742,200.058,199.308,0,0.75,0.940704,30.189197,74.164052,14.862321,0.368352
A185-001-03,3-H-036,363537.25,6591730.742,199.308,198.558,1,1.5,0.944342,33.136832,72.594815,14.192705,0.371097
A185-001-03,3-H-036,363537.25,6591730.742,198.558,197.808,2,2.25,0.934112,31.48036,73.447665,14.52141,0.373584
A185-001-03,3-H-036,363537.25,6591730.742,197.808,197.058,3,3.0,0.937238,32.347578,73.191458,15.250266,0.373248
A185-001-03,3-H-036,363537.25,6591730.742,197.058,196.308,4,3.75,0.928354,33.703364,73.293262,13.694165,0.370913
A185-001-03,3-H-036,363537.25,6591730.742,196.308,195.558,5,4.5,0.945593,31.722932,74.073947,16.622032,0.373855
A185-001-03,3-H-036,363537.25,6591730.742,195.558,194.808,6,5.25,0.956914,32.306978,72.891913,14.459041,0.374567
A185-001-03,3-H-036,363537.25,6591730.742,194.808,194.058,7,6.0,0.979692,34.11582,73.031989,15.051238,0.37343
A185-001-03,3-H-036,363537.25,6591730.742,194.058,193.308,8,6.75,1.003918,31.208063,74.226121,14.439238,0.372209
A185-001-03,3-H-036,363537.25,6591730.742,193.308,192.558,9,7.5,0.936515,32.815293,73.675906,15.342458,0.371402
A185-001-03,3-H-036,363537.25,6591730.742,192.558,191.808,10,8.25,0.974424,31.507699,72.422391,14.459873,0.368139
A185-001-03,3-H-036,363537.25,6591730.742,191.808,191.058,11,9.0,0.970854,30.572171,72.812933,13.787926,0.36976
A185-001-03,3-H-036,363537.25,6591730.742,191.058,190.308,12,9.75,0.964561,31.26175,73.49935,16.269196,0.368163
A185-001-03,3-H-036,363537.25,6591730.742,190.308,189.558,13,10.5,0.990287,31.669736,74.297249,13.85126,0.365544
A185-001-03,3-H-036,363537.25,6591730.742,189.558,188.808,14,11.25,0.974226,31.837225,74.568657,13.818955,0.367131
A185-001-03,3-H-036,363537.25,6591730.742,188.808,188.058,15,12.0,0.967577,32.23516,73.860823,15.134677,0.366614
A185-001-03,3-H-036,363537.25,6591730.742,188.058,187.308,16,12.75,0.977808,29.642599,72.337423,14.648783,0.367326
A185-001-03,3-H-036,363537.25,6591730.742,187.308,186.558,17,13.5,0.981631,33.544387,74.204201,16.627266,0.368479
A185-001-03,3-H-036,363537.25,6591730.742,186.558,185.808,18,14.25,1.017578,32.597426,73.749161,14.888101,0.367117
A185-001-03,3-H-036,363537.25,6591730.742,185.808,185.058,19,15.0,0.971839,32.515394,72.155959,15.263497,0.372009
A185-001-03,3-H-036,363537.25,6591730.742,185.058,184.308,20,15.75,0.978723,31.797446,73.450106,14.963082,0.370647
A185-001-03,3-H-036,363537.25,6591730.742,184.308,183.618,21,16.44,1.030672,33.022452,73.142276,16.416963,0.373331
A185-001-03,3-H-037,363529.803,6591730.075,199.945,199.195,0,0.75,0.938393,30.445416,75.036355,13.909382,0.368816
A185-001-03,3-H-037,363529.803,6591730.075,199.195,198.445,1,1.5,0.90995,31.931496,72.344293,14.7759,0.370979
A185-001-03,3-H-037,363529.803,6591730.075,198.445,197.695,2,2.25,0.949098,33.609317,73.15018,14.678916,0.371881
A185-001-03,3-H-037,363529.803,6591730.075,197.695,196.945,3,3.0,0.969121,32.448358,74.48418,13.662833,0.371613
A185-001-03,3-H-037,363529.803,6591730.075,196.945,196.195,4,3.75,1.004034,32.416485,72.545736,14.411991,0.373797
A185-001-03,3-H-037,363529.803,6591730.075,196.195,195.445,5,4.5,0.978214,33.395585,73.400281,14.659512,0.372754
A185-001-03,3-H-037,363529.803,6591730.075,195.445,194.695,6,5.25,0.958919,31.508311,72.596854,14.112711,0.370067
A185-001-03,3-H-037,363529.803,6591730.075,194.695,193.945,7,6.0,0.974088,33.262658,73.344341,14.734955,0.3713
A185-001-03,3-H-037,363529.803,6591730.075,193.945,193.195,8,6.75,0.954483,32.003429,74.579819,16.026092,0.372678
A185-001-03,3-H-037,363529.803,6591730.075,193.195,192.445,9,7.5,0.956037,34.0178,73.939381,15.888998,0.371323
A185-001-03,3-H-037,363529.803,6591730.075,192.445,191.695,10,8.25,0.97421,30.763478,73.050436,14.851823,0.370361
A185-001-03,3-H-037,363529.803,6591730.075,191.695,190.945,11,9.0,0.97959,32.743053,74.535332,14.321354,0.36754
A185-001-03,3-H-037,363529.803,6591730.075,190.945,190.195,12,9.75,0.956592,31.884406,72.896743,14.701712,0.366095
A185-001-03,3-H-037,363529.803,6591730.075,190.195,189.445,13,10.5,0.913745,31.157487,73.486592,15.018604,0.366622
A185-001-03,3-H-037,363529.803,6591730.075,189.445,188.695,14,11.25,0.957391,30.487166,74.06662,13.903491,0.366328
A185-001-03,3-H-037,363529.803,6591730.075,188.695,187.945,15,12.0,0.973186,31.123741,74.53173,13.755535,0.366303
A185-001-03,3-H-037,363529.803,6591730.075,187.945,187.195,16,12.75,0.994566,32.018382,73.26035,13.794434,0.365642
A185-001-03,3-H-037,363529.803,6591730.075,187.195,186.445,17,13.5,1.010139,34.672921,70.756203,13.45964,0.36847
A185-001-03,3-H-037,363529.803,6591730.075,186.445,185.695,18,14.25,0.988141,30.969758,72.600065,15.744878,0.368858
A185-001-03,3-H-037,363529.803,6591730.075,185.695,184.945,19,15.0,0.95214,32.259233,73.639206,15.574651,0.371108
A185-001-03,3-H-037,363529.803,6591730.075,184.945,184.195,20,15.75,0.984965,31.904102,74.218626,13.854278,0.370266
A185-001-03,3-H-037,363529.803,6591730.075,184.195,184.056,21,15.889,0.921508,30.965452,72.982116,14.989643,0.371268
A185-001-03,3-H-038,363521.772,6591730.415,200.045,199.295,0,0.75,0.981208,31.866342,72.733122,15.05933,0.370073
A185-001-03,3-H-038,363521.772,6591730.415,199.295,198.545,1,1.5,0.937671,32.327131,73.869962,15.223959,0.372114
A185-001-03,3-H-038,363521.772,6591730.415,198.545,197.795,2,2.25,0.927452,30.217153,73.525054,14.48347,0.372227
A185-001-03,3-H-038,363521.772,6591730.415,197.795,197.045,3,3.0,0.925308,32.457305,73.473033,14.485795,0.374069
A185-001-03,3-H-038,363521.772,6591730.415,197.045,196.295,4,3.75,0.991005,32.673911,73.592805,16.145662,0.376009
A185-001-03,3-H-038,363521.772,6591730.415,196.295,195.545,5,4.5,0.990163,31.525218,72.885256,15.362222,0.375701
A185-001-03,3-H-038,363521.772,6591730.415,195.545,194.795,6,5.25,1.001194,33.035329,72.942943,15.095439,0.372388
A185-001-03,3-H-038,363521.772,6591730.415,194.795,194.045,7,6.0,0.966631,30.465371,74.818396,13.708719,0.374073
A185-001-03,3-H-038,363521.772,6591730.415,194.045,193.295,8,6.75,0.994381,32.353759,73.031353,15.890643,0.370984
A185-001-03,3-H-038,363521.772,6591730.415,193.295,192.545,9,7.5,0.999164,31.873866,74.092926,15.006894,0.372069
A185-001-03,3-H-038,363521.772,6591730.415,192.545,191.795,10,8.25,0.932706,29.480616,74.684596,15.342085,0.367408
