pattern_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
A185-001-20,20-H-052,363826.908,6591792.1,195.606,194.856,6,5.25,0.809156,35.747669,70.022697,14.704708,0.532233
A185-001-20,20-H-052,363826.908,6591792.1,194.856,194.106,7,6.0,0.821199,37.231188,71.003822,14.677144,0.553768
A185-001-20,20-H-052,363826.908,6591792.1,194.106,193.356,8,6.75,0.81329,35.101931,70.76265,15.193804,0.525539
A185-001-20,20-H-052,363826.908,6591792.1,193.356,192.606,9,7.5,0.818235,37.047829,70.412725,15.405659,0.548539
A185-001-20,20-H-052,363826.908,6591792.1,192.606,191.856,10,8.25,0.780133,38.174232,69.367087,14.381727,0.583773
A185-001-20,20-H-052,363826.908,6591792.1,191.856,191.106,11,9.0,0.752347,36.443082,71.168461,15.796721,0.593033
A185-001-20,20-H-052,363826.908,6591792.1,191.106,190.356,12,9.75,0.7272,39.699128,69.789492,15.069294,0.655118
A185-001-20,20-H-052,363826.908,6591792.1,190.356,189.606,13,10.5,0.765896,39.244364,69.973921,15.925567,0.61673
A185-001-20,20-H-052,363826.908,6591792.1,189.606,188.856,14,11.25,0.771256,39.058445,68.914084,16.247266,0.600401
A185-001-20,20-H-052,363826.908,6591792.1,188.856,188.106,15,12.0,0.760056,37.669789,70.471981,15.469336,0.600775
A185-001-20,20-H-052,363826.908,6591792.1,188.106,187.356,16,12.75,0.773136,37.741099,69.498454,15.373333,0.583597
A185-001-20,20-H-052,363826.908,6591792.1,187.356,186.606,17,13.5,0.762962,38.632484,71.010709,16.927181,0.618595
A185-001-20,20-H-052,363826.908,6591792.1,186.606,185.856,18,14.25,0.774789,37.940425,69.541146,15.673009,0.585816
A185-001-20,20-H-052,363826.908,6591792.1,185.856,185.106,19,15.0,0.786528,35.558615,70.421008,15.578025,0.547801
A185-001-20,20-H-052,363826.908,6591792.1,185.106,184.356,20,15.75,0.747987,36.959402,71.276643,15.261124,0.605754
A185-001-20,20-H-052,363826.908,6591792.1,184.356,183.813,21,16.293,0.754845,39.802024,70.157746,15.942788,0.636259
A185-001-20,20-H-053,363825.567,6591799.627,199.933,199.183,0,0.75,0.8767,34.56221,70.881731,14.760029,0.480944
A185-001-20,20-H-053,363825.567,6591799.627,199.183,198.433,1,1.5,0.85623,34.191573,71.428255,14.851036,0.490891
A185-001-20,20-H-053,363825.567,6591799.627,198.433,197.683,2,2.25,0.830032,33.860666,71.203019,13.896934,0.499753
A185-001-20,20-H-053,363825.567,6591799.627,197.683,196.933,3,3.0,0.820097,34.698266,71.26963,14.529828,0.518817
A185-001-20,20-H-053,363825.567,6591799.627,196.933,196.183,4,3.75,0.818698,35.468948,70.213742,15.722825,0.523505
A185-001-20,20-H-053,363825.567,6591799.627,196.183,195.433,5,4.5,0.810581,36.265343,69.551167,14.207013,0.53529
A185-001-20,20-H-053,363825.567,6591799.627,195.433,194.683,6,5.25,0.83036,34.462213,70.467573,14.843059,0.503282
A185-001-20,20-H-053,363825.567,6591799.627,194.683,193.933,7,6.0,0.833932,36.209573,70.833441,14.980152,0.529193
A185-001-20,20-H-053,363825.567,6591799.627,193.933,193.183,8,6.75,0.804489,35.5861,70.6517,15.495079,0.537765
A185-001-20,20-H-053,363825.567,6591799.627,193.183,192.433,9,7.5,0.809059,35.524087,71.837958,15.054535,0.542688
A185-001-20,20-H-053,363825.567,6591799.627,192.433,191.683,10,8.25,0.838879,35.525139,71.558116,15.262881,0.52147
A185-001-20,20-H-053,363825.567,6591799.627,191.683,190.933,11,9.0,0.768139,37.384144,69.448284,16.008997,0.581502
A185-001-20,20-H-053,363825.567,6591799.627,190.933,190.183,12,9.75,0.790753,37.071532,70.171484,16.290215,0.566067
A185-001-20,20-H-053,363825.567,6591799.627,190.183,189.433,13,10.5,0.776955,36.476455,69.783827,14.423343,0.563522
A185-001-20,20-H-053,363825.567,6591799.627,189.433,188.683,14,11.25,0.76031,37.674156,69.431663,15.603259,0.591821
A185-001-20,20-H-053,363825.567,6591799.627,188.683,187.933,15,12.0,0.794436,38.403322,70.229641,15.162561,0.583968
A185-001-20,20-H-053,363825.567,6591799.627,187.933,187.183,16,12.75,0.751716,37.630432,69.423487,16.131717,0.597868
A185-001-20,20-H-053,363825.567,6591799.627,187.183,186.433,17,13.5,0.76274,38.299203,70.662733,16.375166,0.610391
A185-001-20,20-H-053,363825.567,6591799.627,186.433,185.683,18,14.25,0.760167,38.727185,68.804389,15.099056,0.602883
A185-001-20,20-H-053,363825.567,6591799.627,185.683,184.933,19,15.0,0.777385,37.455796,71.50995,15.620328,0.592692
A185-001-20,20-H-053,363825.567,6591799.627,184.933,184.183,20,15.75,0.802405,36.559415,70.964794,15.199638,0.556263
A185-001-20,20-H-053,363825.567,6591799.627,184.183,183.433,21,16.5,0.772148,37.139198,70.588252,14.765721,0.583966
A185-001-20,20-H-053,363825.567,6591799.627,183.433,183.347,22,16.586,0.778449,36.668884,71.203951,16.314603,0.577102
A185-001-20,20-H-054,363824.752,6591807.755,200.069,199.319,0,0.75,0.859116,34.594429,72.540021,14.522016,0.502628
A185-001-20,20-H-054,363824.752,6591807.755,199.319,198.569,1,1.5,0.855695,35.128117,71.682051,15.597519,0.506478
A185-001-20,20-H-054,363824.752,6591807.755,198.569,197.819,2,2.25,0.777016,37.595836,71.216655,14.925878,0.592665
A185-001-20,20-H-054,363824.752,6591807.755,197.819,197.069,3,3.0,0.830359,35.752371,70.918936,14.836151,0.525389
A185-001-20,20-H-054,363824.752,6591807.755,197.069,196.319,4,3.75,0.798621,34.56409,71.324175,15.239093,0.531159
A185-001-20,20-H-054,363824.752,6591807.755,196.319,195.569,5,4.5,0.812205,36.340261,70.259122,15.261854,0.540883
A185-001-20,20-H-054,363824.752,6591807.755,195.569,194.819,6,5.25,0.824833,35.354112,70.632434,15.895434,0.521048
A185-001-20,20-H-054,363824.752,6591807.755,194.819,194.069,7,6.0,0.795481,38.25008,69.936949,15.787842,0.578547
A185-001-20,20-H-054,363824.752,6591807.755,194.069,193.319,8,6.75,0.787172,35.395463,70.702161,16.259113,0.547102
A185-001-20,20-H-054,363824.752,6591807.755,193.319,192.569,9,7.5,0.778912,35.688271,69.708647,16.106363,0.549617
A185-001-20,20-H-054,363824.752,6591807.755,192.569,191.819,10,8.25,0.76325,37.545061,69.740399,15.288519,0.590101
A185-001-20,20-H-054,363824.752,6591807.755,191.819,191.069,11,9.0,0.755475,38.055146,71.22786,15.756213,0.617134
A185-001-20,20-H-054,363824.752,6591807.755,191.069,190.319,12,9.75,0.739108,37.980313,70.594052,13.836563,0.623703
A185-001-20,20-H-054,363824.752,6591807.755,190.319,189.569,13,10.5,0.732128,39.044632,69.413831,16.638546,0.636778
A185-001-20,20-H-054,363824.752,6591807.755,189.569,188.819,14,11.25,0.701203,37.4878,69.209423,15.942146,0.636389
A185-001-20,20-H-054,363824.752,6591807.755,188.819,188.069,15,12.0,0.727077,40.573454,69.278801,16.415081,0.664896
A185-001-20,20-H-054,363824.752,6591807.755,188.069,187.319,16,12.75,0.734056,38.424152,69.57805,16.327734,0.626486
A185-001-20,20-H-054,363824.752,6591807.755,187.319,186.569,17,13.5,0.716366,41.863757,69.014597,16.669743,0.693587
A185-001-20,20-H-054,363824.752,6591807.755,186.569,185.819,18,14.25,0.728142,39.891447,69.014895,17.307441,0.650428
A185-001-20,20-H-054,363824.752,6591807.755,185.819,185.069,19,15.0,0.757294,39.518897,69.675609,16.434305,0.625456
A185-001-20,20-H-054,363824.752,6591807.755,185.069,184.319,20,15.75,0.688284,39.975727,68.904902,16.615279,0.688242
A185-001-20,20-H-054,363824.752,6591807.755,184.319,184.09,21,15.979,0.705301,39.982039,69.302135,16.771517,0.675672
A185-001-20,20-H-055,363824.433,6591815.614,200.071,199.321,0,0.75,0.76099,39.537329,70.130935,16.525446,0.626785
A185-001-20,20-H-055,363824.433,6591815.614,199.321,198.571,1,1.5,0.721768,40.368551,69.668543,17.204894,0.670233
A185-001-20,20-H-055,363824.433,6591815.614,198.571,197.821,2,2.25,0.726427,40.217698,69.633997,16.64572,0.663071
A185-001-20,20-H-055,363824.433,6591815.614,197.821,197.071,3,3.0,0.722385,38.976893,69.982377,17.22934,0.649555
A185-001-20,20-H-055,363824.433,6591815.614,197.071,196.321,4,3.75,0.714555,40.527115,69.412433,17.762702,0.677205
A185-001-20,20-H-055,363824.433,6591815.614,196.321,195.571,5,4.5,0.721058,41.955393,68.588951,17.223864,0.686412
A185-001-20,20-H-055,363824.433,6591815.614,195.571,194.821,6,5.25,0.695446,40.849718,67.743452,18.100878,0.684507
A185-001-20,20-H-055,363824.433,6591815.614,194.821,194.071,7,6.0,0.67843,40.245985,68.284436,17.043374,0.696657
A185-001-20,20-H-055,363824.433,6591815.614,194.071,193.321,8,6.75,0.66308,41.649063,69.087907,17.597586,0.746234
A185-001-20,20-H-055,363824.433,6591815.614,193.321,192.571,9,7.5,0.683834,42.725839,66.871616,16.284241,0.718401
A185-001-20,20-H-055,363824.433,6591815.614,192.571,191.821,10,8.25,0.660885,42.195296,67.640541,17.988226,0.742698
A185-001-20,20-H-055,363824.433,6591815.614,191.821,191.071,11,9.0,0.6982,41.92583,68.753907,17.641047,0.710067
A185-001-20,20-H-055,363824.433,6591815.614,191.071,190.321,12,9.75,0.656356,42.588969,68.322063,17.750962,0.762318
A185-001-20,20-H-055,363824.433,6591815.614,190.321,189.571,13,10.5,0.619435,43.521878,67.238143,18.335533,0.812283
A185-001-20,20-H-055,363824.433,6591815.614,189.571,188.821,14,11.25,0.600584,45.80574,67.887002,18.198374,0.890021
A185-001-20,20-H-055,363824.433,6591815.614,188.821,188.071,15,12.0,0.629883,43.534711,67.705436,17.562456,0.804526
A185-001-20,20-H-055,363824.433,6591815.614,188.071,187.321,16,12.75,0.60354,43.277095,69.321934,18.706512,0.854607
A185-001-20,20-H-055,363824.433,6591815.614,187.321,186.571,17,13.5,0.642452,43.320354,67.346885,19.109506,0.780995
A185-001-20,20-H-055,363824.433,6591815.614,186.571,185.821,18,14.25,0.615632,44.034476,67.903492,18.028629,0.83501
A185-001-20,20-H-055,363824.433,6591815.614,185.821,185.071,19,15.0,0.612801,44.474032,68.321933,18.475488,0.85247
A185-001-20,20-H-055,363824.433,6591815.614,185.071,184.791,20,15.28,0.634032,43.131253,67.876187,18.269341,0.793965
A185-001-20,20-H-056,363823.558,6591823.915,199.881,199.131,0,0.75,0.769655,37.808025,70.34408,15.05816,0.594349
A185-001-20,20-H-056,363823.558,6591823.915,199.131,198.381,1,1.5,0.75083,39.710559,69.599193,16.603374,0.633201
A185-001-20,20-H-056,363823.558,6591823.915,198.381,197.631,2,2.25,0.758571,39.098363,70.531744,15.961326,0.625292
A185-001-20,20-H-056,363823.558,6591823.915,197.631,196.881,3,3.0,0.72246,40.195188,70.576606,15.986919,0.675242
A185-001-20,20-H-056,363823.558,6591823.915,196.881,196.131,4,3.75,0.688756,39.79136,68.23576,16.332526,0.677946
A185-001-20,20-H-056,363823.558,6591823.915,196.131,195.381,5,4.5,0.705088,41.372738,68.86136,16.417463,0.694835
A185-001-20,20-H-056,363823.558,6591823.915,195.381,194.631,6,5.25,0.68824,41.076659,68.563123,17.786034,0.70383
A185-001-20,20-H-056,363823.558,6591823.915,194.631,193.881,7,6.0,0.71236,39.799251,68.885403,16.611954,0.661936
A185-001-20,20-H-056,363823.558,6591823.915,193.881,193.131,8,6.75,0.699284,41.223143,68.555611,16.435221,0.694972
A185-001-20,20-H-056,363823.558,6591823.915,193.131,192.381,9,7.5,0.702019,41.482796,68.670388,16.669916,0.697811
A185-001-20,20-H-056,363823.558,6591823.915,192.381,191.631,10,8.25,0.686019,39.53443,69.062819,17.480239,0.684573
A185-001-20,20-H-056,363823.558,6591823.915,191.631,190.881,11,9.0,0.672011,40.131877,69.205558,17.853704,0.710834
A185-001-20,20-H-056,363823.558,6591823.915,190.881,190.131,12,9.75,0.675197,41.65024,68.061983,16.885452,0.721963
A185-001-20,20-H-056,363823.558,6591823.915,190.131,189.381,13,10.5,0.671897,41.072475,68.306069,16.448532,0.717968
A185-001-20,20-H-056,363823.558,6591823.915,189.381,188.631,14,11.25,0.678871,42.563006,68.627326,17.35161,0.739892
A185-001-20,20-H-056,363823.558,6591823.915,188.631,187.881,15,12.0,0.669897,42.857908,69.082118,17.974801,0.760021
A185-001-20,20-H-056,363823.558,6591823.915,187.881,187.131,16,12.75,0.665239,42.304653,68.243298,18.012423,0.746334
A185-001-20,20-H-056,363823.558,6591823.915,187.131,186.381,17,13.5,0.643972,40.658129,68.161459,17.867285,0.740086
A185-001-20,20-H-056,363823.558,6591823.915,186.381,185.631,18,14.25,0.675293,41.342362,68.267688,18.009529,0.718835
A185-001-20,20-H-056,363823.558,6591823.915,185.631,184.881,19,15.0,0.663178,40.698578,69.453361,17.124288,0.732933
A185-001-20,20-H-056,363823.558,6591823.915,184.881,184.131,20,15.75,0.671575,41.348999,68.442958,17.381676,0.724692
A185-001-20,20-H-056,363823.558,6591823.915,184.131,183.694,21,16.187,0.692787,40.825252,68.822551,17.577074,0.697555
A185-001-20,20-H-057,363823.476,6591831.753,199.95,199.2,0,0.75,0.77287,38.708614,70.124984,14.350445,0.603972
A185-001-20,20-H-057,363823.476,6591831.753,199.2,198.45,1,1.5,0.768181,36.781488,70.09291,16.407347,0.577469
A185-001-20,20-H-057,363823.476,6591831.753,198.45,197.7,2,2.25,0.796678,37.086038,69.07253,16.022309,0.553287
A185-001-20,20-H-057,363823.476,6591831.753,197.7,196.95,3,3.0,0.792471,38.223466,71.159531,16.321053,0.59051
A185-001-20,20-H-057,363823.476,6591831.753,196.95,196.2,4,3.75,0.779357,39.312574,71.361965,16.056644,0.619184
A185-001-20,20-H-057,363823.476,6591831.753,196.2,195.45,5,4.5,0.752661,37.382185,69.850386,15.873174,0.596797
A185-001-20,20-H-057,363823.476,6591831.753,195.45,194.7,6,5.25,0.750967,37.82458,70.10698,16.605107,0.6075
A185-001-20,20-H-057,363823.476,6591831.753,194.7,193.95,7,6.0,0.755197,38.619841,69.873415,16.146779,0.614663
A185-001-20,20-H-057,363823.476,6591831.753,193.95,193.2,8,6.75,0.776718,38.845228,68.945078,15.338569,0.593104
A185-001-20,20-H-057,363823.476,6591831.753,193.2,192.45,9,7.5,0.728505,39.073009,71.264639,16.660308,0.657423
A185-001-20,20-H-057,363823.476,6591831.753,192.45,191.7,10,8.25,0.739424,37.69755,70.000361,15.785393,0.613855
A185-001-20,20-H-057,363823.476,6591831.753,191.7,190.95,11,9.0,0.727903,39.969438,69.287831,16.545049,0.654387
A185-001-20,20-H-057,363823.476,6591831.753,190.95,190.2,12,9.75,0.693521,39.752779,69.437474,17.681931,0.684627
A185-001-20,20-H-057,363823.476,6591831.753,190.2,189.45,13,10.5,0.724745,40.866569,67.585801,16.630829,0.655491
A185-001-20,20-H-057,363823.476,6591831.753,189.45,188.7,14,11.25,0.665244,42.604624,69.371263,17.04623,0.763874
A185-001-20,20-H-057,363823.476,6591831.753,188.7,187.95,15,12.0,0.669335,42.013951,68.19801,17.462049,0.736143
A185-001-20,20-H-057,363823.476,6591831.753,187.95,187.2,16,12.75,0.670429,42.16769,69.171773,17.725887,0.748161
A185-001-20,20-H-057,363823.476,6591831.753,187.2,186.45,17,13.5,0.685648,41.04728,68.633756,17.816786,0.706708
A185-001-20,20-H-057,363823.476,6591831.753,186.45,185.7,18,14.25,0.70251,40.384492,68.931268,16.96891,0.681524
A185-001-20,20-H-057,363823.476,6591831.753,185.7,184.95,19,15.0,0.685932,41.481341,69.082109,17.230738,0.718442
A185-001-20,20-H-057,363823.476,6591831.753,184.95,184.393,20,15.557,0.708194,40.948639,68.709291,17.544176,0.683355
A185-001-20,20-H-058,363822.647,6591840.015,199.995,199.245,0,0.75,0.754921,38.355687,70.350677,15.388955,0.614761
A185-001-20,20-H-058,363822.647,6591840.015,199.245,198.495,1,1.5,0.746362,38.690586,71.625697,17.607672,0.638805
A185-001-20,20-H-058,363822.647,6591840.015,198.495,197.745,2,2.25,0.703347,39.793328,68.17374,17.033583,0.66344
A185-001-20,20-H-058,363822.647,6591840.015,197.745,196.995,3,3.0,0.762754,40.128176,69.29694,15.927215,0.627059
A185-001-20,20-H-058,363822.647,6591840.015,196.995,196.245,4,3.75,0.738862,40.517215,69.368662,16.045095,0.654218
A185-001-20,20-H-058,363822.647,6591840.015,196.245,195.495,5,4.5,0.71387,39.661355,69.904646,15.814483,0.667871
A185-001-20,20-H-058,363822.647,6591840.015,195.495,194.745,6,5.25,0.756526,39.978021,68.189395,16.654895,0.619899
A185-001-20,20-H-058,363822.647,6591840.015,194.745,193.995,7,6.0,0.69919,40.748161,69.504549,16.595883,0.696582
A185-001-20,20-H-058,363822.647,6591840.015,193.995,193.245,8,6.75,0.704597,41.782104,68.282626,17.286917,0.6964
A185-001-20,20-H-058,363822.647,6591840.015,193.245,192.495,9,7.5,0.70349,41.665051,69.133146,16.956447,0.704142
A185-001-20,20-H-058,363822.647,6591840.015,192.495,191.745,10,8.25,0.690365,42.363547,67.916366,17.323321,0.716724
A185-001-20,20-H-058,363822.647,6591840.015,191.745,190.995,11,9.0,0.666795,43.463276,67.770829,16.899964,0.759514
A185-001-20,20-H-058,363822.647,6591840.015,190.995,190.245,12,9.75,0.661753,40.722542,68.180751,17.099075,0.721506
A185-001-20,20-H-058,363822.647,6591840.015,190.245,189.495,13,10.5,0.644565,42.920378,67.875387,16.286565,0.776969
A185-001-20,20-H-058,363822.647,6591840.015,189.495,188.745,14,11.25,0.644295,44.480727,68.483495,17.030064,0.812769
A185-001-20,20-H-058,363822.647,6591840.015,188.745,187.995,15,12.0,0.643014,42.165701,67.806577,18.577367,0.764683
A185-001-20,20-H-058,363822.647,6591840.015,187.995,187.245,16,12.75,0.669419,43.637717,68.55808,17.642584,0.768463
A185-001-20,20-H-058,363822.647,6591840.015,187.245,186.495,17,13.5,0.648189,44.171928,68.351371,18.11091,0.800892
A185-001-20,20-H-058,363822.647,6591840.015,186.495,185.745,18,14.25,0.658741,43.406657,66.712599,18.989689,0.756073
A185-001-20,20-H-058,363822.647,6591840.015,185.745,184.995,19,15.0,0.66084,41.732413,70.065048,17.723864,0.760846
A185-001-20,20-H-058,363822.647,6591840.015,184.995,184.245,20,15.75,0.691769,42.382518,67.947302,18.172403,0.716022
A185-001-20,20-H-058,363822.647,6591840.015,184.245,183.846,21,16.149,0.628681,41.602669,69.449603,16.230362,0.790012
A185-001-20,20-H-059,363833.957,6591780.058,200.022,199.272,0,0.75,0.917373,32.363138,72.561684,13.350041,0.440556
A185-001-20,20-H-059,363833.957,6591780.058,199.272,198.522,1,1.5,0.906894,32.159681,71.504009,13.807723,0.43646
A185-001-20,20-H-059,363833.957,6591780.058,198.522,197.772,2,2.25,0.872341,33.885704,71.83166,13.199429,0.48005
A185-001-20,20-H-059,363833.957,6591780.058,197.772,197.022,3,3.0,0.846776,32.264314,71.024736,14.020805,0.465738
A185-001-20,20-H-059,363833.957,6591780.058,197.022,196.272,4,3.75,0.801927,35.973488,70.317931,14.295386,0.542616
A185-001-20,20-H-059,363833.957,6591780.058,196.272,195.522,5,4.5,0.847849,36.471712,69.726411,15.18959,0.516151
A185-001-20,20-H-059,363833.957,6591780.058,195.522,194.772,6,5.25,0.800043,34.48844,71.500466,14.764522,0.530307
A185-001-20,20-H-059,363833.957,6591780.058,194.772,194.022,7,6.0,0.830555,36.585552,70.333955,14.546152,0.53301
A185-001-20,20-H-059,363833.957,6591780.058,194.022,193.272,8,6.75,0.765416,36.147523,70.346381,15.771194,0.571568
A185-001-20,20-H-059,363833.957,6591780.058,193.272,192.522,9,7.5,0.82833,36.26156,71.62411,15.463723,0.539516
A185-001-20,20-H-059,363833.957,6591780.058,192.522,191.772,10,8.25,0.827847,35.400076,70.608766,15.471961,0.519605
A185-001-20,20-H-059,363833.957,6591780.058,191.772,191.022,11,9.0,0.792386,37.048627,71.587958,14.763224,0.575728
A185-001-20,20-H-059,363833.957,6591780.058,191.022,190.272,12,9.75,0.804393,35.838917,70.636409,14.350373,0.541381
A185-001-20,20-H-059,363833.957,6591780.058,190.272,189.522,13,10.5,0.793566,35.233934,70.383265,15.603549,0.537735
A185-001-20,20-H-059,363833.957,6591780.058,189.522,188.772,14,11.25,0.791598,33.71447,70.190522,15.123051,0.514435
A185-001-20,20-H-059,363833.957,6591780.058,188.772,188.022,15,12.0,0.792295,36.627554,70.304635,16.141466,0.559264
A185-001-20,20-H-059,363833.957,6591780.058,188.022,187.272,16,12.75,0.800903,36.425035,70.657535,15.369672,0.552885
A185-001-20,20-H-059,363833.957,6591780.058,187.272,186.522,17,13.5,0.81549,35.234585,69.612543,15.563069,0.517624
A185-001-20,20-H-059,363833.957,6591780.058,186.522,185.772,18,14.25,0.784518,36.159624,71.1761,16.034247,0.564473
A185-001-20,20-H-059,363833.957,6591780.058,185.772,185.022,19,15.0,0.799039,35.810871,70.65092,15.142082,0.544779
A185-001-20,20-H-059,363833.957,6591780.058,185.022,184.272,20,15.75,0.790638,37.12407,71.42932,14.073089,0.576807
A185-001-20,20-H-059,363833.957,6591780.058,184.272,183.522,21,16.5,0.778582,36.342668,71.155384,15.426128,0.571392
A185-001-20,20-H-059,363833.957,6591780.058,183.522,183.51,22,16.512,0.814054,35.64776,69.98797,14.928314,0.527333
A185-001-20,20-H-060,363834.261,6591789.13,200.039,199.289,0,0.75,0.875436,31.061909,70.088857,13.762874,0.428094
A185-001-20,20-H-060,363834.261,6591789.13,199.289,198.539,1,1.5,0.868285,32.562505,71.055183,14.283714,0.458653
A185-001-20,20-H-060,363834.261,6591789.13,198.539,197.789,2,2.25,0.873497,32.708576,71.135281,14.481901,0.458502
A185-001-20,20-H-060,363834.261,6591789.13,197.789,197.039,3,3.0,0.862751,33.706847,71.475646,14.127915,0.480542
A185-001-20,20-H-060,363834.261,6591789.13,197.039,196.289,4,3.75,0.82877,35.454437,71.143248,14.927766,0.523677
A185-001-20,20-H-060,363834.261,6591789.13,196.289,195.539,5,4.5,0.806603,34.23011,71.27894,15.959644,0.520616
A185-001-20,20-H-060,363834.261,6591789.13,195.539,194.789,6,5.25,0.840857,34.645951,71.797118,14.332852,0.508994
A185-001-20,20-H-060,363834.261,6591789.13,194.789,194.039,7,6.0,0.825314,35.686881,71.481117,14.98565,0.531811
A185-001-20,20-H-060,363834.261,6591789.13,194.039,193.289,8,6.75,0.836192,35.057919,70.922067,14.193608,0.511581
A185-001-20,20-H-060,363834.261,6591789.13,193.289,192.539,9,7.5,0.848522,34.987141,71.324313,14.046251,0.505984
A185-001-20,20-H-060,363834.261,6591789.13,192.539,191.789,10,8.25,0.778559,33.941584,70.423969,15.222764,0.528288
A185-001-20,20-H-060,363834.261,6591789.13,191.789,191.039,11,9.0,0.800417,36.422626,72.130184,14.360144,0.564551
A185-001-20,20-H-060,363834.261,6591789.13,191.039,190.289,12,9.75,0.798318,35.471283,71.477216,14.53084,0.546338
A185-001-20,20-H-060,363834.261,6591789.13,190.289,189.539,13,10.5,0.801891,36.118781,70.205177,14.013443,0.54392
A185-001-20,20-H-060,363834.261,6591789.13,189.539,188.789,14,11.25,0.799622,37.217864,70.690109,15.66027,0.566075
A185-001-20,20-H-060,363834.261,6591789.13,188.789,188.039,15,12.0,0.770739,33.953077,70.30712,15.649153,0.532979
A185-001-20,20-H-060,363834.261,6591789.13,188.039,187.289,16,12.75,0.793208,36.357866,69.150947,16.310507,0.545477
A185-001-20,20-H-060,363834.261,6591789.13,187.289,186.539,17,13.5,0.773207,36.291045,70.385439,15.825751,0.568388
A185-001-20,20-H-060,363834.261,6591789.13,186.539,185.789,18,14.25,0.782323,36.396358,70.23947,17.113143,0.562404
A185-001-20,20-H-060,363834.261,6591789.13,185.789,185.039,19,15.0,0.787727,36.854535,69.881255,15.044087,0.562441
A185-001-20,20-H-060,363834.261,6591789.13,185.039,184.408,20,15.631,0.796105,36.727359,69.984799,14.891035,0.555427
A185-001-20,20-H-061,363833.017,6591796.007,199.916,199.166,0,0.75,0.873381,32.015497,70.979738,15.226483,0.447996
A185-001-20,20-H-061,363833.017,6591796.007,199.166,198.416,1,1.5,0.834182,34.402805,70.070718,14.471474,0.497273
A185-001-20,20-H-061,363833.017,6591796.007,198.416,197.666,2,2.25,0.841587,36.211559,71.796035,14.465188,0.531464
A185-001-20,20-H-061,363833.017,6591796.007,197.666,196.916,3,3.0,0.829156,35.714155,71.876098,15.552422,0.532744
A185-001-20,20-H-061,363833.017,6591796.007,196.916,196.166,4,3.75,0.834854,34.813784,70.873276,15.732574,0.508681
A185-001-20,20-H-061,363833.017,6591796.007,196.166,195.416,5,4.5,0.808691,35.888933,72.054516,14.922155,0.550123
A185-001-20,20-H-061,363833.017,6591796.007,195.416,194.666,6,5.25,0.834305,35.175712,71.177338,15.699191,0.51648
A185-001-20,20-H-061,363833.017,6591796.007,194.666,193.916,7,6.0,0.780645,37.184685,71.151942,15.145969,0.582985
A185-001-20,20-H-061,363833.017,6591796.007,193.916,193.166,8,6.75,0.829562,35.997238,69.844568,14.452451,0.52144
A185-001-20,20-H-061,363833.017,6591796.007,193.166,192.416,9,7.5,0.806978,37.87113,68.768346,15.481396,0.555259
A185-001-20,20-H-061,363833.017,6591796.007,192.416,191.666,10,8.25,0.769952,36.490894,70.552532,15.757933,0.575265
A185-001-20,20-H-061,363833.017,6591796.007,191.666,190.916,11,9.0,0.749367,36.384743,71.102016,15.836907,0.593886
A185-001-20,20-H-061,363833.017,6591796.007,190.916,190.166,12,9.75,0.776524,36.0055,70.774132,16.347609,0.564684
A185-001-20,20-H-061,363833.017,6591796.007,190.166,189.416,13,10.5,0.744839,37.997761,70.434767,15.587121,0.61802
A185-001-20,20-H-061,363833.017,6591796.007,189.416,188.666,14,11.25,0.755526,37.473493,69.090417,16.495331,0.589601
A185-001-20,20-H-061,363833.017,6591796.007,188.666,187.916,15,12.0,0.774919,38.530935,70.618113,16.183015,0.604049
A185-001-20,20-H-061,363833.017,6591796.007,187.916,187.166,16,12.75,0.75762,38.366133,69.562696,15.837479,0.605956
A185-001-20,20-H-061,363833.017,6591796.007,187.166,186.416,17,13.5,0.720826,37.31842,68.829311,15.870866,0.612945
A185-001-20,20-H-061,363833.017,6591796.007,186.416,185.666,18,14.25,0.760916,38.633964,69.259254,15.812314,0.604894
A185-001-20,20-H-061,363833.017,6591796.007,185.666,184.916,19,15.0,0.755683,38.193037,70.34842,16.60626,0.611675
A185-001-20,20-H-061,363833.017,6591796.007,184.916,184.166,20,15.75,0.753093,37.915416,70.255281,16.017103,0.608449
A185-001-20,20-H-061,363833.017,6591796.007,184.166,183.416,21,16.5,0.774277,36.927128,69.555949,15.926252,0.570749
A185-001-20,20-H-061,363833.017,6591796.007,183.416,183.181,22,16.735,0.74811,38.871493,70.426326,15.646924,0.629364
A185-001-20,20-H-062,363832.183,6591804.03,199.965,199.215,0,0.75,0.827721,36.435054,70.525068,14.579321,0.534083
A185-001-20,20-H-062,363832.183,6591804.03,199.215,198.465,1,1.5,0.798103,36.231318,70.33638,15.866611,0.549437
A185-001-20,20-H-062,363832.183,6591804.03,198.465,197.715,2,2.25,0.794087,37.684788,71.281867,16.442622,0.582046
A185-001-20,20-H-062,363832.183,6591804.03,197.715,196.965,3,3.0,0.769022,37.765356,70.286515,15.716377,0.593762
A185-001-20,20-H-062,363832.183,6591804.03,196.965,196.215,4,3.75,0.766831,37.56643,70.176524,15.949016,0.591431
A185-001-20,20-H-062,363832.183,6591804.03,196.215,195.465,5,4.5,0.769669,37.914234,69.405542,14.628686,0.588023
A185-001-20,20-H-062,363832.183,6591804.03,195.465,194.715,6,5.25,0.768346,38.813705,70.114899,15.535954,0.609219
