pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_8,A1850808_200_CS_3,6203193,4203193,22264,R9800BH,DT068,HIT EH5000,A-185-08-08,65.49,210.44,83.334385,83.334385,216.286679,31.334859,60.660011,0,363540.59,6591805.24,199.95,RIGHT,210.4,353,3/10/2025,16:21:22,16:27:15,2333.682708,R9800BH,250,42.0,6.0,35,216.286679,83.334385,40.957425,60.660011,31.334859,3502.649238,8580.242767
pattern_8,A1850808_200_CN_3,6203194,4203194,22264,R9800BH,DT022,CAT 793,A-185-08-08,52.69,198.76,78.872181,78.872181,206.678564,34.336289,52.767474,0,363540.02,6591808.97,198.65,LEFT,198.8,326,3/10/2025,16:27:15,16:32:41,2344.355944,R9800BH,225,42.0,6.0,35,206.678564,78.872181,40.70262,52.767474,34.336289,3462.060544,8071.140777
pattern_8,A1850808_200_CN_3,6203195,4203195,22264,R9800BH,DT087,HIT EH5000,A-185-08-08,51.66,219.83,89.385859,89.385859,227.97788,37.03898,69.776751,0,363537.99,6591809.05,199.66,LEFT,219.8,442,3/10/2025,16:32:41,16:40:03,2398.431395,R9800BH,250,42.0,6.0,35,227.97788,89.385859,31.77629,69.776751,37.03898,3471.406192,8238.5899
pattern_8,A1850808_200_CN_3,6203196,4203196,22264,R9800BH,DT067,HIT EH5000,A-185-08-08,69.12,226.84,98.529808,98.529808,243.33171,32.767952,67.788411,0,363539.81,6591810.71,199.32,STRAIGHT,226.8,455,3/10/2025,16:40:03,16:47:38,2371.777068,R9800BH,250,42.0,6.0,35,243.33171,98.529808,44.245538,67.788411,32.767952,3355.985931,8145.602469
pattern_8,A1850808_200_CS_3,6203197,4203197,22264,R9800BH,DT017,CAT 793,A-185-08-08,58.61,252.0,87.606768,87.606768,239.775481,44.4354,59.479129,0,363537.67,6591802.25,198.82,STRAIGHT,252.0,418,3/10/2025,16:47:38,16:54:36,2449.531205,R9800BH,225,42.0,6.0,35,239.775481,87.606768,48.254185,59.479129,44.4354,3783.539484,9003.079811
pattern_8,A1850808_200_CS_3,6203198,4203198,22264,R9800BH,DT089,HIT EH5000,A-185-08-08,42.43,232.03,78.19604,78.19604,211.25309,33.701354,58.827529,0,363540.14,6591798.85,198.53,STRAIGHT,232.0,313,3/10/2025,16:54:36,16:59:49,2635.145269,R9800BH,250,42.0,6.0,35,211.25309,78.19604,40.528166,58.827529,33.701354,3954.140501,10041.510575
pattern_8,A1850808_200_CS_3,6203199,4203199,22264,R9800BH,DT088,HIT EH5000,A-185-08-08,53.78,222.98,81.097059,81.097059,225.959714,33.616884,66.477534,0,363539.39,6591797.29,198.85,LEFT,223.0,354,3/10/2025,16:59:49,17:05:43,2391.03235,R9800BH,250,42.0,6.0,35,225.959714,81.097059,44.768238,66.477534,33.616884,3552.526548,8530.662517
pattern_8,A1850808_200_CS_3,6203200,4203200,22264,R9800BH,DT078,HIT EH5000,A-185-08-08,39.2,204.68,83.238961,83.238961,210.664459,35.306503,53.664888,0,363540.02,6591800.12,198.7,STRAIGHT,204.7,309,3/10/2025,17:05:43,17:10:52,2125.745398,R9800BH,250,42.0,6.0,35,210.664459,83.238961,38.454107,53.664888,35.306503,3497.816999,8762.530458
pattern_8,A1850808_200_CS_3,6203201,4203201,22264,R9800BH,DT050,HIT EH5000,A-185-08-08,58.52,224.21,107.067308,107.067308,242.735571,27.778577,62.053173,0,363538.74,6591797.93,198.62,LEFT,224.2,422,3/10/2025,17:10:52,17:17:54,2115.766343,R9800BH,250,42.0,6.0,35,242.735571,107.067308,45.836512,62.053173,27.778577,3325.187856,8386.595014
pattern_8,A1850808_200_CS_3,6203202,4203202,22264,R9800BH,DT075,HIT EH5000,A-185-08-08,45.52,224.98,83.267877,83.267877,221.213563,35.310828,59.003117,0,363535.96,6591802.32,199.63,LEFT,225.0,519,3/10/2025,17:17:54,17:26:33,2430.624105,R9800BH,250,42.0,6.0,35,221.213563,83.267877,43.631742,59.003117,35.310828,3661.223736,9130.548496
pattern_8,A1850808_200_CS_3,6203203,4203203,22264,R9800BH,DT008,CAT 793,A-185-08-08,44.13,212.39,77.031003,77.031003,228.630868,41.945751,65.698253,0,363543.04,6591804.06,199.93,STRAIGHT,212.4,341,3/10/2025,17:26:33,17:32:14,2104.045272,R9800BH,225,42.0,6.0,35,228.630868,77.031003,43.955861,65.698253,41.945751,3344.34052,8450.987232
pattern_8,A1850808_200_CS_3,6203204,4203204,22264,R9800BH,DT050,HIT EH5000,A-185-08-08,50.05,211.62,78.398201,78.398201,213.779677,36.252017,57.797537,0,363540.0,6591803.83,199.79,RIGHT,211.6,307,3/10/2025,17:32:14,17:37:21,2469.437747,R9800BH,250,42.0,6.0,35,213.779677,78.398201,41.331922,57.797537,36.252017,3563.587646,8895.376222
pattern_8,A1850808_200_CS_3,6203205,4203205,22264,R9800BH,DT037,CAT 793,A-185-08-08,62.66,229.79,108.971142,108.971142,249.384349,39.30714,61.628864,0,363539.47,6591800.86,199.06,RIGHT,229.8,384,3/10/2025,17:37:21,17:43:45,2160.116705,R9800BH,225,42.0,6.0,35,249.384349,108.971142,39.477203,61.628864,39.30714,3317.20622,8162.042105
pattern_8,A1850808_200_CS_3,6203206,4203206,22264,R9800BH,DT050,HIT EH5000,A-185-08-08,74.49,223.47,100.05065,100.05065,232.432907,28.159553,66.421168,0,363536.26,6591798.43,199.38,RIGHT,223.5,384,3/10/2025,17:43:45,17:50:09,2281.942068,R9800BH,250,42.0,6.0,35,232.432907,100.05065,37.801535,66.421168,28.159553,3461.181646,9019.775714
pattern_8,A1850808_200_CS_2,6203207,4203207,22264,R9800BH,DT001,CAT 793,A-185-08-08,49.91,226.12,75.189847,75.189847,206.907997,34.02241,61.673847,0,363536.64,6591794.19,198.94,LEFT,226.1,312,3/10/2025,17:50:09,17:55:21,2846.524067,R9800BH,225,42.0,6.0,35,206.907997,75.189847,36.021893,61.673847,34.02241,3934.211108,10451.938271
pattern_8,A1850808_200_CS_2,6203208,4203208,22264,R9800BH,DT082,HIT EH5000,A-185-08-08,66.32,235.19,84.37276,84.37276,214.431096,33.172547,53.068993,0,363539.82,6591791.62,199.14,STRAIGHT,235.2,368,3/10/2025,17:55:21,18:01:29,2699.359552,R9800BH,250,42.0,6.0,35,214.431096,84.37276,43.816796,53.068993,33.172547,3948.465854,10555.709032
pattern_8,A1850808_200_CS_2,6203209,4203209,22264,R9800BH,DT034,CAT 793,A-185-08-08,47.95,223.67,84.150199,84.150199,215.790042,37.230855,50.110032,0,363538.84,6591791.46,199.78,STRAIGHT,223.7,356,3/10/2025,18:01:29,18:07:25,2692.663756,R9800BH,225,42.0,6.0,35,215.790042,84.150199,44.298956,50.110032,37.230855,3731.468205,9750.154925
pattern_8,A1850808_200_CS_2,6203210,4203210,22264,R9800BH,DT046,CAT 793,A-185-08-08,52.63,209.69,74.380381,74.380381,206.526755,32.466899,57.754081,0,363533.81,6591790.14,199.06,STRAIGHT,209.7,357,3/10/2025,18:07:25,18:13:22,2464.632595,R9800BH,225,42.0,6.0,35,206.526755,74.380381,41.925395,57.754081,32.466899,3655.137475,9186.017791
pattern_8,A1850808_200_CS_2,6203211,4203211,22264,R9800BH,DT054,HIT EH5000,A-185-08-08,63.62,223.79,86.021109,86.021109,216.574514,34.442086,58.966147,0,363537.33,6591792.57,198.39,LEFT,223.8,333,3/10/2025,18:13:22,18:18:55,2395.6013,R9800BH,250,42.0,6.0,35,216.574514,86.021109,37.145172,58.966147,34.442086,3719.960567,9755.939881
pattern_8,A1850808_200_CS_2,6203212,4203212,22264,R9800BH,DT059,HIT EH5000,A-185-08-08,48.11,226.55,96.68256,96.68256,234.699777,37.926272,61.992587,0,363537.71,6591793.74,198.26,LEFT,226.5,401,3/10/2025,18:18:55,18:25:36,2276.639937,R9800BH,250,42.0,6.0,35,234.699777,96.68256,38.098357,61.992587,37.926272,3474.946036,9188.768353
pattern_8,A1850808_200_CS_2,6203213,4203213,22264,R9800BH,DT020,CAT 793,A-185-08-08,50.48,243.68,80.701749,80.701749,216.109796,37.450864,66.473805,0,363541.55,6591792.84,198.58,STRAIGHT,243.7,359,3/10/2025,18:25:36,18:31:35,2724.145632,R9800BH,225,42.0,6.0,35,216.109796,80.701749,31.483378,66.473805,37.450864,4059.226762,10023.99853
pattern_8,A1850808_200_CS_2,6203214,4203214,22264,R9800BH,DT005,CAT 793,A-185-08-08,46.3,226.91,87.573022,87.573022,218.189982,38.835584,58.403207,0,363538.44,6591791.53,199.25,STRAIGHT,226.9,454,3/10/2025,18:31:35,18:39:09,2602.389554,R9800BH,225,42.0,6.0,35,218.189982,87.573022,33.378169,58.403207,38.835584,3743.808074,9867.377037
pattern_8,A1850808_200_CS_2,6203215,4203215,22264,R9800BH,DT076,HIT EH5000,A-185-08-08,75.15,225.46,71.167372,71.167372,200.880906,32.793886,54.965713,0,363540.38,6591791.2,199.66,STRAIGHT,225.5,319,3/10/2025,18:39:09,18:44:28,2828.132078,R9800BH,250,42.0,6.0,35,200.880906,71.167372,41.953936,54.965713,32.793886,4040.486938,10600.11107
pattern_8,A1850808_200_CS_2,6203216,4203216,22264,R9800BH,DT045,CAT 793,A-185-08-08,51.4,217.72,71.42933,71.42933,203.938045,31.441481,62.671456,0,363535.7,6591791.61,198.5,STRAIGHT,217.7,350,3/10/2025,18:44:28,18:50:18,2633.67713,R9800BH,225,42.0,6.0,35,203.938045,71.42933,38.395778,62.671456,31.441481,3843.318872,10120.317668
pattern_8,A1850808_200_CS_1,6203217,4203217,22264,R9800BH,DT070,HIT EH5000,A-185-08-08,47.86,226.23,80.533255,80.533255,221.127075,37.750131,58.413563,0,363537.14,6591780.19,198.44,STRAIGHT,226.2,394,3/10/2025,18:50:18,18:56:52,2689.978113,R9800BH,250,42.0,6.0,35,221.127075,80.533255,44.430126,58.413563,37.750131,3683.086357,9432.880928
pattern_8,A1850808_200_CS_1,6203218,4203218,22264,R9800BH,DT076,HIT EH5000,A-185-08-08,37.78,208.22,74.128561,74.128561,216.7991,33.644046,64.121756,0,363533.73,6591787.65,197.9,RIGHT,208.2,330,3/10/2025,18:56:52,19:02:22,2091.246523,R9800BH,250,42.0,6.0,35,216.7991,74.128561,44.904738,64.121756,33.644046,3457.600458,9162.999917
pattern_8,A1850808_200_CS_1,6203219,4203219,22264,R9800BH,DT082,HIT EH5000,A-185-08-08,45.99,236.27,78.732265,78.732265,220.189726,35.810114,63.229862,0,363538.99,6591786.2,198.65,RIGHT,236.3,345,3/10/2025,19:02:22,19:08:07,2845.032341,R9800BH,250,42.0,6.0,35,220.189726,78.732265,42.417484,63.229862,35.810114,3862.927195,9832.348186
pattern_8,A1850808_200_CS_1,6203220,4203220,22264,R9800BH,DT039,CAT 793,A-185-08-08,60.56,252.0,74.365551,74.365551,213.111063,36.550627,64.860537,0,363539.66,6591783.81,199.05,STRAIGHT,252.0,376,3/10/2025,19:08:07,19:14:23,3272.7014,R9800BH,225,42.0,6.0,35,213.111063,74.365551,37.334348,64.860537,36.550627,4256.935271,10986.214968
pattern_8,A1850808_200_CS_1,6203221,4203221,22264,R9800BH,DT055,HIT EH5000,A-185-08-08,62.68,241.96,75.460045,75.460045,211.660861,32.166587,64.878592,0,363539.53,6591785.37,199.79,RIGHT,242.0,337,3/10/2025,19:14:23,19:20:00,2589.116349,R9800BH,250,42.0,6.0,35,211.660861,75.460045,39.155637,64.878592,32.166587,4115.294962,10968.137759
pattern_8,A1850808_200_CS_1,6203222,4203222,22264,R9800BH,DT060,HIT EH5000,A-185-08-08,63.05,233.65,94.547796,94.547796,227.059883,33.75894,61.720545,0,363537.76,6591784.25,198.46,LEFT,233.7,387,3/10/2025,19:20:00,19:26:27,2556.713598,R9800BH,250,42.0,6.0,35,227.059883,94.547796,37.032601,61.720545,33.75894,3704.551727,9882.405174
pattern_8,A1850808_200_CS_1,6203223,4203223,22264,R9800BH,DT089,HIT EH5000,A-185-08-08,42.13,214.83,87.479203,87.479203,229.018536,37.627512,60.375846,0,363537.06,6591787.0,199.64,LEFT,214.8,344,3/10/2025,19:26:27,19:32:11,2471.726541,R9800BH,250,42.0,6.0,35,229.018536,87.479203,43.535975,60.375846,37.627512,3377.024371,9294.600847
pattern_8,A1850808_200_CS_1,6203224,4203224,22264,R9800BH,DT070,HIT EH5000,A-185-08-08,51.06,214.58,63.518038,63.518038,198.081499,36.447671,56.10118,0,363538.83,6591784.72,198.62,RIGHT,214.6,359,3/10/2025,19:32:11,19:38:10,2731.163331,R9800BH,250,42.0,6.0,35,198.081499,63.518038,42.01461,56.10118,36.447671,3899.859363,10162.734887
pattern_8,A1850808_200_CS_1,6203225,4203225,22264,R9800BH,DT055,HIT EH5000,A-185-08-08,42.8,206.35,69.747885,69.747885,195.711552,32.983009,52.914396,0,363537.82,6591787.25,199.04,LEFT,206.4,369,3/10/2025,19:38:10,19:44:19,2627.018034,R9800BH,250,42.0,6.0,35,195.711552,69.747885,40.066261,52.914396,32.983009,3795.69373,10368.566616
pattern_8,A1850808_200_CS_1,6203226,4203226,22264,R9800BH,DT069,HIT EH5000,A-185-08-08,55.23,222.32,76.015982,76.015982,213.346599,35.549376,58.580377,0,363537.33,6591784.87,199.27,STRAIGHT,222.3,331,3/10/2025,19:44:19,19:49:50,2399.37107,R9800BH,250,42.0,6.0,35,213.346599,76.015982,43.200864,58.580377,35.549376,3751.467359,10101.522695
pattern_8,A1850808_200_CN_5,6203227,4203227,22264,R9800BH,DT047,HIT EH5000,A-185-08-08,67.59,231.81,125.873128,125.873128,261.873384,35.836844,61.700666,0,363538.87,6591829.03,199.48,STRAIGHT,231.8,463,3/10/2025,19:49:50,19:57:33,1873.398922,R9800BH,250,42.0,6.0,35,261.873384,125.873128,38.462747,61.700666,35.836844,3186.666097,6729.221729
pattern_8,A1850808_200_CN_5,6203228,4203228,22264,R9800BH,DT062,HIT EH5000,A-185-08-08,71.28,213.83,120.999115,120.999115,265.019001,38.215566,60.544104,0,363533.5,6591827.15,198.88,LEFT,213.8,502,3/10/2025,19:57:33,20:05:55,1913.376882,R9800BH,250,42.0,6.0,35,265.019001,120.999115,45.260216,60.544104,38.215566,2904.596163,6041.560019
pattern_8,A1850808_200_CN_5,6203229,4203229,22264,R9800BH,DT034,CAT 793,A-185-08-08,70.36,211.09,111.495678,111.495678,255.365165,32.118793,65.95204,0,363536.89,6591830.38,199.2,STRAIGHT,211.1,346,3/10/2025,20:05:55,20:11:41,1880.673411,R9800BH,225,42.0,6.0,35,255.365165,111.495678,45.798654,65.95204,32.118793,2975.779034,6239.575242
pattern_8,A1850808_200_CN_5,6203230,4203230,22264,R9800BH,DT061,HIT EH5000,A-185-08-08,51.42,204.31,130.323766,130.323766,269.662612,41.539109,60.977029,0,363531.9,6591829.26,198.44,RIGHT,204.3,404,3/10/2025,20:11:41,20:18:25,1690.858566,R9800BH,250,42.0,6.0,35,269.662612,130.323766,36.822708,60.977029,41.539109,2727.578638,6150.683946
pattern_8,A1850808_200_CN_5,6203231,4203231,22264,R9800BH,DT086,HIT EH5000,A-185-08-08,46.25,216.67,138.45485,138.45485,282.73291,37.239344,63.563664,0,363536.61,6591829.28,199.86,RIGHT,216.7,446,3/10/2025,20:18:25,20:25:51,1773.118223,R9800BH,250,42.0,6.0,35,282.73291,138.45485,43.475053,63.563664,37.239344,2758.773526,5895.970495
pattern_8,A1850808_200_CN_5,6203232,4203232,22264,R9800BH,DT085,HIT EH5000,A-185-08-08,38.42,195.13,120.098704,120.098704,261.464109,33.245183,70.376678,0,363537.89,6591829.43,199.97,RIGHT,195.1,467,3/10/2025,20:25:51,20:33:38,1694.619119,R9800BH,250,42.0,6.0,35,261.464109,120.098704,37.743544,70.376678,33.245183,2686.611021,5693.769815
pattern_8,A1850808_200_CN_5,6203233,4203233,22264,R9800BH,DT076,HIT EH5000,A-185-08-08,60.7,200.72,105.943688,105.943688,240.891581,32.54947,62.850868,0,363536.57,6591828.89,198.51,STRAIGHT,200.7,430,3/10/2025,20:33:38,20:40:48,1629.764024,R9800BH,250,42.0,6.0,35,240.891581,105.943688,39.547554,62.850868,32.54947,2999.706486,6354.890925
pattern_8,A1850808_200_CN_5,6203234,4203234,22264,R9800BH,DT041,CAT 793,A-185-08-08,40.01,204.1,129.931255,129.931255,276.924182,42.452671,63.698034,0,363536.06,6591828.79,198.25,STRAIGHT,204.1,415,3/10/2025,20:40:48,20:47:43,1506.797121,R9800BH,225,42.0,6.0,35,276.924182,129.931255,40.842222,63.698034,42.452671,2653.352668,5518.973549
pattern_8,A1850808_200_CN_5,6203235,4203235,22264,R9800BH,DT038,CAT 793,A-185-08-08,62.57,209.87,99.724345,99.724345,244.961148,36.345102,65.273225,0,363538.19,6591829.83,199.06,LEFT,209.9,416,3/10/2025,20:47:43,20:54:39,1789.717321,R9800BH,225,42.0,6.0,35,244.961148,99.724345,43.618475,65.273225,36.345102,3084.235652,6646.492886
pattern_8,A1850808_200_CN_5,6203236,4203236,22264,R9800BH,DT062,HIT EH5000,A-185-08-08,52.87,220.69,121.042877,121.042877,259.44704,36.334936,65.198121,0,363532.44,6591825.9,198.58,LEFT,220.7,534,3/10/2025,20:54:39,21:03:33,1770.71733,R9800BH,250,42.0,6.0,35,259.44704,121.042877,36.871106,65.198121,36.334936,3062.220374,6369.418379
pattern_8,A1850808_200_CN_5,6203237,4203237,22264,R9800BH,DT090,HIT EH5000,A-185-08-08,50.02,197.42,113.131856,113.131856,251.430023,37.43916,61.777382,0,363540.28,6591831.11,198.74,RIGHT,197.4,482,3/10/2025,21:03:33,21:11:35,1800.763699,R9800BH,250,42.0,6.0,35,251.430023,113.131856,39.081626,61.777382,37.43916,2826.741776,5879.622894
pattern_8,A1850808_200_CN_5,6203238,4203238,22264,R9800BH,DT067,HIT EH5000,A-185-08-08,50.07,195.39,104.196005,104.196005,246.923812,34.744186,61.755989,0,363538.82,6591829.6,199.12,LEFT,195.4,490,3/10/2025,21:11:35,21:19:45,1481.289127,R9800BH,250,42.0,6.0,35,246.923812,104.196005,46.227632,61.755989,34.744186,2848.632937,5977.09684
pattern_8,A1850808_200_CN_5,6203239,4203239,22264,R9800BH,DT024,CAT 793,A-185-08-08,47.53,203.29,104.870213,104.870213,248.08928,38.335742,64.318973,0,363533.6,6591819.72,198.45,LEFT,203.3,468,3/10/2025,21:19:45,21:27:33,1864.710325,R9800BH,225,42.0,6.0,35,248.08928,104.870213,40.564351,64.318973,38.335742,2949.902073,7064.876721
pattern_8,A1850808_200_CN_5,6203240,4203240,22264,R9800BH,DT055,HIT EH5000,A-185-08-08,52.36,210.69,124.795804,124.795804,259.767675,33.110987,55.277412,0,363535.99,6591821.18,199.55,LEFT,210.7,468,3/10/2025,21:27:33,21:35:21,1874.837629,R9800BH,250,42.0,6.0,35,259.767675,124.795804,46.583472,55.277412,33.110987,2919.879802,6344.029413
pattern_8,A1850808_200_CN_5,6203241,4203241,22264,R9800BH,DT073,HIT EH5000,A-185-08-08,51.96,229.3,114.375184,114.375184,264.078253,37.201842,71.650013,0,363534.97,6591816.7,199.68,RIGHT,229.3,453,3/10/2025,21:35:21,21:42:54,1846.663601,R9800BH,250,42.0,6.0,35,264.078253,114.375184,40.851214,71.650013,37.201842,3125.907116,6782.401364
pattern_8,A1850808_200_CN_5,6203242,4203242,22264,R9800BH,DT070,HIT EH5000,A-185-08-08,43.83,230.56,105.811038,105.811038,245.245758,40.074177,55.376562,0,363534.04,6591819.18,199.13,STRAIGHT,230.6,445,3/10/2025,21:42:54,21:50:19,2208.347963,R9800BH,250,42.0,6.0,35,245.245758,105.811038,43.98398,55.376562,40.074177,3384.423178,7135.923232
pattern_8,A1850808_200_CN_5,6203243,4203243,22264,R9800BH,DT039,CAT 793,A-185-08-08,55.02,221.63,112.905741,112.905741,252.7687,36.357304,57.996074,0,363537.06,6591821.26,198.43,STRAIGHT,221.6,423,3/10/2025,21:50:19,21:57:22,2138.023143,R9800BH,225,42.0,6.0,35,252.7687,112.905741,45.509581,57.996074,36.357304,3156.575067,6708.776177
pattern_8,A1850808_200_CN_5,6203244,4203244,22264,R9800BH,DT007,CAT 793,A-185-08-08,52.57,216.9,109.845487,109.845487,254.560522,41.269859,62.016888,0,363534.98,6591820.8,198.86,RIGHT,216.9,480,3/10/2025,21:57:22,22:05:22,2160.78082,R9800BH,225,42.0,6.0,35,254.560522,109.845487,41.428289,62.016888,41.269859,3067.455212,6380.306841
pattern_8,A1850808_200_CN_5,6203245,4203245,22264,R9800BH,DT087,HIT EH5000,A-185-08-08,58.29,196.58,111.646041,111.646041,237.745725,32.004238,52.387575,0,363531.5,6591819.28,199.01,STRAIGHT,196.6,425,3/10/2025,22:05:22,22:12:27,1958.792329,R9800BH,250,42.0,6.0,35,237.745725,111.646041,41.70787,52.387575,32.004238,2976.605069,6477.281221
pattern_8,A1850808_200_CN_5,6203246,4203246,22264,R9800BH,DT064,HIT EH5000,A-185-08-08,45.8,213.67,119.721684,119.721684,261.265628,36.976917,58.56878,0,363540.36,6591821.9,199.24,RIGHT,213.7,412,3/10/2025,22:12:27,22:19:19,1862.842619,R9800BH,250,42.0,6.0,35,261.265628,119.721684,45.998246,58.56878,36.976917,2944.129227,6425.929339
pattern_8,A1850808_200_CN_5,6203247,4203247,22264,R9800BH,DT076,HIT EH5000,A-185-08-08,47.79,211.5,116.959262,116.959262,264.818628,42.699982,57.4613,0,363536.08,6591819.55,198.4,STRAIGHT,211.5,426,3/10/2025,22:19:19,22:26:25,1927.218556,R9800BH,250,42.0,6.0,35,264.818628,116.959262,47.698084,57.4613,42.699982,2875.149712,6449.522957
pattern_8,A1850808_200_CN_5,6203248,4203248,22264,R9800BH,DT015,CAT 793,A-185-08-08,63.44,219.98,114.311467,114.311467,251.473754,32.911424,62.410298,0,363536.59,6591821.96,198.66,RIGHT,220.0,431,3/10/2025,22:26:25,22:33:36,1981.376031,R9800BH,225,42.0,6.0,35,251.473754,114.311467,41.840564,62.410298,32.911424,3149.188392,6728.353661
pattern_8,A1850808_200_CN_5,6203249,4203249,22264,R9800BH,DT065,HIT EH5000,A-185-08-08,62.81,206.82,98.587524,98.587524,239.094197,37.597582,58.093263,0,363535.86,6591819.98,199.79,LEFT,206.8,394,3/10/2025,22:33:36,22:40:10,1925.036906,R9800BH,250,42.0,6.0,35,239.094197,98.587524,44.815828,58.093263,37.597582,3114.093922,6954.851561
pattern_8,A1850808_200_CN_4,6203250,4203250,22264,R9800BH,DT074,HIT EH5000,A-185-08-08,56.66,208.35,101.081612,101.081612,232.13162,28.859109,59.405153,0,363532.54,6591815.87,199.12,LEFT,208.4,399,3/10/2025,22:40:10,22:46:49,2116.7032,R9800BH,250,42.0,6.0,35,232.13162,101.081612,42.785746,59.405153,28.859109,3231.193414,7305.104979
pattern_8,A1850808_200_CN_4,6203251,4203251,22264,R9800BH,DT032,CAT 793,A-185-08-08,43.06,209.5,106.125864,106.125864,250.855845,36.524792,61.535114,0,363537.86,6591815.54,199.02,RIGHT,209.5,394,3/10/2025,22:46:49,22:53:23,1690.967301,R9800BH,225,42.0,6.0,35,250.855845,106.125864,46.670075,61.535114,36.524792,3006.513238,6577.124231
pattern_8,A1850808_200_CN_4,6203252,4203252,22264,R9800BH,DT022,CAT 793,A-185-08-08,45.38,229.96,117.808947,117.808947,271.159363,37.446703,62.731272,0,363534.5,6591811.97,199.34,RIGHT,230.0,404,3/10/2025,22:53:23,23:00:07,1919.573771,R9800BH,225,42.0,6.0,35,271.159363,117.808947,53.172441,62.731272,37.446703,3053.055017,6686.738213
pattern_8,A1850808_200_CN_4,6203253,4203253,22264,R9800BH,DT073,HIT EH5000,A-185-08-08,45.56,206.11,98.318731,98.318731,239.366246,36.779434,63.631636,0,363531.97,6591813.37,199.59,STRAIGHT,206.1,422,3/10/2025,23:00:07,23:07:09,1785.39222,R9800BH,250,42.0,6.0,35,239.366246,98.318731,40.636445,63.631636,36.779434,3099.828393,7065.515147
pattern_8,A1850808_200_CN_4,6203254,4203254,22264,R9800BH,DT047,HIT EH5000,A-185-08-08,55.72,220.54,109.888029,109.888029,270.182336,38.004867,69.421238,0,363536.58,6591809.49,199.61,RIGHT,220.5,424,3/10/2025,23:07:09,23:14:13,2002.122733,R9800BH,250,42.0,6.0,35,270.182336,109.888029,52.868201,69.421238,38.004867,2938.557091,6686.004972
pattern_8,A1850808_200_CN_4,6203255,4203255,22264,R9800BH,DT086,HIT EH5000,A-185-08-08,41.91,219.52,112.717949,112.717949,255.457864,33.434294,65.558452,0,363535.09,6591812.91,198.53,LEFT,219.5,469,3/10/2025,23:14:13,23:22:02,1922.683379,R9800BH,250,42.0,6.0,35,255.457864,112.717949,43.747169,65.558452,33.434294,3093.534929,7355.08212
pattern_8,A1850808_200_CN_4,6203256,4203256,22264,R9800BH,DT090,HIT EH5000,A-185-08-08,67.31,201.92,101.602396,101.602396,254.138804,40.278399,64.948603,0,363532.94,6591809.48,198.32,RIGHT,201.9,356,3/10/2025,23:22:02,23:27:58,1923.733037,R9800BH,250,42.0,6.0,35,254.138804,101.602396,47.309406,64.948603,40.278399,2860.271748,6189.841036
pattern_8,A1850808_200_CN_4,6203257,4203257,22264,R9800BH,DT013,CAT 793,A-185-08-08,46.93,204.16,99.862689,99.862689,244.724637,32.211637,69.850258,0,363536.22,6591812.64,199.86,STRAIGHT,204.2,453,3/10/2025,23:27:58,23:35:31,1884.602836,R9800BH,225,42.0,6.0,35,244.724637,99.862689,42.800053,69.850258,32.211637,3003.305163,6903.870101
