pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_16,A1850816_200_WS_3,6210666,4210666,EX012,EX3600BH,DT013,CAT 793,A-185-08-16,38.2,162.7,129.525038,129.525038,339.313667,46.293825,95.508039,0,363370.13,6591790.86,198.4,LEFT,162.7,941,4/10/2025,09:47:43,10:03:24,1448.006939,EX3600,225,22.0,10.0,32,339.313667,129.525038,67.986766,95.508039,46.293825,1726.20522,4580.472911
pattern_16,A1850816_200_WS_3,6210667,4210667,EX012,EX3600BH,DT004,CAT 793,A-185-08-16,41.3,167.05,123.717384,123.717384,313.963007,38.5151,96.865584,0,363371.84,6591793.9,198.76,LEFT,167.1,471,4/10/2025,10:03:24,10:11:15,1587.477531,EX3600,225,22.0,10.0,32,313.963007,123.717384,54.864938,96.865584,38.5151,1915.462305,4709.834455
pattern_16,A1850816_200_WS_3,6210668,4210668,EX012,EX3600BH,DT084,HIT EH5000,A-185-08-16,43.31,162.92,135.784834,135.784834,339.538312,37.668644,98.608516,0,363371.08,6591790.53,198.73,RIGHT,162.9,511,4/10/2025,10:11:15,10:19:46,1368.11705,EX3600,250,22.0,10.0,32,339.538312,135.784834,67.476318,98.608516,37.668644,1727.369301,4355.448732
pattern_16,A1850816_200_WS_3,6210669,4210669,EX012,EX3600BH,DT033,CAT 793,A-185-08-16,39.86,165.61,126.24575,126.24575,316.065211,44.868912,78.73105,0,363372.45,6591791.05,199.46,RIGHT,165.6,503,4/10/2025,10:19:46,10:28:09,1635.641288,EX3600,225,22.0,10.0,32,316.065211,126.24575,66.219499,78.73105,44.868912,1886.308734,5110.337904
pattern_16,A1850816_200_WS_3,6210670,4210670,EX012,EX3600BH,DT029,CAT 793,A-185-08-16,35.92,165.51,109.840266,109.840266,308.651821,43.858854,86.940823,0,363370.51,6591798.83,199.38,RIGHT,165.5,509,4/10/2025,10:28:09,10:36:38,1739.421812,EX3600,225,22.0,10.0,32,308.651821,109.840266,68.011878,86.940823,43.858854,1930.412033,5443.761934
pattern_16,A1850816_200_WS_3,6210671,4210671,EX012,EX3600BH,DT017,CAT 793,A-185-08-16,38.74,153.7,108.191081,108.191081,320.087739,48.952961,93.877968,0,363371.57,6591798.72,198.97,RIGHT,153.7,470,4/10/2025,10:36:38,10:44:28,1526.09582,EX3600,225,22.0,10.0,32,320.087739,108.191081,69.065729,93.877968,48.952961,1728.62581,4702.610878
pattern_16,A1850816_200_WS_3,6210672,4210672,EX012,EX3600BH,DT006,CAT 793,A-185-08-16,30.03,158.64,126.087862,126.087862,336.960051,58.16217,91.691992,0,363367.59,6591798.54,198.76,LEFT,158.6,535,4/10/2025,10:44:28,10:53:23,1448.436347,EX3600,225,22.0,10.0,32,336.960051,126.087862,61.018026,91.691992,58.16217,1694.856367,4614.001798
pattern_16,A1850816_200_WS_3,6210673,4210673,EX012,EX3600BH,DT005,CAT 793,A-185-08-16,33.71,150.06,129.422031,129.422031,317.542044,42.16905,87.812765,0,363369.33,6591798.46,199.12,STRAIGHT,150.1,478,4/10/2025,10:53:23,11:01:21,1399.576267,EX3600,225,22.0,10.0,32,317.542044,129.422031,58.138199,87.812765,42.16905,1701.262903,4478.724708
pattern_16,A1850816_200_WS_3,6210674,4210674,EX012,EX3600BH,DT021,CAT 793,A-185-08-16,32.51,152.97,115.83624,115.83624,311.350299,43.958421,89.590711,0,363367.77,6591801.97,199.16,STRAIGHT,153.0,428,4/10/2025,11:01:21,11:08:29,1425.651313,EX3600,225,22.0,10.0,32,311.350299,115.83624,61.964926,89.590711,43.958421,1768.723048,4666.866111
pattern_16,A1850816_200_WS_3,6210675,4210675,EX012,EX3600BH,DT032,CAT 793,A-185-08-16,38.98,153.75,125.146402,125.146402,303.45133,42.027919,84.252213,0,363371.46,6591802.58,198.95,LEFT,153.7,471,4/10/2025,11:08:29,11:16:20,1376.923298,EX3600,225,22.0,10.0,32,303.45133,125.146402,52.024796,84.252213,42.027919,1824.009846,4989.333322
pattern_16,A1850816_200_WS_3,6210676,4210676,EX012,EX3600BH,DT024,CAT 793,A-185-08-16,43.99,166.32,108.79015,108.79015,291.291126,35.728655,83.085367,0,363365.87,6591798.64,199.38,RIGHT,166.3,454,4/10/2025,11:16:20,11:23:54,1700.275459,EX3600,225,22.0,10.0,32,291.291126,108.79015,63.686954,83.085367,35.728655,2055.549122,5297.756846
pattern_16,A1850816_200_WS_3,6210677,4210677,EX012,EX3600BH,DT043,CAT 793,A-185-08-16,37.84,172.27,125.292714,125.292714,303.923398,39.231605,83.570537,0,363369.52,6591796.43,198.73,RIGHT,172.3,537,4/10/2025,11:23:54,11:32:51,1513.477363,EX3600,225,22.0,10.0,32,303.923398,125.292714,55.828542,83.570537,39.231605,2040.566835,5184.806752
pattern_16,A1850816_200_WS_3,6210678,4210678,EX012,EX3600BH,DT006,CAT 793,A-185-08-16,47.09,182.23,104.596943,104.596943,311.217633,36.710106,95.608333,0,363366.07,6591796.31,198.78,STRAIGHT,182.2,520,4/10/2025,11:32:51,11:41:31,1813.094221,EX3600,225,22.0,10.0,32,311.217633,104.596943,74.302251,95.608333,36.710106,2107.917153,5630.852076
pattern_16,A1850816_200_WS_3,6210679,4210679,EX012,EX3600BH,DT028,CAT 793,A-185-08-16,35.31,181.87,119.363277,119.363277,319.984268,43.233455,87.259126,0,363368.22,6591798.05,198.85,LEFT,181.9,469,4/10/2025,11:41:31,11:49:20,1762.990726,EX3600,225,22.0,10.0,32,319.984268,119.363277,70.128409,87.259126,43.233455,2046.148392,5403.359557
pattern_16,A1850816_200_WS_3,6210680,4210680,EX012,EX3600BH,DT015,CAT 793,A-185-08-16,31.86,168.95,113.637274,113.637274,305.859538,42.650167,88.40796,0,363369.05,6591798.66,199.54,STRAIGHT,169.0,493,4/10/2025,11:49:20,11:57:33,1445.21355,EX3600,225,22.0,10.0,32,305.859538,113.637274,61.164138,88.40796,42.650167,1988.585453,5117.325799
pattern_16,A1850816_200_WS_3,6210681,4210681,EX012,EX3600BH,DT021,CAT 793,A-185-08-16,36.15,179.83,109.682922,109.682922,308.246435,51.722355,87.882746,0,363365.97,6591799.86,200.04,LEFT,179.8,448,4/10/2025,11:57:33,12:05:01,1652.230087,EX3600,225,22.0,10.0,32,308.246435,109.682922,58.958412,87.882746,51.722355,2100.186991,5545.639054
pattern_16,A1850816_200_WS_3,6210682,4210682,EX012,EX3600BH,DT011,CAT 793,A-185-08-16,44.37,168.4,119.71654,119.71654,332.903757,49.425569,95.93368,0,363368.62,6591796.68,198.12,STRAIGHT,168.4,495,4/10/2025,12:05:01,12:13:16,1570.784539,EX3600,225,22.0,10.0,32,332.903757,119.71654,67.827968,95.93368,49.425569,1821.089774,4835.87259
pattern_16,A1850816_200_WS_3,6210683,4210683,EX012,EX3600BH,DT079,HIT EH5000,A-185-08-16,34.43,159.12,116.918769,116.918769,307.890742,39.674414,89.63572,0,363366.57,6591797.16,199.41,STRAIGHT,159.1,573,4/10/2025,12:13:16,12:22:49,1516.252644,EX3600,250,22.0,10.0,32,307.890742,116.918769,61.661839,89.63572,39.674414,1860.534993,4705.070834
pattern_16,A1850816_200_WS_3,6210684,4210684,EX012,EX3600BH,DT033,CAT 793,A-185-08-16,34.95,147.33,108.709868,108.709868,290.712022,39.858344,85.684847,0,363365.47,6591796.25,198.52,LEFT,147.3,436,4/10/2025,12:22:49,12:30:05,1446.394935,EX3600,225,22.0,10.0,32,290.712022,108.709868,56.458963,85.684847,39.858344,1824.445599,4850.708462
pattern_16,A1850816_200_WS_3,6210685,4210685,EX012,EX3600BH,DT010,CAT 793,A-185-08-16,34.27,163.88,110.420331,110.420331,306.44502,44.536033,91.263527,0,363363.02,6591801.2,199.26,LEFT,163.9,475,4/10/2025,12:30:05,12:38:00,1615.211074,EX3600,225,22.0,10.0,32,306.44502,110.420331,60.22513,91.263527,44.536033,1925.204585,4868.752858
pattern_16,A1850816_200_WN_3,6210686,4210686,EX012,EX3600BH,DT022,CAT 793,A-185-08-16,36.83,148.36,118.473016,118.473016,291.170131,35.800291,78.592562,0,363364.3,6591807.36,198.52,RIGHT,148.4,419,4/10/2025,12:38:00,12:44:59,1479.682158,EX3600,225,22.0,10.0,32,291.170131,118.473016,58.304261,78.592562,35.800291,1834.339209,5046.941529
pattern_16,A1850816_200_WN_3,6210687,4210687,EX012,EX3600BH,DT040,CAT 793,A-185-08-16,40.02,157.47,119.917264,119.917264,316.443415,40.386793,91.727423,0,363359.24,6591808.91,199.1,LEFT,157.5,440,4/10/2025,12:44:59,12:52:19,1519.583548,EX3600,225,22.0,10.0,32,316.443415,119.917264,64.411935,91.727423,40.386793,1791.469372,4823.568296
pattern_16,A1850816_200_WS_3,6210688,4210688,EX012,EX3600BH,DT012,CAT 793,A-185-08-16,38.68,162.99,119.703576,119.703576,302.698786,43.763029,80.414019,0,363361.9,6591803.49,198.79,LEFT,163.0,469,4/10/2025,12:52:19,13:00:08,1619.665043,EX3600,225,22.0,10.0,32,302.698786,119.703576,58.818162,80.414019,43.763029,1938.484293,4922.058664
pattern_16,A1850816_200_WS_3,6210689,4210689,EX012,EX3600BH,DT012,CAT 793,A-185-08-16,47.98,158.0,132.45921,132.45921,316.115465,41.379266,88.527654,0,363362.28,6591803.1,198.41,RIGHT,158.0,407,4/10/2025,13:00:08,13:06:55,1452.335924,EX3600,225,22.0,10.0,32,316.115465,132.45921,53.749335,88.527654,41.379266,1799.32545,4859.758676
pattern_16,A1850816_200_WN_3,6210690,4210690,EX012,EX3600BH,DT018,CAT 793,A-185-08-16,34.52,169.09,110.083029,110.083029,308.327032,41.051278,95.428893,0,363359.67,6591807.36,198.47,LEFT,169.1,408,4/10/2025,13:06:55,13:13:43,1695.941707,EX3600,225,22.0,10.0,32,308.327032,110.083029,61.763831,95.428893,41.051278,1974.320099,5411.104437
pattern_16,A1850816_200_WS_3,6210691,4210691,EX012,EX3600BH,DT017,CAT 793,A-185-08-16,34.31,159.03,118.455593,118.455593,318.848378,39.734656,97.222709,0,363362.88,6591801.33,199.51,LEFT,159.0,418,4/10/2025,13:13:43,13:20:41,1515.129452,EX3600,225,22.0,10.0,32,318.848378,118.455593,63.43542,97.222709,39.734656,1795.516365,4783.552187
pattern_16,A1850816_200_WS_3,6210692,4210692,EX012,EX3600BH,DT021,CAT 793,A-185-08-16,36.91,161.88,124.073516,124.073516,322.853648,45.674303,93.140511,0,363360.61,6591803.34,199.62,LEFT,161.9,379,4/10/2025,13:20:41,13:27:00,1474.387229,EX3600,225,22.0,10.0,32,322.853648,124.073516,59.965317,93.140511,45.674303,1805.098416,4605.510339
pattern_16,A1850816_200_WS_3,6210693,4210693,EX012,EX3600BH,DT023,CAT 793,A-185-08-16,36.84,163.54,113.02844,113.02844,306.755374,49.242803,85.114677,0,363361.54,6591800.7,198.92,LEFT,163.5,475,4/10/2025,13:27:00,13:34:55,1590.477904,EX3600,225,22.0,10.0,32,306.755374,113.02844,59.369454,85.114677,49.242803,1919.308732,5161.799799
pattern_16,A1850816_200_WS_3,6210694,4210694,EX012,EX3600BH,DT010,CAT 793,A-185-08-16,36.3,155.73,110.002988,110.002988,320.220659,48.813904,88.809347,0,363359.45,6591803.94,198.54,RIGHT,155.7,490,4/10/2025,13:34:55,13:43:05,1449.818712,EX3600,225,22.0,10.0,32,320.220659,110.002988,72.59442,88.809347,48.813904,1750.749426,4570.494624
pattern_16,A1850816_200_WN_3,6210695,4210695,EX012,EX3600BH,DT012,CAT 793,A-185-08-16,39.13,154.74,108.952844,108.952844,289.551567,46.480143,77.791245,0,363363.79,6591806.48,199.12,RIGHT,154.7,429,4/10/2025,13:43:05,13:50:14,1636.696399,EX3600,225,22.0,10.0,32,289.551567,108.952844,56.327334,77.791245,46.480143,1923.908134,4892.251202
pattern_16,A1850816_200_WS_3,6210696,4210696,EX012,EX3600BH,DT029,CAT 793,A-185-08-16,48.47,164.63,117.910007,117.910007,311.436949,49.007097,86.414041,0,363363.23,6591805.93,198.33,RIGHT,164.6,435,4/10/2025,13:50:14,13:57:29,1562.844124,EX3600,225,22.0,10.0,32,311.436949,117.910007,58.105803,86.414041,49.007097,1902.983104,4846.358032
pattern_16,A1850816_200_WS_3,6210697,4210697,EX012,EX3600BH,DT017,CAT 793,A-185-08-16,46.86,183.0,119.134338,119.134338,307.637283,38.497456,82.047327,0,363363.05,6591803.06,198.66,STRAIGHT,183.0,521,4/10/2025,13:57:29,14:06:10,1846.249812,EX3600,225,22.0,10.0,32,307.637283,119.134338,67.958161,82.047327,38.497456,2141.49517,5535.946491
pattern_16,A1850816_200_WN_3,6210698,4210698,EX012,EX3600BH,DT045,CAT 793,A-185-08-16,50.43,178.2,123.731127,123.731127,325.540171,43.796728,89.208344,0,363364.18,6591809.41,199.52,STRAIGHT,178.2,495,4/10/2025,14:06:10,14:14:25,1734.695377,EX3600,225,22.0,10.0,32,325.540171,123.731127,68.803972,89.208344,43.796728,1970.608852,5193.607424
pattern_16,A1850816_200_WS_3,6210699,4210699,EX012,EX3600BH,DT034,CAT 793,A-185-08-16,52.53,170.85,105.289127,105.289127,316.65902,37.475413,102.890137,0,363362.77,6591804.95,198.28,RIGHT,170.9,463,4/10/2025,14:14:25,14:22:08,1687.435211,EX3600,225,22.0,10.0,32,316.65902,105.289127,71.004343,102.890137,37.475413,1942.382693,5351.877289
pattern_16,A1850816_200_WS_1,6210700,4210700,EX012,EX3600BH,DT038,CAT 793,A-185-08-16,47.55,175.9,105.250263,105.250263,291.613349,41.22248,90.639072,0,363395.0,6591783.41,198.76,RIGHT,175.9,361,4/10/2025,14:22:08,14:28:09,1825.750631,EX3600,225,22.0,10.0,32,291.613349,105.250263,54.501533,90.639072,41.22248,2171.486887,6030.511774
pattern_16,A1850816_200_WS_1,6210701,4210701,EX012,EX3600BH,DT035,CAT 793,A-185-08-16,37.24,160.31,109.653108,109.653108,309.229482,45.133815,86.323696,0,363393.67,6591781.89,199.08,STRAIGHT,160.3,526,4/10/2025,14:28:09,14:36:55,1529.453164,EX3600,225,22.0,10.0,32,309.229482,109.653108,68.118863,86.323696,45.133815,1866.301572,5171.475898
pattern_16,A1850816_200_WS_1,6210702,4210702,EX012,EX3600BH,DT017,CAT 793,A-185-08-16,34.36,169.13,106.362299,106.362299,293.112778,40.819521,86.140387,0,363394.47,6591785.73,198.53,RIGHT,169.1,378,4/10/2025,14:36:55,14:43:13,1833.591572,EX3600,225,22.0,10.0,32,293.112778,106.362299,59.790571,86.140387,40.819521,2077.257,5719.439006
pattern_16,A1850816_200_WS_1,6210703,4210703,EX012,EX3600BH,DT062,HIT EH5000,A-185-08-16,44.0,176.23,100.359412,100.359412,294.093163,42.837211,93.757267,0,363393.63,6591785.56,199.35,RIGHT,176.2,469,4/10/2025,14:43:13,14:51:02,1896.088159,EX3600,250,22.0,10.0,32,294.093163,100.359412,57.139273,93.757267,42.837211,2157.228537,6083.384476
pattern_16,A1850816_200_WS_1,6210704,4210704,EX012,EX3600BH,DT015,CAT 793,A-185-08-16,41.76,189.2,101.437814,101.437814,300.397242,43.540894,79.830582,0,363392.58,6591780.49,198.33,LEFT,189.2,436,4/10/2025,14:51:02,14:58:18,1998.522228,EX3600,225,22.0,10.0,32,300.397242,101.437814,75.587953,79.830582,43.540894,2267.390211,6201.937782
pattern_16,A1850816_200_WS_1,6210705,4210705,EX012,EX3600BH,DT046,CAT 793,A-185-08-16,38.44,173.71,104.444543,104.444543,296.662028,33.676635,90.756207,0,363392.29,6591781.05,198.98,RIGHT,173.7,398,4/10/2025,14:58:18,15:04:56,1857.179705,EX3600,225,22.0,10.0,32,296.662028,104.444543,67.784643,90.756207,33.676635,2107.960995,5830.774705
pattern_16,A1850816_200_WS_1,6210706,4210706,EX012,EX3600BH,DT008,CAT 793,A-185-08-16,37.57,180.38,98.935349,98.935349,275.46178,35.869638,83.886463,0,363390.82,6591780.84,200.2,STRAIGHT,180.4,384,4/10/2025,15:04:56,15:11:20,2036.495472,EX3600,225,22.0,10.0,32,275.46178,98.935349,56.77033,83.886463,35.869638,2357.395475,6628.555556
pattern_16,A1850816_200_WS_1,6210707,4210707,EX012,EX3600BH,DT025,CAT 793,A-185-08-16,34.57,180.31,94.420312,94.420312,287.630041,47.334806,80.384691,0,363392.8,6591782.63,199.7,STRAIGHT,180.3,414,4/10/2025,15:11:20,15:18:14,1822.470982,EX3600,225,22.0,10.0,32,287.630041,94.420312,65.490233,80.384691,47.334806,2256.780656,6244.611734
pattern_16,A1850816_200_WS_1,6210708,4210708,EX012,EX3600BH,DT039,CAT 793,A-185-08-16,39.9,153.7,93.95417,93.95417,271.071613,43.431024,75.911614,0,363394.96,6591785.06,198.97,STRAIGHT,153.7,552,4/10/2025,15:18:14,15:27:26,1763.821144,EX3600,225,22.0,10.0,32,271.071613,93.95417,57.774805,75.911614,43.431024,2041.224304,5730.654026
pattern_16,A1850816_200_WS_1,6210709,4210709,EX012,EX3600BH,DT028,CAT 793,A-185-08-16,41.45,164.13,91.538712,91.538712,272.31777,39.516211,87.831152,0,363391.76,6591780.2,199.2,RIGHT,164.1,438,4/10/2025,15:27:26,15:34:44,1798.548722,EX3600,225,22.0,10.0,32,272.31777,91.538712,53.431694,87.831152,39.516211,2169.718473,6112.733177
pattern_16,A1850816_200_WS_1,6210710,4210710,EX012,EX3600BH,DT083,HIT EH5000,A-185-08-16,38.51,175.69,111.637042,111.637042,300.901039,46.037545,80.4041,0,363394.76,6591780.5,198.94,LEFT,175.7,509,4/10/2025,15:34:44,15:43:13,1731.860788,EX3600,250,22.0,10.0,32,300.901039,111.637042,62.822352,80.4041,46.037545,2101.943915,5861.526936
pattern_16,A1850816_200_WS_1,6210711,4210711,EX012,EX3600BH,DT020,CAT 793,A-185-08-16,42.39,175.79,110.235747,110.235747,311.918681,48.023014,90.324958,0,363390.29,6591782.27,198.87,RIGHT,175.8,468,4/10/2025,15:43:13,15:51:01,1607.566323,EX3600,225,22.0,10.0,32,311.918681,110.235747,63.334962,90.324958,48.023014,2028.92981,5509.488314
pattern_16,A1850816_200_WS_1,6210712,4210712,EX012,EX3600BH,DT029,CAT 793,A-185-08-16,35.51,165.33,89.780531,89.780531,288.521446,42.101341,93.477777,0,363389.35,6591784.73,198.68,RIGHT,165.3,416,4/10/2025,15:51:01,15:57:57,1797.187228,EX3600,225,22.0,10.0,32,288.521446,89.780531,63.161797,93.477777,42.101341,2062.9228,5786.623099
pattern_16,A1850816_200_WS_2,6210713,4210713,EX012,EX3600BH,DT048,HIT EH5000,A-185-08-16,58.0,174.0,95.091075,95.091075,290.037894,44.811042,87.020456,0,363387.79,6591792.89,199.34,RIGHT,174.0,464,4/10/2025,15:57:57,16:05:41,1860.242101,EX3600,250,22.0,10.0,32,290.037894,95.091075,63.11532,87.020456,44.811042,2159.691186,5936.65981
pattern_16,A1850816_200_WS_2,6210714,4210714,EX012,EX3600BH,DT044,CAT 793,A-185-08-16,36.53,177.41,108.784532,108.784532,304.307571,46.124809,84.014804,0,363388.21,6591789.99,199.56,RIGHT,177.4,451,4/10/2025,16:05:41,16:13:12,1773.72472,EX3600,225,22.0,10.0,32,304.307571,108.784532,65.383426,84.014804,46.124809,2098.829419,5707.432734
pattern_16,A1850816_200_WS_2,6210715,4210715,EX012,EX3600BH,DT062,HIT EH5000,A-185-08-16,33.4,175.0,115.486306,115.486306,297.441001,40.677562,76.663795,0,363386.75,6591786.15,199.97,LEFT,175.0,457,4/10/2025,16:13:12,16:20:49,1735.25405,EX3600,250,22.0,10.0,32,297.441001,115.486306,64.613338,76.663795,40.677562,2118.073395,5527.921342
pattern_16,A1850816_200_WS_2,6210716,4210716,EX012,EX3600BH,DT042,CAT 793,A-185-08-16,59.09,181.69,112.848249,112.848249,300.301268,39.998843,85.126403,0,363386.6,6591791.82,199.49,STRAIGHT,181.7,505,4/10/2025,16:20:49,16:29:14,1754.705371,EX3600,225,22.0,10.0,32,300.301268,112.848249,62.327774,85.126403,39.998843,2178.070548,5986.003544
pattern_16,A1850816_200_WS_2,6210717,4210717,EX012,EX3600BH,DT010,CAT 793,A-185-08-16,46.75,158.76,106.504684,106.504684,305.751432,38.014081,89.816245,0,363390.38,6591790.68,199.62,RIGHT,158.8,465,4/10/2025,16:29:14,16:36:59,1576.265026,EX3600,225,22.0,10.0,32,305.751432,106.504684,71.416423,89.816245,38.014081,1869.293761,4872.254718
pattern_16,A1850816_200_WS_2,6210718,4210718,EX012,EX3600BH,DT022,CAT 793,A-185-08-16,44.6,166.65,89.387623,89.387623,267.901772,40.20528,73.415315,0,363387.09,6591786.74,198.8,STRAIGHT,166.7,491,4/10/2025,16:36:59,16:45:10,1987.095142,EX3600,225,22.0,10.0,32,267.901772,89.387623,64.893555,73.415315,40.20528,2239.412399,6074.476055
pattern_16,A1850816_200_WS_2,6210719,4210719,EX012,EX3600BH,DT024,CAT 793,A-185-08-16,40.36,163.54,112.281986,112.281986,306.032062,45.559376,87.051875,0,363389.52,6591788.13,199.19,STRAIGHT,163.5,484,4/10/2025,16:45:10,16:53:14,1594.729153,EX3600,225,22.0,10.0,32,306.032062,112.281986,61.138825,87.051875,45.559376,1923.820572,5135.307355
pattern_16,A1850816_200_WS_2,6210720,4210720,EX012,EX3600BH,DT019,CAT 793,A-185-08-16,33.03,149.79,113.290503,113.290503,321.024076,48.859724,90.732746,0,363386.19,6591790.23,198.84,STRAIGHT,149.8,525,4/10/2025,16:53:14,17:01:59,1353.627904,EX3600,225,22.0,10.0,32,321.024076,113.290503,68.141103,90.732746,48.859724,1679.777817,4438.931598
pattern_16,A1850816_200_WS_2,6210721,4210721,EX012,EX3600BH,DT032,CAT 793,A-185-08-16,40.85,154.67,109.260075,109.260075,281.241324,36.589909,77.451363,0,363386.38,6591788.47,199.17,STRAIGHT,154.7,442,4/10/2025,17:01:59,17:09:21,1737.009226,EX3600,225,22.0,10.0,32,281.241324,109.260075,57.939976,77.451363,36.589909,1979.773458,5431.241238
pattern_16,A1850816_200_WS_2,6210722,4210722,EX012,EX3600BH,DT011,CAT 793,A-185-08-16,45.2,150.93,111.003561,111.003561,296.235505,40.396241,94.383178,0,363386.72,6591787.37,199.12,STRAIGHT,150.9,503,4/10/2025,17:09:21,17:17:44,1506.827483,EX3600,225,22.0,10.0,32,296.235505,111.003561,50.452525,94.383178,40.396241,1834.21905,4974.397887
pattern_16,A1850816_200_WS_2,6210723,4210723,EX012,EX3600BH,DT034,CAT 793,A-185-08-16,39.42,146.44,100.746506,100.746506,300.005727,41.722089,95.518806,0,363390.27,6591787.75,199.07,RIGHT,146.4,475,4/10/2025,17:17:44,17:25:39,1392.459526,EX3600,225,22.0,10.0,32,300.005727,100.746506,62.018326,95.518806,41.722089,1757.272397,4615.825686
pattern_16,A1850816_200_WS_2,6210724,4210724,EX012,EX3600BH,DT016,CAT 793,A-185-08-16,42.21,139.66,101.135504,101.135504,288.902411,55.795151,78.114556,0,363383.71,6591789.04,199.67,LEFT,139.7,435,4/10/2025,17:25:39,17:32:54,1447.313912,EX3600,225,22.0,10.0,32,288.902411,101.135504,53.857199,78.114556,55.795151,1740.242152,4879.838432
pattern_16,A1850816_200_WS_2,6210725,4210725,EX012,EX3600BH,DT016,CAT 793,A-185-08-16,35.42,146.01,101.857553,101.857553,307.153743,47.355721,88.852942,0,363388.77,6591790.96,198.36,STRAIGHT,146.0,506,4/10/2025,17:32:54,17:41:20,1319.278348,EX3600,225,22.0,10.0,32,307.153743,101.857553,69.087527,88.852942,47.355721,1711.309021,4580.294515
pattern_16,A1850816_200_WS_2,6210726,4210726,EX012,EX3600BH,DT038,CAT 793,A-185-08-16,30.99,154.71,85.336135,85.336135,275.160571,44.778759,88.304167,0,363387.44,6591788.17,198.26,STRAIGHT,154.7,446,4/10/2025,17:41:20,17:48:46,1690.22834,EX3600,225,22.0,10.0,32,275.160571,85.336135,56.74151,88.304167,44.778759,2024.071709,5632.182614
pattern_16,A1850816_200_WS_2,6210727,4210727,EX012,EX3600BH,DT038,CAT 793,A-185-08-16,34.32,158.42,120.447572,120.447572,300.77573,41.632909,88.543671,0,363382.05,6591795.86,198.85,STRAIGHT,158.4,466,4/10/2025,17:48:46,17:56:32,1550.627983,EX3600,225,22.0,10.0,32,300.77573,120.447572,50.151578,88.543671,41.632909,1896.133437,4962.439381
pattern_16,A1850816_200_WS_2,6210728,4210728,EX012,EX3600BH,DT072,HIT EH5000,A-185-08-16,36.26,154.46,112.2265,112.2265,307.839592,40.102058,87.908127,0,363384.02,6591791.56,199.57,RIGHT,154.5,446,4/10/2025,17:56:32,18:03:58,1536.748584,EX3600,250,22.0,10.0,32,307.839592,112.2265,67.602908,87.908127,40.102058,1806.29248,4660.025754
pattern_16,A1850816_200_WS_2,6210729,4210729,EX012,EX3600BH,DT039,CAT 793,A-185-08-16,45.1,160.48,113.127545,113.127545,285.457332,38.978453,77.783878,0,363379.99,6591794.55,198.53,RIGHT,160.5,458,4/10/2025,18:03:58,18:11:36,1653.45823,EX3600,225,22.0,10.0,32,285.457332,113.127545,55.567457,77.783878,38.978453,2023.83738,5326.479843
pattern_16,A1850816_200_WS_2,6210730,4210730,EX012,EX3600BH,DT026,CAT 793,A-185-08-16,49.59,148.76,127.27439,127.27439,306.503705,44.188909,77.857592,0,363377.66,6591793.96,199.01,RIGHT,148.8,433,4/10/2025,18:11:36,18:18:49,1455.475281,EX3600,225,22.0,10.0,32,306.503705,127.27439,57.182813,77.857592,44.188909,1747.220132,4540.938425
