pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_6,A1850806_200_WS_3,6201787,4201787,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-06,51.95,172.15,109.29021,109.29021,273.691205,39.212348,78.433641,0,363397.89,6591765.69,198.48,LEFT,172.2,645,13/10/2025,12:56:08,13:06:53,1672.25022,EX5600,250,29.0,8.0,34,273.691205,109.29021,46.755006,78.433641,39.212348,2264.399749,5794.146119
pattern_6,A1850806_200_WS_3,6201788,4201788,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-06,57.61,195.27,110.919003,110.919003,260.892259,35.315742,67.3385,0,363394.57,6591766.02,198.92,LEFT,195.3,437,13/10/2025,13:06:53,13:14:10,2179.852439,EX5600,250,29.0,8.0,34,260.892259,110.919003,47.319014,67.3385,35.315742,2694.512336,6626.14752
pattern_6,A1850806_200_WS_3,6201789,4201789,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-06,52.97,191.02,118.055568,118.055568,283.913923,38.375401,73.258053,0,363395.57,6591763.47,199.27,RIGHT,191.0,432,13/10/2025,13:14:10,13:21:22,2063.823519,EX5600,250,29.0,8.0,34,283.913923,118.055568,54.224902,73.258053,38.375401,2422.101984,6344.486219
pattern_6,A1850806_200_WS_2,6201790,4201790,EX004,EX5600FS,DT001,CAT 793,A-185-08-06,47.35,195.14,105.118289,105.118289,285.359244,35.425041,82.421283,0,363437.28,6591751.71,199.46,LEFT,195.1,686,13/10/2025,13:21:22,13:32:48,2011.60369,EX5600,225,29.0,8.0,34,285.359244,105.118289,62.39463,82.421283,35.425041,2461.821573,6526.57988
pattern_6,A1850806_200_WS_2,6201791,4201791,EX004,EX5600FS,DT014,CAT 793,A-185-08-06,49.66,194.17,101.295767,101.295767,276.85,28.24985,91.757136,0,363437.88,6591746.65,199.21,STRAIGHT,194.2,423,13/10/2025,13:32:48,13:39:51,1942.864997,EX5600,225,29.0,8.0,34,276.85,101.295767,55.547247,91.757136,28.24985,2524.841439,6584.175226
pattern_6,A1850806_200_WS_2,6201792,4201792,EX004,EX5600FS,DT019,CAT 793,A-185-08-06,62.82,188.47,111.146213,111.146213,275.190153,45.475381,64.439382,0,363435.12,6591743.93,198.14,LEFT,188.5,430,13/10/2025,13:39:51,13:47:01,1969.840569,EX5600,225,29.0,8.0,34,275.190153,111.146213,54.129177,64.439382,45.475381,2465.566493,6577.193303
pattern_6,A1850806_200_WS_2,6201793,4201793,EX004,EX5600FS,DT031,CAT 793,A-185-08-06,39.46,182.62,98.319631,98.319631,267.643191,39.92848,75.475174,0,363438.21,6591749.14,198.45,STRAIGHT,182.6,454,13/10/2025,13:47:01,13:54:35,2005.292429,EX5600,225,29.0,8.0,34,267.643191,98.319631,53.919906,75.475174,39.92848,2456.361099,6589.049158
pattern_6,A1850806_200_WS_2,6201794,4201794,EX004,EX5600FS,DT044,CAT 793,A-185-08-06,51.0,190.58,94.667906,94.667906,264.279371,42.899286,69.289493,0,363439.84,6591749.73,199.1,LEFT,190.6,472,13/10/2025,13:54:35,14:02:27,2020.337158,EX5600,225,29.0,8.0,34,264.279371,94.667906,57.422685,69.289493,42.899286,2596.114363,6670.700976
pattern_6,A1850806_200_WS_2,6201795,4201795,EX004,EX5600FS,DT009,CAT 793,A-185-08-06,42.7,186.52,91.119211,91.119211,276.718345,42.165744,77.650655,0,363436.77,6591746.23,198.66,STRAIGHT,186.5,423,13/10/2025,14:02:27,14:09:30,1976.504868,EX5600,225,29.0,8.0,34,276.718345,91.119211,65.782736,77.650655,42.165744,2426.505364,6504.278419
pattern_6,A1850806_200_WS_2,6201796,4201796,EX004,EX5600FS,DT029,CAT 793,A-185-08-06,58.14,181.0,110.194859,110.194859,277.21553,46.408867,79.18809,0,363432.66,6591751.23,197.97,RIGHT,181.0,385,13/10/2025,14:09:30,14:15:55,1874.088822,EX5600,225,29.0,8.0,34,277.21553,110.194859,41.423714,79.18809,46.408867,2350.532673,6429.957697
pattern_6,A1850806_200_WS_2,6201797,4201797,EX004,EX5600FS,DT023,CAT 793,A-185-08-06,35.86,195.78,106.599325,106.599325,273.03845,43.830105,68.138432,0,363437.71,6591746.91,199.5,STRAIGHT,195.8,339,13/10/2025,14:15:55,14:21:34,1999.530299,EX5600,225,29.0,8.0,34,273.03845,106.599325,54.470587,68.138432,43.830105,2581.379266,6670.763216
pattern_6,A1850806_200_WS_2,6201798,4201798,EX004,EX5600FS,DT006,CAT 793,A-185-08-06,63.08,203.42,95.433971,95.433971,270.393893,40.390898,77.172813,0,363440.2,6591748.94,199.55,STRAIGHT,203.4,411,13/10/2025,14:21:34,14:28:25,1867.82046,EX5600,225,29.0,8.0,34,270.393893,95.433971,57.396212,77.172813,40.390898,2708.268423,7106.797875
pattern_6,A1850806_200_WS_2,6201799,4201799,EX004,EX5600FS,DT027,CAT 793,A-185-08-06,42.99,204.68,102.345092,102.345092,263.796236,40.42928,68.401024,0,363437.22,6591746.81,199.77,RIGHT,204.7,440,13/10/2025,14:28:25,14:35:45,2130.218027,EX5600,225,29.0,8.0,34,263.796236,102.345092,52.62084,68.401024,40.42928,2793.239018,7256.572769
pattern_6,A1850806_200_WS_2,6201800,4201800,EX004,EX5600FS,DT026,CAT 793,A-185-08-06,53.94,195.29,103.155981,103.155981,279.677773,36.335882,79.480129,0,363435.29,6591746.75,198.32,RIGHT,195.3,479,13/10/2025,14:35:45,14:43:44,2106.674053,EX5600,225,29.0,8.0,34,279.677773,103.155981,60.705781,79.480129,36.335882,2513.813962,6626.563228
pattern_6,A1850806_200_WS_2,6201801,4201801,EX004,EX5600FS,DT024,CAT 793,A-185-08-06,40.71,190.26,92.706498,92.706498,248.387665,41.150718,64.342359,0,363435.62,6591748.83,198.55,RIGHT,190.3,483,13/10/2025,14:43:44,14:51:47,2210.055812,EX5600,225,29.0,8.0,34,248.387665,92.706498,50.18809,64.342359,41.150718,2757.510573,7317.318765
pattern_6,A1850806_200_WS_3,6201802,4201802,EX004,EX5600FS,DT021,CAT 793,A-185-08-06,60.75,182.25,94.349134,94.349134,244.012144,33.027794,63.171928,0,363424.5,6591758.66,198.65,RIGHT,182.2,408,13/10/2025,14:51:47,14:58:35,2299.675824,EX5600,225,29.0,8.0,34,244.012144,94.349134,53.463288,63.171928,33.027794,2688.730668,7104.869518
pattern_6,A1850806_200_WS_3,6201803,4201803,EX004,EX5600FS,DT032,CAT 793,A-185-08-06,55.11,189.29,103.665037,103.665037,271.2386,45.392314,68.934909,0,363424.38,6591757.29,198.37,LEFT,189.3,402,13/10/2025,14:58:35,15:05:17,1913.863565,EX5600,225,29.0,8.0,34,271.2386,103.665037,53.24634,68.934909,45.392314,2512.328264,6559.976623
pattern_6,A1850806_200_WS_3,6201804,4201804,EX004,EX5600FS,DT004,CAT 793,A-185-08-06,58.23,212.17,108.374973,108.374973,265.294324,31.335727,83.194247,0,363422.63,6591758.45,198.88,LEFT,212.2,420,13/10/2025,15:05:17,15:12:17,2147.509664,EX5600,225,29.0,8.0,34,265.294324,108.374973,42.389377,83.194247,31.335727,2879.139945,7479.578631
pattern_6,A1850806_200_WS_3,6201805,4201805,EX004,EX5600FS,DT020,CAT 793,A-185-08-06,48.23,209.49,106.09057,106.09057,271.017396,34.555748,81.744084,0,363424.58,6591757.21,198.71,LEFT,209.5,384,13/10/2025,15:12:17,15:18:41,2294.630383,EX5600,225,29.0,8.0,34,271.017396,106.09057,48.626994,81.744084,34.555748,2782.7129,7658.239701
pattern_6,A1850806_200_WS_3,6201806,4201806,EX004,EX5600FS,DT056,HIT EH5000,A-185-08-06,49.29,195.8,121.835359,121.835359,293.217312,43.364794,76.785587,0,363422.91,6591758.87,198.91,RIGHT,195.8,455,13/10/2025,15:18:41,15:26:16,1863.384057,EX5600,250,29.0,8.0,34,293.217312,121.835359,51.231573,76.785587,43.364794,2403.972657,6443.63897
pattern_6,A1850806_200_WS_3,6201807,4201807,EX004,EX5600FS,DT010,CAT 793,A-185-08-06,52.09,183.7,114.364534,114.364534,290.106955,34.374863,80.065162,0,363424.85,6591754.19,198.5,LEFT,183.7,425,13/10/2025,15:26:16,15:33:21,1913.844006,EX5600,225,29.0,8.0,34,290.106955,114.364534,61.302395,80.065162,34.374863,2279.512268,5675.792614
pattern_6,A1850806_200_WS_3,6201808,4201808,EX004,EX5600FS,DT031,CAT 793,A-185-08-06,41.68,193.73,104.871977,104.871977,272.586621,36.58648,70.258681,0,363425.91,6591756.22,199.38,RIGHT,193.7,436,13/10/2025,15:33:21,15:40:37,1975.748942,EX5600,225,29.0,8.0,34,272.586621,104.871977,60.869483,70.258681,36.58648,2558.583002,6774.280022
pattern_6,A1850806_200_WS_3,6201809,4201809,EX004,EX5600FS,DT018,CAT 793,A-185-08-06,41.08,195.62,107.663127,107.663127,266.129584,33.411918,68.820871,0,363424.15,6591753.46,198.91,STRAIGHT,195.6,417,13/10/2025,15:40:37,15:47:34,2142.236571,EX5600,225,29.0,8.0,34,266.129584,107.663127,56.233669,68.820871,33.411918,2646.235013,6794.335896
pattern_6,A1850806_200_WS_3,6201810,4201810,EX004,EX5600FS,DT006,CAT 793,A-185-08-06,58.46,175.37,110.723522,110.723522,277.536556,43.175489,75.273792,0,363419.86,6591756.73,198.89,LEFT,175.4,515,13/10/2025,15:47:34,15:56:09,1604.807057,EX5600,225,29.0,8.0,34,277.536556,110.723522,48.363752,75.273792,43.175489,2274.714563,5965.489764
pattern_6,A1850806_200_WS_3,6201811,4201811,EX004,EX5600FS,DT004,CAT 793,A-185-08-06,58.63,175.9,100.268311,100.268311,277.098623,34.118611,80.251328,0,363420.81,6591757.81,198.35,LEFT,175.9,411,13/10/2025,15:56:09,16:03:00,1812.136505,EX5600,225,29.0,8.0,34,277.098623,100.268311,62.460373,80.251328,34.118611,2285.189156,5777.142496
pattern_6,A1850806_200_WS_3,6201812,4201812,EX004,EX5600FS,DT011,CAT 793,A-185-08-06,41.32,209.45,108.561163,108.561163,276.562325,40.571189,82.93519,0,363421.98,6591754.21,198.13,RIGHT,209.5,651,13/10/2025,16:03:00,16:13:51,2288.587938,EX5600,225,29.0,8.0,34,276.562325,108.561163,44.494783,82.93519,40.571189,2726.446619,7254.053177
pattern_6,A1850806_200_WS_3,6201813,4201813,EX004,EX5600FS,DT031,CAT 793,A-185-08-06,52.41,207.15,131.733321,131.733321,304.021362,38.125723,75.568803,0,363427.79,6591756.93,198.52,STRAIGHT,207.1,454,13/10/2025,16:13:51,16:21:25,2001.033093,EX5600,225,29.0,8.0,34,304.021362,131.733321,58.593515,75.568803,38.125723,2452.884786,6453.080321
pattern_6,A1850806_200_WS_3,6201814,4201814,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-06,47.74,184.62,127.856906,127.856906,281.486129,38.037549,69.057828,0,363419.15,6591762.39,198.56,LEFT,184.6,432,13/10/2025,16:21:25,16:28:37,1771.202194,EX5600,250,29.0,8.0,34,281.486129,127.856906,46.533846,69.057828,38.037549,2361.179358,5904.255974
pattern_6,A1850806_200_WS_3,6201815,4201815,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-06,36.66,172.85,114.320928,114.320928,288.671049,43.372035,84.594669,0,363417.46,6591759.65,199.76,LEFT,172.8,424,13/10/2025,16:28:37,16:35:41,1655.048182,EX5600,250,29.0,8.0,34,288.671049,114.320928,46.383419,84.594669,43.372035,2155.576067,5640.269947
pattern_6,A1850806_200_WS_3,6201816,4201816,EX004,EX5600FS,DT011,CAT 793,A-185-08-06,37.36,171.86,115.128274,115.128274,285.781762,41.261878,79.570087,0,363416.13,6591760.72,199.83,STRAIGHT,171.9,379,13/10/2025,16:35:41,16:42:00,1662.176974,EX5600,225,29.0,8.0,34,285.781762,115.128274,49.821524,79.570087,41.261878,2164.928314,5660.813051
pattern_6,A1850806_200_WS_3,6201817,4201817,EX004,EX5600FS,DT009,CAT 793,A-185-08-06,41.79,188.87,113.962858,113.962858,292.910702,37.793443,84.51002,0,363418.42,6591765.59,198.48,STRAIGHT,188.9,383,13/10/2025,16:42:00,16:48:23,1841.536711,EX5600,225,29.0,8.0,34,292.910702,113.962858,56.64438,84.51002,37.793443,2321.301514,5689.195552
pattern_6,A1850806_200_WS_3,6201818,4201818,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-06,32.45,194.71,111.283836,111.283836,268.326098,29.994866,75.047193,0,363417.27,6591761.07,198.25,RIGHT,194.7,376,13/10/2025,16:48:23,16:54:39,2131.403562,EX5600,250,29.0,8.0,34,268.326098,111.283836,52.000203,75.047193,29.994866,2612.28833,6645.493472
pattern_6,A1850806_200_WS_3,6201819,4201819,EX004,EX5600FS,DT034,CAT 793,A-185-08-06,41.88,188.27,106.491108,106.491108,272.982234,40.790624,72.065376,0,363416.18,6591760.25,198.61,STRAIGHT,188.3,422,13/10/2025,16:54:39,17:01:41,1940.629706,EX5600,225,29.0,8.0,34,272.982234,106.491108,53.635125,72.065376,40.790624,2482.782219,6409.780548
pattern_6,A1850806_200_WS_3,6201820,4201820,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-06,53.84,190.56,112.644587,112.644587,281.441718,45.505512,78.644988,0,363413.86,6591762.08,198.71,STRAIGHT,190.6,365,13/10/2025,17:01:41,17:07:46,1982.101793,EX5600,250,29.0,8.0,34,281.441718,112.644587,44.646631,78.644988,45.505512,2437.561657,5948.237343
pattern_6,A1850806_200_WS_3,6201821,4201821,EX004,EX5600FS,DT003,CAT 793,A-185-08-06,43.27,188.79,113.011073,113.011073,291.029394,47.449218,76.492812,0,363417.71,6591760.59,198.87,RIGHT,188.8,465,13/10/2025,17:07:46,17:15:31,2046.088941,EX5600,225,29.0,8.0,34,291.029394,113.011073,54.076291,76.492812,47.449218,2335.249523,5884.598218
pattern_6,A1850806_200_WS_3,6201822,4201822,EX004,EX5600FS,DT037,CAT 793,A-185-08-06,48.51,204.58,110.190658,110.190658,288.123511,50.361916,71.984505,0,363417.28,6591761.42,199.16,LEFT,204.6,421,13/10/2025,17:15:31,17:22:32,2024.707023,EX5600,225,29.0,8.0,34,288.123511,110.190658,55.586431,71.984505,50.361916,2556.126656,6418.484027
pattern_6,A1850806_200_WS_3,6201823,4201823,EX004,EX5600FS,DT001,CAT 793,A-185-08-06,55.1,199.04,102.35523,102.35523,273.404362,36.849382,80.457525,0,363415.57,6591759.58,198.7,STRAIGHT,199.0,666,13/10/2025,17:22:32,17:33:38,1959.892557,EX5600,225,29.0,8.0,34,273.404362,102.35523,53.742224,80.457525,36.849382,2620.815691,6421.929363
pattern_6,A1850806_200_WS_3,6201824,4201824,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-06,38.36,195.59,97.509993,97.509993,276.272929,41.703715,74.109526,0,363414.96,6591758.66,198.62,STRAIGHT,195.6,537,13/10/2025,17:33:38,17:42:35,2138.077804,EX5600,250,29.0,8.0,34,276.272929,97.509993,62.949695,74.109526,41.703715,2548.712027,6399.895832
pattern_6,A1850806_200_WS_3,6201825,4201825,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-06,44.96,197.97,115.31349,115.31349,277.126554,39.676298,79.351778,0,363416.54,6591758.41,199.38,STRAIGHT,198.0,458,13/10/2025,17:42:35,17:50:13,1939.972139,EX5600,250,29.0,8.0,34,277.126554,115.31349,42.784989,79.351778,39.676298,2571.676286,6818.726881
pattern_6,A1850806_200_WS_3,6201826,4201826,EX004,EX5600FS,DT006,CAT 793,A-185-08-06,59.18,177.55,103.784003,103.784003,273.417331,42.591819,79.296615,0,363408.49,6591763.45,199.3,LEFT,177.6,416,13/10/2025,17:50:13,17:57:09,1884.555984,EX5600,225,29.0,8.0,34,273.417331,103.784003,47.744894,79.296615,42.591819,2337.779615,6081.261222
pattern_6,A1850806_200_WS_3,6201827,4201827,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-06,35.99,184.13,109.471968,109.471968,288.644948,39.764789,82.449011,0,363404.98,6591764.33,199.01,STRAIGHT,184.1,495,13/10/2025,17:57:09,18:05:24,1784.80416,EX5600,250,29.0,8.0,34,288.644948,109.471968,56.95918,82.449011,39.764789,2296.437602,5837.417097
pattern_6,A1850806_200_WS_3,6201828,4201828,EX004,EX5600FS,DT039,CAT 793,A-185-08-06,33.74,179.4,98.932341,98.932341,266.092444,39.427863,73.59674,0,363409.63,6591766.8,198.26,LEFT,179.4,436,13/10/2025,18:05:24,18:12:40,1832.381467,EX5600,225,29.0,8.0,34,266.092444,98.932341,54.135501,73.59674,39.427863,2427.118165,6328.036001
pattern_6,A1850806_200_WS_3,6201829,4201829,EX004,EX5600FS,DT020,CAT 793,A-185-08-06,35.74,182.99,113.636237,113.636237,267.39328,38.572392,68.159261,0,363409.85,6591764.94,198.92,STRAIGHT,183.0,410,13/10/2025,18:12:40,18:19:30,1981.397858,EX5600,225,29.0,8.0,34,267.39328,113.636237,47.025391,68.159261,38.572392,2463.626175,6231.549994
pattern_6,A1850806_200_WS_3,6201830,4201830,EX004,EX5600FS,DT033,CAT 793,A-185-08-06,44.55,174.7,112.453296,112.453296,281.711862,38.319303,72.116812,0,363408.43,6591770.52,198.87,STRAIGHT,174.7,507,13/10/2025,18:19:30,18:27:57,1680.192902,EX5600,225,29.0,8.0,34,281.711862,112.453296,58.822451,72.116812,38.319303,2232.550539,5783.369768
pattern_6,A1850806_200_WS_3,6201831,4201831,EX004,EX5600FS,DT020,CAT 793,A-185-08-06,40.01,180.65,119.033037,119.033037,295.054743,40.984944,77.523674,0,363410.44,6591768.17,198.87,STRAIGHT,180.7,435,13/10/2025,18:27:57,18:35:12,1733.800789,EX5600,225,29.0,8.0,34,295.054743,119.033037,57.513088,77.523674,40.984944,2204.186867,5521.138214
pattern_6,A1850806_200_WS_3,6201832,4201832,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-06,53.92,179.86,110.807459,110.807459,277.495594,33.380063,77.807596,0,363410.4,6591765.45,199.17,STRAIGHT,179.9,419,13/10/2025,18:35:12,18:42:11,1904.178973,EX5600,250,29.0,8.0,34,277.495594,110.807459,55.500476,77.807596,33.380063,2333.381186,5935.131832
pattern_6,A1850806_200_WS_3,6201833,4201833,EX004,EX5600FS,DT009,CAT 793,A-185-08-06,63.07,189.22,103.319228,103.319228,277.003421,38.987235,77.741212,0,363409.51,6591767.89,199.04,RIGHT,189.2,464,13/10/2025,18:42:11,18:49:55,1983.57622,EX5600,225,29.0,8.0,34,277.003421,103.319228,56.955746,77.741212,38.987235,2459.140864,5872.126132
pattern_6,A1850806_200_WS_3,6201834,4201834,EX004,EX5600FS,DT045,CAT 793,A-185-08-06,41.74,174.28,129.180771,129.180771,297.894347,38.359349,76.577829,0,363407.6,6591764.08,198.21,LEFT,174.3,455,13/10/2025,18:49:55,18:57:30,1632.883415,EX5600,225,29.0,8.0,34,297.894347,129.180771,53.776398,76.577829,38.359349,2106.116598,5595.65417
pattern_6,A1850806_200_WS_3,6201835,4201835,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-06,62.4,187.21,112.692858,112.692858,289.31516,28.969581,88.671395,0,363410.49,6591764.66,198.11,STRAIGHT,187.2,459,13/10/2025,18:57:30,19:05:09,1623.475728,EX5600,250,29.0,8.0,34,289.31516,112.692858,58.981326,88.671395,28.969581,2329.484092,5926.124523
pattern_6,A1850806_200_WS_3,6201836,4201836,EX004,EX5600FS,DT020,CAT 793,A-185-08-06,32.99,183.28,108.96301,108.96301,262.165255,28.29581,74.042426,0,363410.26,6591763.22,199.76,STRAIGHT,183.3,437,13/10/2025,19:05:09,19:12:26,1973.452879,EX5600,225,29.0,8.0,34,262.165255,108.96301,50.86401,74.042426,28.29581,2516.826576,6378.780103
pattern_6,A1850806_200_WS_3,6201837,4201837,EX004,EX5600FS,DT007,CAT 793,A-185-08-06,36.72,190.61,132.967876,132.967876,301.646984,37.519043,75.464957,0,363410.82,6591760.52,199.5,LEFT,190.6,499,13/10/2025,19:12:26,19:20:45,1819.653588,EX5600,225,29.0,8.0,34,301.646984,132.967876,55.695108,75.464957,37.519043,2274.825129,5850.912988
pattern_6,A1850806_200_WS_3,6201838,4201838,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-06,46.04,197.62,127.710757,127.710757,283.565123,34.001593,75.516366,0,363409.27,6591769.35,199.0,STRAIGHT,197.6,410,13/10/2025,19:20:45,19:27:35,2022.287515,EX5600,250,29.0,8.0,34,283.565123,127.710757,46.336407,75.516366,34.001593,2508.854478,6276.623181
pattern_6,A1850806_200_WS_3,6201839,4201839,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-06,49.08,173.42,139.160074,139.160074,318.021423,35.524898,83.048998,0,363402.25,6591769.19,198.3,STRAIGHT,173.4,440,13/10/2025,19:27:35,19:34:55,1513.111474,EX5600,250,29.0,8.0,34,318.021423,139.160074,60.287453,83.048998,35.524898,1963.079156,4562.208562
pattern_6,A1850806_200_WS_3,6201840,4201840,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-06,41.92,184.91,126.435066,126.435066,299.059643,35.438396,81.860535,0,363403.64,6591773.25,199.93,STRAIGHT,184.9,425,13/10/2025,19:34:55,19:42:00,1637.862491,EX5600,250,29.0,8.0,34,299.059643,126.435066,55.325647,81.860535,35.438396,2225.919918,5422.008825
pattern_6,A1850806_200_WS_3,6201841,4201841,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-06,36.67,176.99,141.825608,141.825608,315.802643,36.989013,84.279267,0,363403.37,6591773.42,198.54,LEFT,177.0,483,13/10/2025,19:42:00,19:50:03,1670.324525,EX5600,250,29.0,8.0,34,315.802643,141.825608,52.708755,84.279267,36.989013,2017.568353,4721.446119
pattern_6,A1850806_200_WS_3,6201842,4201842,EX004,EX5600FS,DT037,CAT 793,A-185-08-06,38.28,174.78,116.907903,116.907903,287.886212,32.345381,81.706967,0,363403.21,6591768.19,198.82,RIGHT,174.8,436,13/10/2025,19:50:03,19:57:19,1665.241229,EX5600,225,29.0,8.0,34,287.886212,116.907903,56.925961,81.706967,32.345381,2185.560397,5405.925567
pattern_6,A1850806_200_WS_3,6201843,4201843,EX004,EX5600FS,DT029,CAT 793,A-185-08-06,52.96,170.12,128.331294,128.331294,320.299961,45.155745,83.883809,0,363403.78,6591769.06,199.75,LEFT,170.1,560,13/10/2025,19:57:19,20:06:39,1363.793644,EX5600,225,29.0,8.0,34,320.299961,128.331294,62.929113,83.883809,45.155745,1912.062375,4751.106303
pattern_6,A1850806_200_WS_3,6201844,4201844,EX004,EX5600FS,DT002,CAT 793,A-185-08-06,34.47,168.57,135.849324,135.849324,308.020653,43.307546,75.838628,0,363401.53,6591769.71,199.84,STRAIGHT,168.6,487,13/10/2025,20:06:39,20:14:46,1504.038789,EX5600,225,29.0,8.0,34,308.020653,135.849324,53.025155,75.838628,43.307546,1970.147746,4707.805821
pattern_6,A1850806_200_WS_3,6201845,4201845,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-06,33.1,172.61,109.252153,109.252153,265.65474,31.875916,70.465516,0,363402.44,6591770.51,198.56,STRAIGHT,172.6,439,13/10/2025,20:14:46,20:22:05,1910.370181,EX5600,250,29.0,8.0,34,265.65474,109.252153,54.061155,70.465516,31.875916,2339.090341,5621.864989
pattern_6,A1850806_200_WS_3,6201846,4201846,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-06,45.99,172.54,107.888154,107.888154,287.554191,38.202306,89.998213,0,363399.55,6591771.34,199.8,RIGHT,172.5,467,13/10/2025,20:22:05,20:29:52,1561.137377,EX5600,250,29.0,8.0,34,287.554191,107.888154,51.465519,89.998213,38.202306,2160.110915,5104.798052
pattern_6,A1850806_200_WS_3,6201847,4201847,EX004,EX5600FS,DT025,CAT 793,A-185-08-06,51.11,173.44,126.672962,126.672962,289.618024,30.23258,81.261578,0,363400.06,6591768.53,198.83,STRAIGHT,173.4,441,13/10/2025,20:29:52,20:37:13,1709.342595,EX5600,225,29.0,8.0,34,289.618024,126.672962,51.450904,81.261578,30.23258,2155.917733,5071.1627
pattern_6,A1850806_200_WS_3,6201848,4201848,EX004,EX5600FS,DT018,CAT 793,A-185-08-06,52.07,190.63,112.176205,112.176205,286.859044,41.659588,79.531259,0,363402.21,6591770.67,199.41,LEFT,190.6,485,13/10/2025,20:37:13,20:45:18,1820.211518,EX5600,225,29.0,8.0,34,286.859044,112.176205,53.491992,79.531259,41.659588,2392.340797,5669.814169
pattern_6,A1850806_200_WS_3,6201849,4201849,EX004,EX5600FS,DT022,CAT 793,A-185-08-06,47.44,203.0,123.097987,123.097987,284.64975,31.423282,71.618748,0,363407.26,6591768.96,199.11,RIGHT,203.0,479,13/10/2025,20:45:18,20:53:17,1788.051967,EX5600,225,29.0,8.0,34,284.64975,123.097987,58.509732,71.618748,31.423282,2567.400258,6062.338266
pattern_6,A1850806_200_WS_3,6201850,4201850,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-06,44.51,192.57,121.288862,121.288862,291.158313,44.181791,61.562579,0,363404.93,6591768.13,198.27,LEFT,192.6,423,13/10/2025,20:53:17,21:00:20,1863.493023,EX5600,250,29.0,8.0,34,291.158313,121.288862,64.125081,61.562579,44.181791,2381.042194,5995.515714
pattern_6,A1850806_200_WS_3,6201851,4201851,EX004,EX5600FS,DT029,CAT 793,A-185-08-06,45.23,176.3,129.868116,129.868116,296.826564,35.903631,77.603653,0,363402.15,6591774.29,198.56,STRAIGHT,176.3,427,13/10/2025,21:00:20,21:07:27,1705.434497,EX5600,225,29.0,8.0,34,296.826564,129.868116,53.451164,77.603653,35.903631,2138.22167,5258.605499
