pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_12,A1850812_200_CN_1,6207034,4207034,22264,R9800BH,DT088,HIT EH5000,A-185-08-12,63.5,254.34,89.495694,89.495694,223.177513,29.438276,64.200938,0,363505.74,6591844.81,198.41,STRAIGHT,254.3,463,10/10/2025,00:26:47,00:34:30,2743.898869,R9800BH,250,42.0,6.0,35,223.177513,89.495694,40.042605,64.200938,29.438276,4102.615529,11125.711246
pattern_12,A1850812_200_CN_1,6207035,4207035,22264,R9800BH,DT088,HIT EH5000,A-185-08-12,64.71,233.45,74.804382,74.804382,223.894488,34.011644,69.169312,0,363502.35,6591841.82,198.68,LEFT,233.4,416,10/10/2025,00:34:30,00:41:26,2630.198118,R9800BH,250,42.0,6.0,35,223.894488,74.804382,45.90915,69.169312,34.011644,3753.597731,10016.813764
pattern_12,A1850812_200_CN_1,6207036,4207036,22264,R9800BH,DT052,HIT EH5000,A-185-08-12,53.37,198.77,70.754377,70.754377,220.470431,34.730769,61.849778,0,363503.18,6591845.55,198.47,STRAIGHT,198.8,340,10/10/2025,00:41:26,00:47:06,2339.802534,R9800BH,250,42.0,6.0,35,220.470431,70.754377,53.135507,61.849778,34.730769,3245.584875,8848.988396
pattern_12,A1850812_200_CN_1,6207037,4207037,22264,R9800BH,DT031,CAT 793,A-185-08-12,41.58,189.05,81.134181,81.134181,221.661863,38.533457,60.158684,0,363505.48,6591846.26,198.36,STRAIGHT,189.1,421,10/10/2025,00:47:06,00:54:07,1980.456522,R9800BH,225,42.0,6.0,35,221.661863,81.134181,41.835541,60.158684,38.533457,3070.387484,8206.00454
pattern_12,A1850812_200_CN_1,6207038,4207038,22264,R9800BH,DT072,HIT EH5000,A-185-08-12,65.01,219.61,71.915536,71.915536,210.208675,40.062522,58.929238,0,363503.52,6591845.63,199.12,STRAIGHT,219.6,393,10/10/2025,00:54:07,01:00:40,2515.195174,R9800BH,250,42.0,6.0,35,210.208675,71.915536,39.30138,58.929238,40.062522,3761.013296,10037.962986
pattern_12,A1850812_200_CN_1,6207039,4207039,22264,R9800BH,DT050,HIT EH5000,A-185-08-12,45.43,206.72,79.369979,79.369979,210.380186,36.234065,58.480986,0,363502.1,6591843.34,199.38,LEFT,206.7,318,10/10/2025,01:00:40,01:05:58,2439.349783,R9800BH,250,42.0,6.0,35,210.380186,79.369979,36.295157,58.480986,36.234065,3537.416387,9275.029876
pattern_12,A1850812_200_WN_5,6207040,4207040,22264,R9800BH,DT021,CAT 793,A-185-08-12,51.84,218.42,118.09369,118.09369,258.244954,39.219424,59.979343,0,363497.58,6591897.18,198.91,RIGHT,218.4,648,10/10/2025,01:05:58,01:16:46,1951.82024,R9800BH,225,42.0,6.0,35,258.244954,118.09369,40.952497,59.979343,39.219424,3044.859391,6970.924918
pattern_12,A1850812_200_WN_5,6207041,4207041,22264,R9800BH,DT082,HIT EH5000,A-185-08-12,64.46,209.44,99.76693,99.76693,255.67475,47.289604,66.468729,0,363495.37,6591893.93,199.66,LEFT,209.4,446,10/10/2025,01:16:46,01:24:12,1922.91282,R9800BH,250,42.0,6.0,35,255.67475,99.76693,42.149488,66.468729,47.289604,2949.059461,6536.142294
pattern_12,A1850812_200_CN_5,6207042,4207042,22264,R9800BH,DT064,HIT EH5000,A-185-08-12,45.45,216.5,108.735737,108.735737,262.16087,31.050598,72.528872,0,363499.66,6591895.77,198.81,STRAIGHT,216.5,581,10/10/2025,01:24:12,01:33:53,1937.537692,R9800BH,250,42.0,6.0,35,262.16087,108.735737,49.845663,72.528872,31.050598,2972.991052,6951.835671
pattern_12,A1850812_200_CN_5,6207043,4207043,22264,R9800BH,DT041,CAT 793,A-185-08-12,51.03,207.24,120.276723,120.276723,269.426319,32.351017,70.74975,0,363499.62,6591894.75,199.5,LEFT,207.2,440,10/10/2025,01:33:53,01:41:13,1881.526,R9800BH,225,42.0,6.0,35,269.426319,120.276723,46.048829,70.74975,32.351017,2769.150105,5910.183042
pattern_12,A1850812_200_WN_5,6207044,4207044,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,56.07,223.48,101.038824,101.038824,249.063755,40.232963,66.817347,0,363499.28,6591894.56,199.05,STRAIGHT,223.5,488,10/10/2025,01:41:13,01:49:21,2200.7353,R9800BH,250,42.0,6.0,35,249.063755,101.038824,40.974621,66.817347,40.232963,3230.203401,7421.473329
pattern_12,A1850812_200_WN_5,6207045,4207045,22264,R9800BH,DT072,HIT EH5000,A-185-08-12,58.39,246.47,116.902999,116.902999,258.336401,36.251003,62.942203,0,363492.16,6591894.11,199.56,RIGHT,246.5,522,10/10/2025,01:49:21,01:58:03,2363.501929,R9800BH,250,42.0,6.0,35,258.336401,116.902999,42.240196,62.942203,36.251003,3434.666341,7732.248223
pattern_12,A1850812_200_CN_5,6207046,4207046,22264,R9800BH,DT052,HIT EH5000,A-185-08-12,55.19,234.74,117.156543,117.156543,242.530485,38.001511,55.516876,0,363500.52,6591897.78,199.09,RIGHT,234.7,461,10/10/2025,01:58:03,02:05:44,2194.35621,R9800BH,250,42.0,6.0,35,242.530485,117.156543,31.855555,55.516876,38.001511,3484.409227,7520.914764
pattern_12,A1850812_200_WN_5,6207047,4207047,22264,R9800BH,DT036,CAT 793,A-185-08-12,67.0,220.98,97.555356,97.555356,241.683965,36.186942,65.134278,0,363497.53,6591895.82,198.14,RIGHT,221.0,418,10/10/2025,02:05:44,02:12:42,1917.448338,R9800BH,225,42.0,6.0,35,241.683965,97.555356,42.807389,65.134278,36.186942,3291.658425,7785.017052
pattern_12,A1850812_200_CN_5,6207048,4207048,22264,R9800BH,DT061,HIT EH5000,A-185-08-12,69.02,210.99,105.684234,105.684234,248.37584,40.833559,65.92188,0,363499.76,6591898.41,198.45,RIGHT,211.0,460,10/10/2025,02:12:42,02:20:22,2008.953831,R9800BH,250,42.0,6.0,35,248.37584,105.684234,35.936167,65.92188,40.833559,3058.182368,6495.835901
pattern_12,A1850812_200_WN_5,6207049,4207049,22264,R9800BH,DT037,CAT 793,A-185-08-12,63.31,208.59,104.5832,104.5832,243.706068,34.794758,56.748371,0,363496.12,6591896.06,198.78,STRAIGHT,208.6,412,10/10/2025,02:20:22,02:27:14,2042.758975,R9800BH,225,42.0,6.0,35,243.706068,104.5832,47.579739,56.748371,34.794758,3081.201791,6981.433545
pattern_12,A1850812_200_CN_2,6207050,4207050,22264,R9800BH,DT067,HIT EH5000,A-185-08-12,55.71,233.43,77.521398,77.521398,212.840743,33.80624,57.927268,0,363503.33,6591853.71,199.06,RIGHT,233.4,384,10/10/2025,02:27:14,02:33:38,2723.331269,R9800BH,250,42.0,6.0,35,212.840743,77.521398,43.585836,57.927268,33.80624,3948.291132,10123.203342
pattern_12,A1850812_200_CN_2,6207051,4207051,22264,R9800BH,DT078,HIT EH5000,A-185-08-12,78.13,234.4,81.573209,81.573209,214.360404,34.625956,57.300558,0,363503.02,6591854.52,199.0,RIGHT,234.4,412,10/10/2025,02:33:38,02:40:30,2658.261781,R9800BH,250,42.0,6.0,35,214.360404,81.573209,40.860682,57.300558,34.625956,3936.468124,10157.918237
pattern_12,A1850812_200_CN_2,6207052,4207052,22264,R9800BH,DT083,HIT EH5000,A-185-08-12,46.0,226.41,84.052108,84.052108,223.908916,36.285326,64.321442,0,363505.01,6591853.57,199.31,STRAIGHT,226.4,409,10/10/2025,02:40:30,02:47:19,2492.733352,R9800BH,250,42.0,6.0,35,223.908916,84.052108,39.250041,64.321442,36.285326,3640.18192,9182.222107
pattern_12,A1850812_200_CN_2,6207053,4207053,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,52.13,212.77,83.251867,83.251867,224.324718,38.056138,59.446408,0,363505.97,6591849.83,199.38,LEFT,212.8,317,10/10/2025,02:47:19,02:52:36,2293.610879,R9800BH,250,42.0,6.0,35,224.324718,83.251867,43.570305,59.446408,38.056138,3414.490954,8707.747106
pattern_12,A1850812_200_CN_2,6207054,4207054,22264,R9800BH,DT042,CAT 793,A-185-08-12,58.19,223.21,83.955525,83.955525,218.412963,32.619087,61.369096,0,363507.67,6591851.24,198.43,STRAIGHT,223.2,317,10/10/2025,02:52:36,02:57:53,2442.295372,R9800BH,225,42.0,6.0,35,218.412963,83.955525,40.469256,61.369096,32.619087,3678.997194,9431.823324
pattern_12,A1850812_200_CN_2,6207055,4207055,22264,R9800BH,DT054,HIT EH5000,A-185-08-12,46.39,225.8,82.786739,82.786739,216.6764,31.569615,58.181855,0,363503.33,6591849.03,198.31,RIGHT,225.8,316,10/10/2025,02:57:53,03:03:09,2295.920001,R9800BH,250,42.0,6.0,35,216.6764,82.786739,44.138192,58.181855,31.569615,3751.549654,9657.20385
pattern_12,A1850812_200_CN_2,6207056,4207056,22264,R9800BH,DT065,HIT EH5000,A-185-08-12,63.14,243.13,80.961532,80.961532,207.50669,27.993672,58.916304,0,363502.94,6591851.81,199.63,STRAIGHT,243.1,347,10/10/2025,03:03:09,03:08:56,3120.663735,R9800BH,250,42.0,6.0,35,207.50669,80.961532,39.635182,58.916304,27.993672,4218.104602,10074.819141
pattern_12,A1850812_200_CN_2,6207057,4207057,22264,R9800BH,DT052,HIT EH5000,A-185-08-12,57.26,248.8,83.157942,83.157942,228.667244,40.839596,58.88176,0,363503.58,6591851.27,198.32,LEFT,248.8,285,10/10/2025,03:08:56,03:13:41,2627.452753,R9800BH,250,42.0,6.0,35,228.667244,83.157942,45.787947,58.88176,40.839596,3916.945408,10118.728275
pattern_12,A1850812_200_CN_2,6207058,4207058,22264,R9800BH,DT046,CAT 793,A-185-08-12,62.87,228.72,78.346957,78.346957,207.651313,33.30098,54.262705,0,363505.09,6591854.17,198.92,STRAIGHT,228.7,356,10/10/2025,03:13:41,03:19:37,2662.464123,R9800BH,225,42.0,6.0,35,207.651313,78.346957,41.74067,54.262705,33.30098,3965.2701,10187.904148
pattern_12,A1850812_200_CN_2,6207059,4207059,22264,R9800BH,DT058,HIT EH5000,A-185-08-12,45.42,231.57,79.663234,79.663234,216.368061,29.714592,66.836308,0,363505.88,6591852.91,199.33,STRAIGHT,231.6,400,10/10/2025,03:19:37,03:26:17,2567.862376,R9800BH,250,42.0,6.0,35,216.368061,79.663234,40.153926,66.836308,29.714592,3852.904674,9821.86673
pattern_12,A1850812_200_CN_4,6207060,4207060,22264,R9800BH,DT088,HIT EH5000,A-185-08-12,76.95,230.85,100.443003,100.443003,239.381616,33.118647,61.298262,0,363504.42,6591868.31,198.92,STRAIGHT,230.8,393,10/10/2025,03:26:17,03:32:50,2070.240376,R9800BH,250,42.0,6.0,35,239.381616,100.443003,44.521704,61.298262,33.118647,3471.641468,7956.191
pattern_12,A1850812_200_CN_4,6207061,4207061,22264,R9800BH,DT012,CAT 793,A-185-08-12,66.94,241.51,107.110673,107.110673,246.137714,35.794916,62.870091,0,363505.56,6591869.97,198.97,RIGHT,241.5,449,10/10/2025,03:32:50,03:40:19,2196.490912,R9800BH,225,42.0,6.0,35,246.137714,107.110673,40.362034,62.870091,35.794916,3532.247666,7985.800847
pattern_12,A1850812_200_CN_4,6207062,4207062,22264,R9800BH,DT065,HIT EH5000,A-185-08-12,56.71,228.66,112.122439,112.122439,250.154933,37.860159,58.507069,0,363503.39,6591869.73,198.52,LEFT,228.7,464,10/10/2025,03:40:19,03:48:03,2116.401246,R9800BH,250,42.0,6.0,35,250.154933,112.122439,41.665266,58.507069,37.860159,3290.690655,7347.270655
pattern_12,A1850812_200_CN_4,6207063,4207063,22264,R9800BH,DT085,HIT EH5000,A-185-08-12,56.51,210.42,107.783552,107.783552,251.714242,34.144515,66.257612,0,363501.97,6591868.06,199.41,RIGHT,210.4,419,10/10/2025,03:48:03,03:55:02,2012.857579,R9800BH,250,42.0,6.0,35,251.714242,107.783552,43.528563,66.257612,34.144515,3009.377226,6626.011092
pattern_12,A1850812_200_CN_4,6207064,4207064,22264,R9800BH,DT077,HIT EH5000,A-185-08-12,51.17,215.64,113.200837,113.200837,261.737897,38.453662,70.460435,0,363500.88,6591868.18,197.95,LEFT,215.6,426,10/10/2025,03:55:02,04:02:08,1890.775037,R9800BH,250,42.0,6.0,35,261.737897,113.200837,39.622963,70.460435,38.453662,2965.908016,6462.973645
pattern_12,A1850812_200_CN_4,6207065,4207065,22264,R9800BH,DT051,HIT EH5000,A-185-08-12,59.68,199.74,102.41612,102.41612,242.311204,43.108774,61.465804,0,363504.21,6591868.67,198.61,LEFT,199.7,368,10/10/2025,04:02:08,04:08:16,1986.780014,R9800BH,250,42.0,6.0,35,242.311204,102.41612,35.320507,61.465804,43.108774,2967.452229,6601.033815
pattern_12,A1850812_200_CN_4,6207066,4207066,22264,R9800BH,DT059,HIT EH5000,A-185-08-12,36.3,210.17,120.573436,120.573436,271.916928,37.177201,70.774859,0,363502.19,6591867.59,198.4,STRAIGHT,210.2,875,10/10/2025,04:08:16,04:22:51,1770.55017,R9800BH,250,42.0,6.0,35,271.916928,120.573436,43.391433,70.774859,37.177201,2782.49234,5904.546809
pattern_12,A1850812_200_CN_4,6207067,4207067,22264,R9800BH,DT055,HIT EH5000,A-185-08-12,56.92,203.42,113.737585,113.737585,245.043884,33.622655,56.82786,0,363502.26,6591868.82,198.72,LEFT,203.4,382,10/10/2025,04:22:51,04:29:13,1949.687175,R9800BH,250,42.0,6.0,35,245.043884,113.737585,40.855785,56.82786,33.622655,2988.506688,6714.940963
pattern_12,A1850812_200_CN_4,6207068,4207068,22264,R9800BH,DT077,HIT EH5000,A-185-08-12,44.29,225.2,101.792335,101.792335,250.6605,37.865079,64.555283,0,363501.92,6591869.35,198.75,LEFT,225.2,462,10/10/2025,04:29:13,04:36:55,2099.440859,R9800BH,250,42.0,6.0,35,250.6605,101.792335,46.447803,64.555283,37.865079,3234.341491,7348.461332
pattern_12,A1850812_200_CN_4,6207069,4207069,22264,R9800BH,DT072,HIT EH5000,A-185-08-12,71.11,215.65,102.677012,102.677012,249.307574,40.019923,65.732961,0,363502.42,6591867.33,199.71,LEFT,215.6,517,10/10/2025,04:36:55,04:45:32,1850.529467,R9800BH,250,42.0,6.0,35,249.307574,102.677012,40.877677,65.732961,40.019923,3113.95486,6837.898062
pattern_12,A1850812_200_CN_4,6207070,4207070,22264,R9800BH,DT054,HIT EH5000,A-185-08-12,61.96,217.79,121.462539,121.462539,253.736365,32.616954,58.683182,0,363503.76,6591877.4,198.53,LEFT,217.8,494,10/10/2025,04:45:32,04:53:46,1843.429323,R9800BH,250,42.0,6.0,35,253.736365,121.462539,40.973689,58.683182,32.616954,3089.997394,7131.301374
pattern_12,A1850812_200_CN_4,6207071,4207071,22264,R9800BH,DT001,CAT 793,A-185-08-12,54.37,214.14,110.13684,110.13684,263.415814,41.737707,66.596941,0,363504.3,6591875.32,198.47,RIGHT,214.1,505,10/10/2025,04:53:46,05:02:11,1751.233746,R9800BH,225,42.0,6.0,35,263.415814,110.13684,44.944327,66.596941,41.737707,2926.522741,7112.1572
pattern_12,A1850812_200_CN_4,6207072,4207072,22264,R9800BH,DT085,HIT EH5000,A-185-08-12,53.89,226.97,98.336935,98.336935,237.932364,39.891617,56.553548,0,363501.39,6591873.49,198.22,LEFT,227.0,448,10/10/2025,05:02:11,05:09:39,2141.10857,R9800BH,250,42.0,6.0,35,237.932364,98.336935,43.150264,56.553548,39.891617,3434.145667,7674.142693
pattern_12,A1850812_200_CN_4,6207073,4207073,22264,R9800BH,DT072,HIT EH5000,A-185-08-12,60.55,220.29,104.15036,104.15036,235.527287,39.099516,57.702115,0,363503.99,6591874.34,199.43,LEFT,220.3,410,10/10/2025,05:09:39,05:16:29,2171.085055,R9800BH,250,42.0,6.0,35,235.527287,104.15036,34.575295,57.702115,39.099516,3367.091245,7671.287683
pattern_12,A1850812_200_CN_4,6207074,4207074,22264,R9800BH,DT040,CAT 793,A-185-08-12,65.12,233.72,109.210616,109.210616,234.611764,32.023049,61.814025,0,363504.97,6591872.61,198.61,LEFT,233.7,463,10/10/2025,05:16:29,05:24:12,2371.614554,R9800BH,225,42.0,6.0,35,234.611764,109.210616,31.564074,61.814025,32.023049,3586.312116,8528.538454
pattern_12,A1850812_200_CN_4,6207075,4207075,22264,R9800BH,DT017,CAT 793,A-185-08-12,39.76,231.26,103.958924,103.958924,238.781938,30.458455,60.518151,0,363505.61,6591871.44,199.26,RIGHT,231.3,481,10/10/2025,05:24:12,05:32:13,2422.823196,R9800BH,225,42.0,6.0,35,238.781938,103.958924,43.846407,60.518151,30.458455,3486.535619,7836.41107
pattern_12,A1850812_200_CN_4,6207076,4207076,22264,R9800BH,DT064,HIT EH5000,A-185-08-12,53.04,225.35,114.269284,114.269284,247.930551,39.782501,56.528621,0,363501.24,6591877.6,198.03,LEFT,225.4,349,10/10/2025,05:32:13,05:38:02,2105.77787,R9800BH,250,42.0,6.0,35,247.930551,114.269284,37.350146,56.528621,39.782501,3272.194623,7179.637679
pattern_12,A1850812_200_CN_4,6207077,4207077,22264,R9800BH,DT009,CAT 793,A-185-08-12,52.84,252.0,124.939749,124.939749,282.134525,41.702999,76.083807,0,363502.25,6591875.39,199.44,RIGHT,252.0,462,10/10/2025,05:38:02,05:45:44,2187.359984,R9800BH,225,42.0,6.0,35,282.134525,124.939749,39.40797,76.083807,41.702999,3215.487365,7841.001181
pattern_12,A1850812_200_CN_4,6207078,4207078,22264,R9800BH,DT068,HIT EH5000,A-185-08-12,51.59,227.72,116.057638,116.057638,258.254952,36.532897,64.06434,0,363503.59,6591874.07,199.94,LEFT,227.7,493,10/10/2025,05:45:44,05:53:57,2023.309573,R9800BH,250,42.0,6.0,35,258.254952,116.057638,41.600078,64.06434,36.532897,3174.326578,7565.580162
pattern_12,A1850812_200_CN_4,6207079,4207079,22264,R9800BH,DT069,HIT EH5000,A-185-08-12,46.85,242.27,111.466659,111.466659,244.845402,38.505581,55.537099,0,363501.36,6591877.43,197.98,STRAIGHT,242.3,441,10/10/2025,05:53:57,06:01:18,2409.110359,R9800BH,250,42.0,6.0,35,244.845402,111.466659,39.336063,55.537099,38.505581,3562.119882,8312.678048
pattern_12,A1850812_200_CN_5,6207080,4207080,22264,R9800BH,DT085,HIT EH5000,A-185-08-12,55.9,211.35,110.375707,110.375707,255.910425,41.834802,62.294433,0,363504.81,6591884.88,199.24,LEFT,211.3,456,10/10/2025,06:01:18,06:08:54,1789.442776,R9800BH,250,42.0,6.0,35,255.910425,110.375707,41.405482,62.294433,41.834802,2973.138645,6289.980373
pattern_12,A1850812_200_CN_5,6207081,4207081,22264,R9800BH,DT071,HIT EH5000,A-185-08-12,48.25,202.33,106.862003,106.862003,250.698091,46.141048,60.023076,0,363507.12,6591882.97,199.4,RIGHT,202.3,411,10/10/2025,06:08:54,06:15:45,1934.365204,R9800BH,250,42.0,6.0,35,250.698091,106.862003,37.671964,60.023076,46.141048,2905.395461,6821.970297
pattern_12,A1850812_200_CN_5,6207082,4207082,22264,R9800BH,DT024,CAT 793,A-185-08-12,66.26,223.31,112.954357,112.954357,251.995966,35.283763,61.659416,0,363507.93,6591879.74,198.28,RIGHT,223.3,523,10/10/2025,06:15:45,06:24:28,2125.608031,R9800BH,225,42.0,6.0,35,251.995966,112.954357,42.09843,61.659416,35.283763,3190.229626,6884.51161
pattern_12,A1850812_200_CN_5,6207083,4207083,22264,R9800BH,DT087,HIT EH5000,A-185-08-12,51.3,214.02,115.250553,115.250553,238.669798,29.451462,54.148308,0,363502.67,6591883.78,199.58,STRAIGHT,214.0,384,10/10/2025,06:24:28,06:30:52,2004.277914,R9800BH,250,42.0,6.0,35,238.669798,115.250553,39.819475,54.148308,29.451462,3228.178216,7000.142983
pattern_12,A1850812_200_CN_5,6207084,4207084,22264,R9800BH,DT040,CAT 793,A-185-08-12,68.47,205.4,101.751972,101.751972,249.554312,38.31409,71.397278,0,363506.46,6591888.04,199.67,RIGHT,205.4,375,10/10/2025,06:30:52,06:37:07,1870.494479,R9800BH,225,42.0,6.0,35,249.554312,101.751972,38.090973,71.397278,38.31409,2963.007552,6814.420548
pattern_12,A1850812_200_CN_5,6207085,4207085,22264,R9800BH,DT043,CAT 793,A-185-08-12,56.53,182.69,99.858801,99.858801,243.694763,42.07293,63.225711,0,363504.31,6591887.63,199.11,STRAIGHT,182.7,421,10/10/2025,06:37:07,06:44:08,1630.588506,R9800BH,225,42.0,6.0,35,243.694763,99.858801,38.537319,63.225711,42.07293,2698.74697,5987.750966
pattern_12,A1850812_200_CN_5,6207086,4207086,22264,R9800BH,DT082,HIT EH5000,A-185-08-12,51.71,203.97,107.344575,107.344575,242.605935,35.406621,61.206483,0,363503.73,6591885.19,198.98,RIGHT,204.0,432,10/10/2025,06:44:08,06:51:20,1872.054005,R9800BH,250,42.0,6.0,35,242.605935,107.344575,38.648256,61.206483,35.406621,3026.745793,6594.023091
pattern_12,A1850812_200_CN_5,6207087,4207087,22264,R9800BH,DT053,HIT EH5000,A-185-08-12,64.29,223.55,97.340558,97.340558,238.262045,33.071641,60.784015,0,363502.04,6591883.33,198.63,LEFT,223.5,402,10/10/2025,06:51:20,06:58:02,2118.746848,R9800BH,250,42.0,6.0,35,238.262045,97.340558,47.065831,60.784015,33.071641,3377.686685,7589.736931
pattern_12,A1850812_200_CN_5,6207088,4207088,22264,R9800BH,DT071,HIT EH5000,A-185-08-12,55.17,229.7,117.675857,117.675857,264.487978,38.176644,63.493272,0,363502.74,6591883.43,198.71,LEFT,229.7,406,10/10/2025,06:58:02,07:04:48,1869.379441,R9800BH,250,42.0,6.0,35,264.487978,117.675857,45.142204,63.493272,38.176644,3126.449922,6883.330047
pattern_12,A1850812_200_CN_5,6207089,4207089,22264,R9800BH,DT073,HIT EH5000,A-185-08-12,49.25,234.43,100.321473,100.321473,252.884631,38.854135,70.701506,0,363503.26,6591884.74,199.49,RIGHT,234.4,472,10/10/2025,07:04:48,07:12:40,2273.096213,R9800BH,250,42.0,6.0,35,252.884631,100.321473,43.007517,70.701506,38.854135,3337.301311,7178.99783
pattern_12,A1850812_200_CN_5,6207090,4207090,22264,R9800BH,DT070,HIT EH5000,A-185-08-12,40.51,224.2,117.887568,117.887568,265.237514,38.389681,69.489594,0,363504.07,6591882.67,199.75,STRAIGHT,224.2,370,10/10/2025,07:12:40,07:18:50,1981.117987,R9800BH,250,42.0,6.0,35,265.237514,117.887568,39.470671,69.489594,38.389681,3042.998706,6613.090117
pattern_12,A1850812_200_CN_1,6207091,4207091,22264,R9800BH,DT012,CAT 793,A-185-08-12,69.74,242.03,75.417193,75.417193,206.57346,39.533702,53.123075,0,363511.82,6591840.26,198.94,LEFT,242.0,285,10/10/2025,07:18:50,07:23:35,2943.13962,R9800BH,225,42.0,6.0,35,206.57346,75.417193,38.49949,53.123075,39.533702,4217.86678,10910.181061
pattern_12,A1850812_200_CN_1,6207092,4207092,22264,R9800BH,DT027,CAT 793,A-185-08-12,53.98,248.19,84.286584,84.286584,221.383302,34.948587,62.759903,0,363512.63,6591841.64,199.92,RIGHT,248.2,290,10/10/2025,07:23:35,07:28:25,2584.610848,R9800BH,225,42.0,6.0,35,221.383302,84.286584,39.388228,62.759903,34.948587,4035.986992,10125.011239
pattern_12,A1850812_200_CN_1,6207093,4207093,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,59.21,248.22,81.047144,81.047144,212.951933,32.638234,57.429161,0,363510.53,6591839.38,199.49,STRAIGHT,248.2,321,10/10/2025,07:28:25,07:33:46,3009.536336,R9800BH,250,42.0,6.0,35,212.951933,81.047144,41.837394,57.429161,32.638234,4196.197962,11068.989903
pattern_12,A1850812_200_CN_1,6207094,4207094,22264,R9800BH,DT078,HIT EH5000,A-185-08-12,56.96,243.84,75.287204,75.287204,205.986393,30.189951,63.891961,0,363509.75,6591836.96,198.02,LEFT,243.8,350,10/10/2025,07:33:46,07:39:36,2802.047517,R9800BH,250,42.0,6.0,35,205.986393,75.287204,36.617276,63.891961,30.189951,4261.576887,10984.19387
pattern_12,A1850812_200_CN_1,6207095,4207095,22264,R9800BH,DT060,HIT EH5000,A-185-08-12,48.56,243.53,74.038623,74.038623,204.509179,35.688323,59.666675,0,363513.29,6591838.0,198.73,LEFT,243.5,285,10/10/2025,07:39:36,07:44:21,2893.633208,R9800BH,250,42.0,6.0,35,204.509179,74.038623,35.115557,59.666675,35.688323,4286.941721,11471.192787
pattern_12,A1850812_200_CN_1,6207096,4207096,22264,R9800BH,DT069,HIT EH5000,A-185-08-12,59.51,256.03,70.743605,70.743605,202.673704,36.680916,57.352814,0,363507.19,6591839.28,199.85,STRAIGHT,256.0,388,10/10/2025,07:44:21,07:50:49,2879.850419,R9800BH,250,42.0,6.0,35,202.673704,70.743605,37.896369,57.352814,36.680916,4547.787405,12450.894034
pattern_12,A1850812_200_CN_1,6207097,4207097,22264,R9800BH,DT029,CAT 793,A-185-08-12,62.5,239.5,82.897578,82.897578,230.993948,42.99977,56.164473,0,363511.89,6591841.75,198.24,LEFT,239.5,325,10/10/2025,07:50:49,07:56:14,2734.153612,R9800BH,225,42.0,6.0,35,230.993948,82.897578,48.932127,56.164473,42.99977,3732.498976,9660.060828
pattern_12,A1850812_200_CN_1,6207098,4207098,22264,R9800BH,DT035,CAT 793,A-185-08-12,63.04,247.46,75.149373,75.149373,211.039866,32.22201,61.110914,0,363512.18,6591841.13,198.36,STRAIGHT,247.5,328,10/10/2025,07:56:14,08:01:42,2789.928807,R9800BH,225,42.0,6.0,35,211.039866,75.149373,42.557569,61.110914,32.22201,4221.330092,10605.606783
