pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_14,A1850814_200_WN_5,6209032,4209032,22264,R9800BH,DT056,HIT EH5000,A-185-08-14,57.5,221.94,118.538316,118.538316,268.773676,45.673631,55.174502,0,363433.24,6591852.42,198.96,RIGHT,221.9,479,21/10/2025,01:51:54,01:59:53,1767.258061,R9800BH,250,42.0,6.0,35,268.773676,118.538316,49.387227,55.174502,45.673631,2972.663292,6553.612947
pattern_14,A1850814_200_WN_5,6209033,4209033,22264,R9800BH,DT090,HIT EH5000,A-185-08-14,51.58,217.65,114.221425,114.221425,253.959782,37.99597,65.496386,0,363433.54,6591855.1,198.34,LEFT,217.7,422,21/10/2025,01:59:53,02:06:55,1960.291089,R9800BH,250,42.0,6.0,35,253.959782,114.221425,36.246001,65.496386,37.99597,3085.3622,6673.829242
pattern_14,A1850814_200_WN_5,6209034,4209034,22264,R9800BH,DT078,HIT EH5000,A-185-08-14,71.76,236.94,97.992926,97.992926,252.049027,40.194187,61.769633,0,363432.66,6591854.29,199.36,STRAIGHT,236.9,429,21/10/2025,02:06:55,02:14:04,2125.922951,R9800BH,250,42.0,6.0,35,252.049027,97.992926,52.09228,61.769633,40.194187,3384.23095,7201.578626
pattern_14,A1850814_200_WN_5,6209035,4209035,22264,R9800BH,DT084,HIT EH5000,A-185-08-14,82.07,246.22,117.40192,117.40192,259.447332,36.067995,63.111441,0,363434.16,6591852.04,199.58,RIGHT,246.2,464,21/10/2025,02:14:04,02:21:48,2003.106325,R9800BH,250,42.0,6.0,35,259.447332,117.40192,42.865975,63.111441,36.067995,3416.485002,7106.288805
pattern_14,A1850814_200_WN_5,6209036,4209036,22264,R9800BH,DT063,HIT EH5000,A-185-08-14,73.91,241.99,100.799954,100.799954,246.302334,40.296728,63.735571,0,363434.2,6591850.57,198.81,LEFT,242.0,477,21/10/2025,02:21:48,02:29:45,2363.180452,R9800BH,250,42.0,6.0,35,246.302334,100.799954,41.470082,63.735571,40.296728,3537.030582,7715.435213
pattern_14,A1850814_200_WN_5,6209037,4209037,22264,R9800BH,DT081,HIT EH5000,A-185-08-14,40.7,233.28,103.661538,103.661538,243.428049,41.088453,58.975619,0,363430.62,6591851.67,198.32,RIGHT,233.3,449,21/10/2025,02:29:45,02:37:14,2127.930842,R9800BH,250,42.0,6.0,35,243.428049,103.661538,39.70244,58.975619,41.088453,3449.982209,7375.715877
pattern_14,A1850814_200_WN_5,6209038,4209038,22264,R9800BH,DT052,HIT EH5000,A-185-08-14,66.76,232.58,104.423984,104.423984,254.914195,35.842567,70.425644,0,363433.27,6591848.66,198.68,STRAIGHT,232.6,420,21/10/2025,02:37:14,02:44:14,2167.16167,R9800BH,250,42.0,6.0,35,254.914195,104.423984,44.222,70.425644,35.842567,3284.523174,7281.553229
pattern_14,A1850814_200_WN_2,6209039,4209039,22264,R9800BH,DT051,HIT EH5000,A-185-08-14,55.74,235.75,87.385156,87.385156,219.660236,33.588863,62.791838,0,363402.33,6591817.94,198.79,LEFT,235.8,372,21/10/2025,02:44:14,02:50:26,2768.117487,R9800BH,250,42.0,6.0,35,219.660236,87.385156,35.894379,62.791838,33.588863,3863.756258,9630.364864
pattern_14,A1850814_200_WN_2,6209040,4209040,22264,R9800BH,DT053,HIT EH5000,A-185-08-14,57.71,229.42,76.229609,76.229609,204.971105,35.258859,57.502822,0,363400.86,6591817.73,199.25,LEFT,229.4,343,21/10/2025,02:50:26,02:56:09,2831.10581,R9800BH,250,42.0,6.0,35,204.971105,76.229609,35.979814,57.502822,35.258859,4029.406704,10717.784585
pattern_14,A1850814_200_WN_2,6209041,4209041,22264,R9800BH,DT082,HIT EH5000,A-185-08-14,54.78,223.04,73.998761,73.998761,211.147906,37.785192,62.214547,0,363402.59,6591822.4,198.23,STRAIGHT,223.0,328,21/10/2025,02:56:09,03:01:37,2503.203346,R9800BH,250,42.0,6.0,35,211.147906,73.998761,37.149406,62.214547,37.785192,3802.836856,9504.880508
pattern_14,A1850814_200_WN_2,6209042,4209042,22264,R9800BH,DT081,HIT EH5000,A-185-08-14,58.11,213.84,78.631032,78.631032,220.631125,36.216004,58.354159,0,363400.97,6591821.13,198.86,STRAIGHT,213.8,359,21/10/2025,03:01:37,03:07:36,2490.007206,R9800BH,250,42.0,6.0,35,220.631125,78.631032,47.42993,58.354159,36.216004,3489.204019,8930.807117
pattern_14,A1850814_200_WN_2,6209043,4209043,22264,R9800BH,DT002,CAT 793,A-185-08-14,53.27,220.09,75.425192,75.425192,213.892956,35.719849,61.666574,0,363400.67,6591819.38,200.16,LEFT,220.1,352,21/10/2025,03:07:36,03:13:28,2610.523992,R9800BH,225,42.0,6.0,35,213.892956,75.425192,41.081341,61.666574,35.719849,3704.231371,9166.74365
pattern_14,A1850814_200_WN_2,6209044,4209044,22264,R9800BH,DT069,HIT EH5000,A-185-08-14,39.55,207.89,91.144863,91.144863,222.185779,38.738757,53.814687,0,363399.03,6591819.5,198.75,RIGHT,207.9,352,21/10/2025,03:13:28,03:19:20,2337.315402,R9800BH,250,42.0,6.0,35,222.185779,91.144863,38.487472,53.814687,38.738757,3368.338271,8611.878323
pattern_14,A1850814_200_WN_2,6209045,4209045,22264,R9800BH,DT056,HIT EH5000,A-185-08-14,43.48,223.3,65.367827,65.367827,196.876988,35.823646,56.495571,0,363403.6,6591820.17,199.91,STRAIGHT,223.3,330,21/10/2025,03:19:20,03:24:50,2997.236837,R9800BH,250,42.0,6.0,35,196.876988,65.367827,39.189944,56.495571,35.823646,4083.096662,10572.174768
pattern_14,A1850814_200_WN_2,6209046,4209046,22264,R9800BH,DT016,CAT 793,A-185-08-14,73.52,225.08,75.559401,75.559401,219.413756,40.735984,60.587607,0,363400.36,6591820.54,198.63,STRAIGHT,225.1,430,21/10/2025,03:24:50,03:32:00,2567.385553,R9800BH,225,42.0,6.0,35,219.413756,75.559401,42.530763,60.587607,40.735984,3692.90438,9159.467541
pattern_14,A1850814_200_WN_2,6209047,4209047,22264,R9800BH,DT086,HIT EH5000,A-185-08-14,63.86,231.72,86.789546,86.789546,224.134236,30.316118,68.438046,0,363397.93,6591820.04,199.01,RIGHT,231.7,340,21/10/2025,03:32:00,03:37:40,2389.838073,R9800BH,250,42.0,6.0,35,224.134236,86.789546,38.590526,68.438046,30.316118,3721.829403,9226.621763
pattern_14,A1850814_200_WN_5,6209048,4209048,22264,R9800BH,DT076,HIT EH5000,A-185-08-14,41.4,209.76,134.246337,134.246337,279.329059,35.268197,68.450724,0,363441.96,6591859.71,200.05,STRAIGHT,209.8,480,21/10/2025,03:37:40,03:45:40,1478.361939,R9800BH,250,42.0,6.0,35,279.329059,134.246337,41.363801,68.450724,35.268197,2703.426591,5685.194481
pattern_14,A1850814_200_WN_5,6209049,4209049,22264,R9800BH,DT090,HIT EH5000,A-185-08-14,56.52,212.32,132.231595,132.231595,266.981406,29.507966,63.681022,0,363444.83,6591853.4,199.02,RIGHT,212.3,457,21/10/2025,03:45:40,03:53:17,1952.22026,R9800BH,250,42.0,6.0,35,266.981406,132.231595,41.560823,63.681022,29.507966,2862.932323,6066.714672
pattern_14,A1850814_200_WN_5,6209050,4209050,22264,R9800BH,DT069,HIT EH5000,A-185-08-14,47.42,208.05,100.632419,100.632419,246.155115,38.876696,62.377622,0,363440.34,6591854.48,199.03,RIGHT,208.1,418,21/10/2025,03:53:17,04:00:15,1748.70531,R9800BH,250,42.0,6.0,35,246.155115,100.632419,44.268378,62.377622,38.876696,3042.755978,6335.267637
pattern_14,A1850814_200_WN_5,6209051,4209051,22264,R9800BH,DT027,CAT 793,A-185-08-14,52.9,206.5,130.3577,130.3577,269.63403,39.238861,57.300573,0,363441.66,6591857.74,198.3,STRAIGHT,206.5,460,21/10/2025,04:00:15,04:07:55,1840.842508,R9800BH,225,42.0,6.0,35,269.63403,130.3577,42.736897,57.300573,39.238861,2757.016253,6274.181773
pattern_14,A1850814_200_WN_5,6209052,4209052,22264,R9800BH,DT059,HIT EH5000,A-185-08-14,52.93,223.62,127.627458,127.627458,257.812867,29.39256,63.11105,0,363443.94,6591855.77,198.29,STRAIGHT,223.6,451,21/10/2025,04:07:55,04:15:26,1859.274811,R9800BH,250,42.0,6.0,35,257.812867,127.627458,37.681799,63.11105,29.39256,3122.572985,6904.059737
pattern_14,A1850814_200_WN_5,6209053,4209053,22264,R9800BH,DT020,CAT 793,A-185-08-14,56.1,222.02,115.53804,115.53804,263.044386,44.959887,64.196021,0,363441.63,6591855.6,198.07,STRAIGHT,222.0,520,21/10/2025,04:15:26,04:24:06,1894.023599,R9800BH,225,42.0,6.0,35,263.044386,115.53804,38.350439,64.196021,44.959887,3038.553173,6343.173804
pattern_14,A1850814_200_WN_5,6209054,4209054,22264,R9800BH,DT046,CAT 793,A-185-08-14,49.11,217.13,99.907664,99.907664,247.438497,39.886243,66.360842,0,363436.44,6591854.19,199.47,LEFT,217.1,437,21/10/2025,04:24:06,04:31:23,2160.293287,R9800BH,225,42.0,6.0,35,247.438497,99.907664,41.283748,66.360842,39.886243,3159.009237,6895.807351
pattern_14,A1850814_200_WN_5,6209055,4209055,22264,R9800BH,DT059,HIT EH5000,A-185-08-14,57.22,221.52,105.766372,105.766372,243.856164,37.832083,54.23112,0,363439.38,6591855.68,199.54,STRAIGHT,221.5,464,21/10/2025,04:31:23,04:39:07,2264.69768,R9800BH,250,42.0,6.0,35,243.856164,105.766372,46.026589,54.23112,37.832083,3270.32586,7145.002416
pattern_14,A1850814_200_WN_5,6209056,4209056,22264,R9800BH,DT007,CAT 793,A-185-08-14,60.34,213.0,119.193617,119.193617,256.863947,35.313306,61.71737,0,363438.67,6591861.78,198.55,STRAIGHT,213.0,419,21/10/2025,04:39:07,04:46:06,1949.671672,R9800BH,225,42.0,6.0,35,256.863947,119.193617,40.639654,61.71737,35.313306,2985.241906,6209.303165
pattern_14,A1850814_200_WN_5,6209057,4209057,22264,R9800BH,DT070,HIT EH5000,A-185-08-14,69.77,209.31,112.416258,112.416258,267.003702,41.913311,70.775799,0,363438.84,6591857.16,198.86,LEFT,209.3,479,21/10/2025,04:46:06,04:54:05,1854.697466,R9800BH,250,42.0,6.0,35,267.003702,112.416258,41.898334,70.775799,41.913311,2822.062255,5951.617526
pattern_14,A1850814_200_WN_5,6209058,4209058,22264,R9800BH,DT080,HIT EH5000,A-185-08-14,54.26,201.28,117.688665,117.688665,267.268096,35.280278,69.527407,0,363437.67,6591855.43,199.21,STRAIGHT,201.3,443,21/10/2025,04:54:05,05:01:28,1826.890677,R9800BH,250,42.0,6.0,35,267.268096,117.688665,44.771745,69.527407,35.280278,2711.230778,5792.419417
pattern_14,A1850814_200_WN_3,6209059,4209059,22264,R9800BH,DT057,HIT EH5000,A-185-08-14,47.32,222.3,97.096073,97.096073,238.831799,35.949256,61.521396,0,363409.32,6591824.15,198.23,RIGHT,222.3,441,21/10/2025,05:01:28,05:08:49,2243.555764,R9800BH,250,42.0,6.0,35,238.831799,97.096073,44.265074,61.521396,35.949256,3350.755413,8150.698919
pattern_14,A1850814_200_WN_3,6209060,4209060,22264,R9800BH,DT080,HIT EH5000,A-185-08-14,71.37,214.11,98.568134,98.568134,223.968693,30.641418,57.265225,0,363409.85,6591822.34,199.44,STRAIGHT,214.1,359,21/10/2025,05:08:49,05:14:48,2281.297358,R9800BH,250,42.0,6.0,35,223.968693,98.568134,37.493915,57.265225,30.641418,3441.539111,8478.150645
pattern_14,A1850814_200_WN_3,6209061,4209061,22264,R9800BH,DT089,HIT EH5000,A-185-08-14,60.74,246.57,87.852155,87.852155,218.364271,26.927314,65.243898,0,363409.33,6591825.02,198.45,RIGHT,246.6,347,21/10/2025,05:14:48,05:20:35,2595.547818,R9800BH,250,42.0,6.0,35,218.364271,87.852155,38.340904,65.243898,26.927314,4065.028233,10164.391575
pattern_14,A1850814_200_WN_3,6209062,4209062,22264,R9800BH,DT050,HIT EH5000,A-185-08-14,82.14,246.43,95.665411,95.665411,239.714756,35.076835,71.892814,0,363410.79,6591825.27,199.28,LEFT,246.4,417,21/10/2025,05:20:35,05:27:32,2424.721352,R9800BH,250,42.0,6.0,35,239.714756,95.665411,37.079696,71.892814,35.076835,3700.86084,8999.593049
pattern_14,A1850814_200_WN_3,6209063,4209063,22264,R9800BH,DT076,HIT EH5000,A-185-08-14,55.11,218.34,80.406651,80.406651,232.211088,39.971831,68.787014,0,363407.35,6591824.49,199.36,LEFT,218.3,333,21/10/2025,05:27:32,05:33:05,2305.864211,R9800BH,250,42.0,6.0,35,232.211088,80.406651,43.045592,68.787014,39.971831,3384.879284,8141.107635
pattern_14,A1850814_200_WN_3,6209064,4209064,22264,R9800BH,DT064,HIT EH5000,A-185-08-14,45.33,204.41,83.951949,83.951949,213.80183,37.216469,52.879292,0,363410.87,6591822.55,199.12,STRAIGHT,204.4,402,21/10/2025,05:33:05,05:39:47,2074.844189,R9800BH,250,42.0,6.0,35,213.80183,83.951949,39.75412,52.879292,37.216469,3441.862506,8514.025628
pattern_14,A1850814_200_WN_3,6209065,4209065,22264,R9800BH,DT075,HIT EH5000,A-185-08-14,35.32,205.24,89.519671,89.519671,228.573678,35.934435,59.08115,0,363407.51,6591824.98,198.24,STRAIGHT,205.2,369,21/10/2025,05:39:47,05:45:56,2047.657758,R9800BH,250,42.0,6.0,35,228.573678,89.519671,44.038422,59.08115,35.934435,3232.462906,7778.226529
pattern_14,A1850814_200_WN_3,6209066,4209066,22264,R9800BH,DT062,HIT EH5000,A-185-08-14,59.98,223.76,82.246559,82.246559,207.870918,35.213704,56.677365,0,363409.73,6591826.02,199.17,LEFT,223.8,377,21/10/2025,05:45:56,05:52:13,2575.675052,R9800BH,250,42.0,6.0,35,207.870918,82.246559,33.73329,56.677365,35.213704,3875.095251,9418.303908
pattern_14,A1850814_200_WN_3,6209067,4209067,22264,R9800BH,DT074,HIT EH5000,A-185-08-14,61.8,215.72,83.482075,83.482075,221.112887,39.927671,51.618283,0,363408.3,6591828.51,199.22,RIGHT,215.7,288,21/10/2025,05:52:13,05:57:01,2371.112116,R9800BH,250,42.0,6.0,35,221.112887,83.482075,46.084858,51.618283,39.927671,3512.122334,8935.386724
pattern_14,A1850814_200_WN_3,6209068,4209068,22264,R9800BH,DT051,HIT EH5000,A-185-08-14,71.39,226.81,87.800863,87.800863,237.003769,39.239408,65.37473,0,363404.06,6591824.28,199.41,STRAIGHT,226.8,376,21/10/2025,05:57:01,06:03:17,2333.991206,R9800BH,250,42.0,6.0,35,237.003769,87.800863,44.588768,65.37473,39.239408,3445.142501,8684.72856
pattern_14,A1850814_200_WN_5,6209069,4209069,22264,R9800BH,DT072,HIT EH5000,A-185-08-14,57.43,217.74,115.640268,115.640268,268.439772,43.667142,63.389768,0,363445.07,6591862.49,198.74,LEFT,217.7,414,21/10/2025,06:03:17,06:10:11,1803.982516,R9800BH,250,42.0,6.0,35,268.439772,115.640268,45.742594,63.389768,43.667142,2920.081302,6621.685857
pattern_14,A1850814_200_WN_5,6209070,4209070,22264,R9800BH,DT058,HIT EH5000,A-185-08-14,46.58,207.09,116.055021,116.055021,250.806741,36.124047,57.713247,0,363448.83,6591861.2,199.4,STRAIGHT,207.1,381,21/10/2025,06:10:11,06:16:32,2083.560545,R9800BH,250,42.0,6.0,35,250.806741,116.055021,40.914426,57.713247,36.124047,2972.539879,6695.333699
pattern_14,A1850814_200_WN_5,6209071,4209071,22264,R9800BH,DT014,CAT 793,A-185-08-14,71.46,214.38,110.449558,110.449558,238.706844,31.470576,55.391818,0,363443.79,6591861.7,199.25,LEFT,214.4,439,21/10/2025,06:16:32,06:23:51,1972.271182,R9800BH,225,42.0,6.0,35,238.706844,110.449558,41.394892,55.391818,31.470576,3233.052235,7572.050779
pattern_14,A1850814_200_WN_5,6209072,4209072,22264,R9800BH,DT043,CAT 793,A-185-08-14,60.19,205.03,113.047166,113.047166,254.1791,35.875654,64.385085,0,363447.44,6591863.26,198.97,STRAIGHT,205.0,483,21/10/2025,06:23:51,06:31:54,1871.417414,R9800BH,225,42.0,6.0,35,254.1791,113.047166,40.871195,64.385085,35.875654,2903.846913,6264.952328
pattern_14,A1850814_200_WN_5,6209073,4209073,22264,R9800BH,DT038,CAT 793,A-185-08-14,63.28,222.19,101.846109,101.846109,237.283412,36.293575,63.18796,0,363449.01,6591860.44,198.25,LEFT,222.2,447,21/10/2025,06:31:54,06:39:21,2319.208199,R9800BH,225,42.0,6.0,35,237.283412,101.846109,35.955769,63.18796,36.293575,3371.072966,7377.167895
pattern_14,A1850814_200_WN_5,6209074,4209074,22264,R9800BH,DT060,HIT EH5000,A-185-08-14,43.2,229.53,100.083549,100.083549,233.431705,32.556576,58.64955,0,363448.6,6591855.49,199.73,LEFT,229.5,447,21/10/2025,06:39:21,06:46:48,2198.935622,R9800BH,250,42.0,6.0,35,233.431705,100.083549,42.14203,58.64955,32.556576,3539.82661,7807.645508
pattern_14,A1850814_200_WN_5,6209075,4209075,22264,R9800BH,DT033,CAT 793,A-185-08-14,72.34,232.37,115.24892,115.24892,258.108355,35.264072,70.368257,0,363446.45,6591857.71,199.23,RIGHT,232.4,444,21/10/2025,06:46:48,06:54:12,1876.953524,R9800BH,225,42.0,6.0,35,258.108355,115.24892,37.227106,70.368257,35.264072,3240.946473,7156.724562
pattern_14,A1850814_200_WN_5,6209076,4209076,22264,R9800BH,DT084,HIT EH5000,A-185-08-14,72.18,248.25,119.890373,119.890373,272.579523,37.237745,70.734745,0,363449.22,6591860.67,199.93,LEFT,248.2,517,21/10/2025,06:54:12,07:02:49,2242.493633,R9800BH,250,42.0,6.0,35,272.579523,119.890373,44.71666,70.734745,37.237745,3278.623778,7421.521562
pattern_14,A1850814_200_WN_5,6209077,4209077,22264,R9800BH,DT025,CAT 793,A-185-08-14,52.23,243.79,119.096035,119.096035,267.136546,35.925613,65.428456,0,363447.7,6591860.64,198.66,RIGHT,243.8,374,21/10/2025,07:02:49,07:09:03,2011.630023,R9800BH,225,42.0,6.0,35,267.136546,119.096035,46.686441,65.428456,35.925613,3285.321618,7225.116789
pattern_14,A1850814_200_WN_5,6209078,4209078,22264,R9800BH,DT085,HIT EH5000,A-185-08-14,75.44,226.32,117.202567,117.202567,272.589585,36.893867,75.159771,0,363444.85,6591862.38,198.77,LEFT,226.3,495,21/10/2025,07:09:03,07:17:18,1912.959488,R9800BH,250,42.0,6.0,35,272.589585,117.202567,43.33338,75.159771,36.893867,2988.909688,6616.772194
pattern_14,A1850814_200_WN_3,6209079,4209079,22264,R9800BH,DT034,CAT 793,A-185-08-14,52.16,247.11,80.523945,80.523945,223.472592,39.125143,61.350953,0,363411.99,6591827.14,199.14,STRAIGHT,247.1,314,21/10/2025,07:17:18,07:22:32,2583.679744,R9800BH,225,42.0,6.0,35,223.472592,80.523945,42.47255,61.350953,39.125143,3980.821231,10130.043251
pattern_14,A1850814_200_WN_3,6209080,4209080,22264,R9800BH,DT047,HIT EH5000,A-185-08-14,56.04,222.69,86.553935,86.553935,207.085316,34.132402,51.059062,0,363418.13,6591829.1,200.1,RIGHT,222.7,314,21/10/2025,07:22:32,07:27:46,2549.614249,R9800BH,250,42.0,6.0,35,207.085316,86.553935,35.339916,51.059062,34.132402,3871.233797,9234.175368
pattern_14,A1850814_200_WN_3,6209081,4209081,22264,R9800BH,DT083,HIT EH5000,A-185-08-14,66.08,236.67,86.364195,86.364195,221.598004,36.450096,55.750721,0,363413.81,6591829.75,198.7,STRAIGHT,236.7,351,21/10/2025,07:27:46,07:33:37,2534.453945,R9800BH,250,42.0,6.0,35,221.598004,86.364195,43.032992,55.750721,36.450096,3844.81275,9902.2746
pattern_14,A1850814_200_WN_3,6209082,4209082,22264,R9800BH,DT072,HIT EH5000,A-185-08-14,56.15,215.64,91.721646,91.721646,220.969215,31.997814,62.465325,0,363414.64,6591827.85,198.57,STRAIGHT,215.6,452,21/10/2025,07:33:37,07:41:09,2410.035376,R9800BH,250,42.0,6.0,35,220.969215,91.721646,34.784429,62.465325,31.997814,3513.249564,8829.604351
pattern_14,A1850814_200_WN_3,6209083,4209083,22264,R9800BH,DT036,CAT 793,A-185-08-14,70.24,232.57,90.54009,90.54009,230.018861,33.909494,61.744454,0,363415.86,6591826.72,198.65,STRAIGHT,232.6,350,21/10/2025,07:41:09,07:46:59,2714.898168,R9800BH,225,42.0,6.0,35,230.018861,90.54009,43.824823,61.744454,33.909494,3639.985323,9220.70309
pattern_14,A1850814_200_WN_3,6209084,4209084,22264,R9800BH,DT061,HIT EH5000,A-185-08-14,67.16,241.73,91.969087,91.969087,230.37243,37.16548,60.501392,0,363418.91,6591833.82,199.55,LEFT,241.7,369,21/10/2025,07:46:59,07:53:08,2348.972109,R9800BH,250,42.0,6.0,35,230.37243,91.969087,40.736471,60.501392,37.16548,3777.52201,8898.189885
pattern_14,A1850814_200_WN_3,6209085,4209085,22264,R9800BH,DT029,CAT 793,A-185-08-14,60.03,250.13,107.606852,107.606852,240.856662,37.184189,57.372579,0,363414.51,6591830.82,199.11,STRAIGHT,250.1,405,21/10/2025,07:53:08,07:59:53,2413.403011,R9800BH,225,42.0,6.0,35,240.856662,107.606852,38.693041,57.372579,37.184189,3738.639195,9262.523895
pattern_14,A1850814_200_WN_3,6209086,4209086,22264,R9800BH,DT030,CAT 793,A-185-08-14,57.02,213.46,88.572104,88.572104,217.958218,26.33817,65.383642,0,363417.22,6591829.46,198.76,STRAIGHT,213.5,389,21/10/2025,07:59:53,08:06:22,2298.336139,R9800BH,225,42.0,6.0,35,217.958218,88.572104,37.664302,65.383642,26.33817,3525.735537,8575.525045
pattern_14,A1850814_200_WN_3,6209087,4209087,22264,R9800BH,DT078,HIT EH5000,A-185-08-14,52.39,221.61,82.082096,82.082096,219.275486,30.030301,66.992312,0,363413.02,6591832.67,198.57,STRAIGHT,221.6,381,21/10/2025,08:06:22,08:12:43,2243.978074,R9800BH,250,42.0,6.0,35,219.275486,82.082096,40.170777,66.992312,30.030301,3638.407503,9183.028117
pattern_14,A1850814_200_WN_3,6209088,4209088,22264,R9800BH,DT064,HIT EH5000,A-185-08-14,76.44,229.31,111.618608,111.618608,242.562229,35.995662,56.077868,0,363414.37,6591830.49,198.84,STRAIGHT,229.3,378,21/10/2025,08:12:43,08:19:01,2127.340765,R9800BH,250,42.0,6.0,35,242.562229,111.618608,38.87009,56.077868,35.995662,3403.270794,8505.899279
pattern_14,A1850814_200_WN_4,6209089,4209089,22264,R9800BH,DT062,HIT EH5000,A-185-08-14,49.79,223.23,104.475377,104.475377,249.150847,36.227643,63.117653,0,363451.0,6591864.55,199.84,STRAIGHT,223.2,433,21/10/2025,08:19:01,08:26:14,1919.528569,R9800BH,250,42.0,6.0,35,249.150847,104.475377,45.330173,63.117653,36.227643,3225.453506,7375.114036
pattern_14,A1850814_200_WN_4,6209090,4209090,22264,R9800BH,DT085,HIT EH5000,A-185-08-14,64.15,232.62,97.008957,97.008957,225.588987,33.812915,51.322613,0,363453.43,6591867.74,198.82,STRAIGHT,232.6,462,21/10/2025,08:26:14,08:33:56,2397.756047,R9800BH,250,42.0,6.0,35,225.588987,97.008957,43.444502,51.322613,33.812915,3712.159592,8473.125517
pattern_14,A1850814_200_WN_4,6209091,4209091,22264,R9800BH,DT034,CAT 793,A-185-08-14,55.63,245.63,102.312501,102.312501,244.909613,33.725036,63.731833,0,363455.85,6591866.46,199.48,RIGHT,245.6,462,21/10/2025,08:33:56,08:41:38,2222.332054,R9800BH,225,42.0,6.0,35,244.909613,102.312501,45.140243,63.731833,33.725036,3610.51849,7973.876574
pattern_14,A1850814_200_WN_4,6209092,4209092,22264,R9800BH,DT088,HIT EH5000,A-185-08-14,50.18,231.86,110.206668,110.206668,250.741626,37.618799,56.677788,0,363450.25,6591864.84,198.61,RIGHT,231.9,441,21/10/2025,08:41:38,08:48:59,2061.018489,R9800BH,250,42.0,6.0,35,250.741626,110.206668,46.238371,56.677788,37.618799,3328.975991,7708.61953
pattern_14,A1850814_200_WN_4,6209093,4209093,22264,R9800BH,DT004,CAT 793,A-185-08-14,68.48,241.85,113.722746,113.722746,253.944085,36.434226,60.705546,0,363457.63,6591868.17,199.31,STRAIGHT,241.9,392,21/10/2025,08:48:59,08:55:31,2319.121276,R9800BH,225,42.0,6.0,35,253.944085,113.722746,43.081568,60.705546,36.434226,3428.572687,7351.228046
pattern_14,A1850814_200_WN_4,6209094,4209094,22264,R9800BH,DT045,CAT 793,A-185-08-14,53.14,233.98,111.714132,111.714132,258.305492,35.458482,65.801699,0,363453.42,6591862.99,199.22,RIGHT,234.0,497,21/10/2025,08:55:31,09:03:48,1990.612336,R9800BH,225,42.0,6.0,35,258.305492,111.714132,45.33118,65.801699,35.458482,3261.0023,7791.847678
pattern_14,A1850814_200_WN_4,6209095,4209095,22264,R9800BH,DT002,CAT 793,A-185-08-14,57.55,231.8,124.343889,124.343889,266.425612,41.184429,64.376319,0,363451.87,6591863.85,199.81,RIGHT,231.8,421,21/10/2025,09:03:48,09:10:49,2060.834762,R9800BH,225,42.0,6.0,35,266.425612,124.343889,36.520975,64.376319,41.184429,3132.081654,7398.233942
pattern_14,A1850814_200_WN_4,6209096,4209096,22264,R9800BH,DT005,CAT 793,A-185-08-14,53.67,225.67,128.534474,128.534474,283.726151,39.547661,71.392382,0,363449.14,6591866.24,198.75,RIGHT,225.7,524,21/10/2025,09:10:49,09:19:33,1804.273481,R9800BH,225,42.0,6.0,35,283.726151,128.534474,44.251635,71.392382,39.547661,2863.343447,6193.692392
