pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-17,A1850817_200_EN_4,6211379,4211379,22264,R9800BH,DT026,CAT 793,A-185-08-17,39.79,206.25,93.426171,93.426171,242.516707,39.798047,72.548443,0,363773.88,6591821.41,198.78,RIGHT,206.2,428,30/10/2025,05:11:04,05:18:12,2206.19803,R9800BH,225,42.0,6.0,35,242.516707,93.426171,36.744046,72.548443,39.798047,3061.634637,7527.330298
A185-001-17,A1850817_200_EN_4,6211380,4211380,22264,R9800BH,DT030,CAT 793,A-185-08-17,48.73,221.57,100.904039,100.904039,249.997468,37.966258,74.142999,0,363773.2,6591821.0,198.47,STRAIGHT,221.6,439,30/10/2025,05:18:12,05:25:31,2158.525155,R9800BH,225,42.0,6.0,35,249.997468,100.904039,36.984172,74.142999,37.966258,3190.622981,7405.688697
A185-001-17,A1850817_200_EN_4,6211381,4211381,22264,R9800BH,DT003,CAT 793,A-185-08-17,52.43,229.16,114.614618,114.614618,258.890759,35.356065,69.462827,0,363775.45,6591818.54,199.56,STRAIGHT,229.2,473,30/10/2025,05:25:31,05:33:24,1994.867297,R9800BH,225,42.0,6.0,35,258.890759,114.614618,39.457249,69.462827,35.356065,3186.520749,7802.751613
A185-001-17,A1850817_200_EN_4,6211382,4211382,22264,R9800BH,DT045,CAT 793,A-185-08-17,51.11,227.52,97.824553,97.824553,239.053918,32.761752,64.035168,0,363772.29,6591820.24,199.0,RIGHT,227.5,461,30/10/2025,05:33:24,05:41:05,2448.551267,R9800BH,225,42.0,6.0,35,239.053918,97.824553,44.432445,64.035168,32.761752,3426.276293,8156.569717
A185-001-17,A1850817_200_EN_4,6211383,4211383,22264,R9800BH,DT070,HIT EH5000,A-185-08-17,67.3,231.8,108.32183,108.32183,235.847891,33.306249,53.33422,0,363772.85,6591818.18,198.34,LEFT,231.8,397,30/10/2025,05:41:05,05:47:42,2108.049197,R9800BH,250,42.0,6.0,35,235.847891,108.32183,40.885592,53.33422,33.306249,3538.158987,8345.922218
A185-001-17,A1850817_200_EN_4,6211384,4211384,22264,R9800BH,DT068,HIT EH5000,A-185-08-17,63.08,245.96,102.293586,102.293586,249.258883,39.738555,65.522485,0,363773.84,6591823.91,199.04,RIGHT,246.0,448,30/10/2025,05:47:42,05:55:10,2176.492474,R9800BH,250,42.0,6.0,35,249.258883,102.293586,41.704256,65.522485,39.738555,3552.415821,8434.978346
A185-001-17,A1850817_200_EN_4,6211385,4211385,22264,R9800BH,DT054,HIT EH5000,A-185-08-17,73.14,225.46,107.668315,107.668315,251.183135,37.10977,59.121441,0,363772.98,6591820.86,199.93,LEFT,225.5,382,30/10/2025,05:55:10,06:01:32,2308.645982,R9800BH,250,42.0,6.0,35,251.183135,107.668315,47.283608,59.121441,37.10977,3231.316315,8112.611594
A185-001-17,A1850817_200_EN_4,6211386,4211386,22264,R9800BH,DT080,HIT EH5000,A-185-08-17,61.31,228.94,94.207085,94.207085,240.210356,40.57411,61.935579,0,363775.72,6591819.48,199.78,LEFT,228.9,399,30/10/2025,06:01:32,06:08:11,2177.916966,R9800BH,250,42.0,6.0,35,240.210356,94.207085,43.493582,61.935579,40.57411,3431.122266,8008.16861
A185-001-17,A1850817_200_ES_3,6211387,4211387,22264,R9800BH,DT084,HIT EH5000,A-185-08-17,46.82,239.6,86.621956,86.621956,244.881481,41.03354,70.253159,0,363794.92,6591771.5,199.07,LEFT,239.6,388,30/10/2025,06:08:11,06:14:39,2488.863441,R9800BH,250,42.0,6.0,35,244.881481,86.621956,46.972826,70.253159,41.03354,3522.285505,9206.017999
A185-001-17,A1850817_200_ES_3,6211388,4211388,22264,R9800BH,DT071,HIT EH5000,A-185-08-17,50.08,216.76,64.67344,64.67344,196.310113,31.877472,63.45351,0,363789.95,6591770.88,198.75,LEFT,216.8,374,30/10/2025,06:14:39,06:20:53,2566.8472,R9800BH,250,42.0,6.0,35,196.310113,64.67344,36.305691,63.45351,31.877472,3975.093883,9981.536811
A185-001-17,A1850817_200_ES_3,6211389,4211389,22264,R9800BH,DT035,CAT 793,A-185-08-17,44.98,225.14,87.451034,87.451034,211.590858,28.304848,59.212735,0,363794.07,6591768.96,198.12,LEFT,225.1,410,30/10/2025,06:20:53,06:27:43,2545.560293,R9800BH,225,42.0,6.0,35,211.590858,87.451034,36.622241,59.212735,28.304848,3830.487068,9726.373561
A185-001-17,A1850817_200_ES_3,6211390,4211390,22264,R9800BH,DT010,CAT 793,A-185-08-17,55.73,231.99,88.826312,88.826312,236.9287,43.133988,63.46482,0,363791.66,6591772.71,199.23,RIGHT,232.0,392,30/10/2025,06:27:43,06:34:15,2445.793044,R9800BH,225,42.0,6.0,35,236.9287,88.826312,41.503579,63.46482,43.133988,3525.015441,9053.730173
A185-001-17,A1850817_200_ES_3,6211391,4211391,22264,R9800BH,DT060,HIT EH5000,A-185-08-17,59.67,229.07,93.906547,93.906547,231.412881,36.727953,59.708864,0,363792.76,6591774.1,198.05,STRAIGHT,229.1,417,30/10/2025,06:34:15,06:41:12,2181.926315,R9800BH,250,42.0,6.0,35,231.412881,93.906547,41.069516,59.708864,36.727953,3563.520414,9328.185508
A185-001-17,A1850817_200_ES_3,6211392,4211392,22264,R9800BH,DT062,HIT EH5000,A-185-08-17,41.01,246.07,90.905405,90.905405,214.415159,31.667587,51.489258,0,363792.6,6591772.16,199.71,LEFT,246.1,287,30/10/2025,06:41:12,06:45:59,2699.51247,R9800BH,250,42.0,6.0,35,214.415159,90.905405,40.352908,51.489258,31.667587,4131.431804,10513.909231
A185-001-17,A1850817_200_ES_3,6211393,4211393,22264,R9800BH,DT049,HIT EH5000,A-185-08-17,53.91,233.93,89.873709,89.873709,239.603215,39.032823,66.542466,0,363794.63,6591775.36,199.35,LEFT,233.9,398,30/10/2025,06:45:59,06:52:37,2287.018395,R9800BH,250,42.0,6.0,35,239.603215,89.873709,44.154218,66.542466,39.032823,3514.757705,9379.398233
A185-001-17,A1850817_200_ES_3,6211394,4211394,22264,R9800BH,DT016,CAT 793,A-185-08-17,45.23,233.89,83.2027,83.2027,216.637136,38.813373,54.233124,0,363794.35,6591774.32,198.43,LEFT,233.9,333,30/10/2025,06:52:37,06:58:10,2693.273695,R9800BH,225,42.0,6.0,35,216.637136,83.2027,40.387939,54.233124,38.813373,3886.771035,9786.657791
A185-001-17,A1850817_200_ES_3,6211395,4211395,22264,R9800BH,DT079,HIT EH5000,A-185-08-17,52.47,221.87,85.774222,85.774222,228.08684,37.80331,61.832561,0,363793.55,6591770.04,198.5,RIGHT,221.9,378,30/10/2025,06:58:10,07:04:28,2377.068833,R9800BH,250,42.0,6.0,35,228.08684,85.774222,42.676746,61.832561,37.80331,3501.840967,8759.932523
A185-001-17,A1850817_200_ES_3,6211396,4211396,22264,R9800BH,DT016,CAT 793,A-185-08-17,45.48,227.19,88.875514,88.875514,234.525185,35.460692,64.479252,0,363789.48,6591772.22,198.98,RIGHT,227.2,341,30/10/2025,07:04:28,07:10:09,2345.489547,R9800BH,225,42.0,6.0,35,234.525185,88.875514,45.709727,64.479252,35.460692,3487.446437,9081.473295
A185-001-17,A1850817_200_EN_3,6211397,4211397,22264,R9800BH,DT016,CAT 793,A-185-08-17,50.23,212.32,98.132804,98.132804,219.653325,32.336597,53.027551,0,363773.29,6591812.81,199.27,STRAIGHT,212.3,415,30/10/2025,07:10:09,07:17:04,2234.90547,R9800BH,225,42.0,6.0,35,219.653325,98.132804,36.156373,53.027551,32.336597,3479.817402,8878.827583
A185-001-17,A1850817_200_EN_3,6211398,4211398,22264,R9800BH,DT051,HIT EH5000,A-185-08-17,41.78,206.0,81.599154,81.599154,202.949594,25.87813,57.641133,0,363776.15,6591813.33,199.15,STRAIGHT,206.0,394,30/10/2025,07:17:04,07:23:38,2459.232156,R9800BH,250,42.0,6.0,35,202.949594,81.599154,37.831176,57.641133,25.87813,3654.026685,9401.202441
A185-001-17,A1850817_200_EN_3,6211399,4211399,22264,R9800BH,DT053,HIT EH5000,A-185-08-17,45.49,213.94,81.06415,81.06415,221.582838,34.982027,62.470368,0,363773.47,6591814.52,199.05,STRAIGHT,213.9,327,30/10/2025,07:23:38,07:29:05,2194.609266,R9800BH,250,42.0,6.0,35,221.582838,81.06415,43.066292,62.470368,34.982027,3475.837467,8672.876315
A185-001-17,A1850817_200_EN_3,6211400,4211400,22264,R9800BH,DT065,HIT EH5000,A-185-08-17,42.3,214.32,100.180161,100.180161,229.45585,27.133321,61.525046,0,363774.92,6591818.1,198.46,RIGHT,214.3,436,30/10/2025,07:29:05,07:36:21,2262.041999,R9800BH,250,42.0,6.0,35,229.45585,100.180161,40.617322,61.525046,27.133321,3362.606913,8068.124799
A185-001-17,A1850817_200_EN_3,6211401,4211401,22264,R9800BH,DT015,CAT 793,A-185-08-17,58.5,231.04,82.754964,82.754964,223.349309,40.925494,61.757265,0,363777.37,6591814.83,198.36,STRAIGHT,231.0,369,30/10/2025,07:36:21,07:42:30,2449.075874,R9800BH,225,42.0,6.0,35,223.349309,82.754964,37.911586,61.757265,40.925494,3723.927093,9087.21342
A185-001-17,A1850817_200_EN_3,6211402,4211402,22264,R9800BH,DT058,HIT EH5000,A-185-08-17,68.91,229.8,93.224651,93.224651,219.280393,26.359512,61.7425,0,363775.01,6591812.27,198.96,LEFT,229.8,285,30/10/2025,07:42:30,07:47:15,2561.431296,R9800BH,250,42.0,6.0,35,219.280393,93.224651,37.95373,61.7425,26.359512,3772.694215,8685.641898
A185-001-17,A1850817_200_EN_3,6211403,4211403,22264,R9800BH,DT053,HIT EH5000,A-185-08-17,50.11,239.27,83.20334,83.20334,213.699992,25.632704,62.052014,0,363777.25,6591814.87,199.92,STRAIGHT,239.3,341,30/10/2025,07:47:15,07:52:56,2536.325668,R9800BH,250,42.0,6.0,35,213.699992,83.20334,42.811934,62.052014,25.632704,4030.750421,10319.544058
A185-001-17,A1850817_200_EN_3,6211404,4211404,22264,R9800BH,DT090,HIT EH5000,A-185-08-17,40.67,228.17,86.214016,86.214016,232.002811,39.591358,63.33518,0,363773.8,6591813.6,198.9,LEFT,228.2,370,30/10/2025,07:52:56,07:59:06,2448.264279,R9800BH,250,42.0,6.0,35,232.002811,86.214016,42.862257,63.33518,39.591358,3540.582397,8751.851984
A185-001-17,A1850817_200_EN_3,6211405,4211405,22264,R9800BH,DT054,HIT EH5000,A-185-08-17,70.57,211.7,102.49143,102.49143,236.579952,36.063151,58.114566,0,363778.63,6591814.11,198.03,RIGHT,211.7,410,30/10/2025,07:59:06,08:05:56,2275.029682,R9800BH,250,42.0,6.0,35,236.579952,102.49143,39.910805,58.114566,36.063151,3221.409747,8132.837792
A185-001-17,A1850817_200_EN_3,6211406,4211406,22264,R9800BH,DT086,HIT EH5000,A-185-08-17,38.17,206.77,87.101565,87.101565,235.628395,40.115466,62.219284,0,363774.52,6591812.68,199.59,LEFT,206.8,365,30/10/2025,08:05:56,08:12:01,2194.198357,R9800BH,250,42.0,6.0,35,235.628395,87.101565,46.19208,62.219284,40.115466,3159.092997,7806.157208
A185-001-17,A1850817_200_EN_3,6211407,4211407,22264,R9800BH,DT090,HIT EH5000,A-185-08-17,44.22,202.26,76.05677,76.05677,213.186116,35.083085,59.925683,0,363775.03,6591814.72,198.2,LEFT,202.3,396,30/10/2025,08:12:01,08:18:37,2309.26408,R9800BH,250,42.0,6.0,35,213.186116,76.05677,42.120578,59.925683,35.083085,3415.451897,8464.841494
A185-001-17,A1850817_200_ES_2,6211408,4211408,22264,R9800BH,DT045,CAT 793,A-185-08-17,45.65,209.71,61.050833,61.050833,195.700886,31.807089,57.695387,0,363791.43,6591764.82,199.71,STRAIGHT,209.7,361,30/10/2025,08:18:37,08:24:38,2693.42382,R9800BH,225,42.0,6.0,35,195.700886,61.050833,45.147576,57.695387,31.807089,3857.739763,10458.40291
A185-001-17,A1850817_200_ES_2,6211409,4211409,22264,R9800BH,DT030,CAT 793,A-185-08-17,60.41,228.48,77.149711,77.149711,216.916969,39.301687,65.374009,0,363790.77,6591768.08,199.4,STRAIGHT,228.5,495,30/10/2025,08:24:38,08:32:53,2711.005509,R9800BH,225,42.0,6.0,35,216.916969,77.149711,35.091562,65.374009,39.301687,3791.853454,9936.248713
A185-001-17,A1850817_200_ES_2,6211410,4211410,22264,R9800BH,DT082,HIT EH5000,A-185-08-17,49.19,214.97,72.708105,72.708105,212.468162,38.097539,64.876014,0,363793.89,6591761.83,199.32,RIGHT,215.0,440,30/10/2025,08:32:53,08:40:13,2404.401705,R9800BH,250,42.0,6.0,35,212.468162,72.708105,36.786503,64.876014,38.097539,3642.417882,10032.684612
A185-001-17,A1850817_200_ES_2,6211411,4211411,22264,R9800BH,DT060,HIT EH5000,A-185-08-17,67.29,212.95,69.439738,69.439738,208.951263,36.060394,58.020498,0,363795.05,6591762.31,199.61,STRAIGHT,213.0,381,30/10/2025,08:40:13,08:46:34,2393.871273,R9800BH,250,42.0,6.0,35,208.951263,69.439738,45.430632,58.020498,36.060394,3668.908303,9765.428736
A185-001-17,A1850817_200_ES_2,6211412,4211412,22264,R9800BH,DT067,HIT EH5000,A-185-08-17,63.77,216.35,70.302553,70.302553,197.158121,31.979684,51.337606,0,363792.29,6591764.71,198.92,RIGHT,216.3,351,30/10/2025,08:46:34,08:52:25,2865.390662,R9800BH,250,42.0,6.0,35,197.158121,70.302553,43.538279,51.337606,31.979684,3950.368686,10586.347602
A185-001-17,A1850817_200_ES_2,6211413,4211413,22264,R9800BH,DT029,CAT 793,A-185-08-17,47.43,231.91,64.99959,64.99959,193.149422,29.037952,58.470775,0,363792.05,6591763.16,199.02,LEFT,231.9,388,30/10/2025,08:52:25,08:58:53,2995.332299,R9800BH,225,42.0,6.0,35,193.149422,64.99959,40.641104,58.470775,29.037952,4322.377047,11819.443455
A185-001-17,A1850817_200_ES_2,6211414,4211414,22264,R9800BH,DT042,CAT 793,A-185-08-17,41.93,226.41,65.22752,65.22752,210.440435,39.396123,66.656982,0,363795.28,6591762.98,198.32,RIGHT,226.4,313,30/10/2025,08:58:53,09:04:06,2608.031215,R9800BH,225,42.0,6.0,35,210.440435,65.22752,39.159809,66.656982,39.396123,3873.10756,10543.735372
A185-001-17,A1850817_200_ES_2,6211415,4211415,22264,R9800BH,DT068,HIT EH5000,A-185-08-17,58.43,201.3,72.468573,72.468573,219.277823,41.971348,68.276524,0,363795.57,6591766.91,199.4,LEFT,201.3,379,30/10/2025,09:04:06,09:10:25,2083.36918,R9800BH,250,42.0,6.0,35,219.277823,72.468573,36.561378,68.276524,41.971348,3304.85735,9300.745995
A185-001-17,A1850817_200_ES_2,6211416,4211416,22264,R9800BH,DT071,HIT EH5000,A-185-08-17,54.16,223.68,74.342947,74.342947,211.783303,37.023023,61.368002,0,363791.86,6591768.41,199.15,LEFT,223.7,349,30/10/2025,09:10:25,09:16:14,2505.625742,R9800BH,250,42.0,6.0,35,211.783303,74.342947,39.049332,61.368002,37.023023,3802.195473,10041.554482
A185-001-17,A1850817_200_ES_2,6211417,4211417,22264,R9800BH,DT068,HIT EH5000,A-185-08-17,65.14,250.33,76.842217,76.842217,213.984688,39.774936,61.716892,0,363792.31,6591763.39,198.03,RIGHT,250.3,335,30/10/2025,09:16:14,09:21:49,2785.416114,R9800BH,250,42.0,6.0,35,213.984688,76.842217,35.650642,61.716892,39.774936,4211.40229,11441.365238
A185-001-17,A1850817_200_ES_4,6211418,4211418,22264,R9800BH,DT075,HIT EH5000,A-185-08-17,58.27,210.51,92.862306,92.862306,226.31817,31.96141,63.629525,0,363777.38,6591805.68,199.85,STRAIGHT,210.5,399,30/10/2025,09:21:49,09:28:28,2093.298259,R9800BH,250,42.0,6.0,35,226.31817,92.862306,37.864929,63.629525,31.96141,3348.616934,8170.745091
A185-001-17,A1850817_200_ES_4,6211419,4211419,22264,R9800BH,DT065,HIT EH5000,A-185-08-17,69.98,231.51,94.826741,94.826741,232.837424,36.606032,59.553427,0,363774.39,6591806.2,199.02,RIGHT,231.5,335,30/10/2025,09:28:28,09:34:03,2545.401639,R9800BH,250,42.0,6.0,35,232.837424,94.826741,41.851223,59.553427,36.606032,3579.468135,8708.74281
A185-001-17,A1850817_200_ES_4,6211420,4211420,22264,R9800BH,DT018,CAT 793,A-185-08-17,69.36,216.04,80.263965,80.263965,224.882837,40.72946,62.666083,0,363777.86,6591804.92,198.73,RIGHT,216.0,314,30/10/2025,09:34:03,09:39:17,2339.840968,R9800BH,225,42.0,6.0,35,224.882837,80.263965,41.22333,62.666083,40.72946,3458.39923,8933.831604
A185-001-17,A1850817_200_ES_4,6211421,4211421,22264,R9800BH,DT054,HIT EH5000,A-185-08-17,66.6,224.21,84.455341,84.455341,216.940997,38.746174,57.633225,0,363777.14,6591805.38,198.59,RIGHT,224.2,400,30/10/2025,09:39:17,09:45:57,2554.193177,R9800BH,250,42.0,6.0,35,216.940997,84.455341,36.106256,57.633225,38.746174,3720.614311,9574.242491
A185-001-17,A1850817_200_ES_4,6211422,4211422,22264,R9800BH,DT088,HIT EH5000,A-185-08-17,47.06,243.17,79.636191,79.636191,207.447129,33.785794,59.411059,0,363778.23,6591805.13,199.0,LEFT,243.2,347,30/10/2025,09:45:57,09:51:44,2771.029195,R9800BH,250,42.0,6.0,35,207.447129,79.636191,34.614085,59.411059,33.785794,4219.997802,10133.157308
A185-001-17,A1850817_200_ES_4,6211423,4211423,22264,R9800BH,DT048,HIT EH5000,A-185-08-17,58.38,244.46,86.162432,86.162432,225.856019,37.766177,67.912473,0,363776.65,6591804.65,199.4,STRAIGHT,244.5,537,30/10/2025,09:51:44,10:00:41,2867.381696,R9800BH,250,42.0,6.0,35,225.856019,86.162432,34.014937,67.912473,37.766177,3896.482359,9796.451685
A185-001-17,A1850817_200_EN_4,6211424,4211424,22264,R9800BH,DT089,HIT EH5000,A-185-08-17,58.6,242.49,82.018272,82.018272,226.05215,39.491997,63.924209,0,363770.92,6591806.62,199.49,RIGHT,242.5,412,30/10/2025,10:00:41,10:07:33,2669.44418,R9800BH,250,42.0,6.0,35,226.05215,82.018272,40.617672,63.924209,39.491997,3861.745755,10317.895312
A185-001-17,A1850817_200_EN_4,6211425,4211425,22264,R9800BH,DT085,HIT EH5000,A-185-08-17,72.82,224.47,86.04853,86.04853,210.811126,26.129433,56.643952,0,363779.17,6591807.62,199.78,LEFT,224.5,392,30/10/2025,10:07:33,10:14:05,2874.858813,R9800BH,250,42.0,6.0,35,210.811126,86.04853,41.989211,56.643952,26.129433,3833.255107,9647.30602
A185-001-17,A1850817_200_ES_4,6211426,4211426,22264,R9800BH,DT073,HIT EH5000,A-185-08-17,56.22,244.67,85.907291,85.907291,224.958895,37.762819,64.585447,0,363777.76,6591804.43,199.44,RIGHT,244.7,407,30/10/2025,10:14:05,10:20:52,2915.720887,R9800BH,250,42.0,6.0,35,224.958895,85.907291,36.703339,64.585447,37.762819,3915.45044,10473.332534
A185-001-17,A1850817_200_ES_4,6211427,4211427,22264,R9800BH,DT002,CAT 793,A-185-08-17,63.59,251.79,79.919066,79.919066,225.233866,36.293512,66.031068,0,363776.6,6591804.48,198.83,RIGHT,251.8,393,30/10/2025,10:20:52,10:27:25,2761.612967,R9800BH,225,42.0,6.0,35,225.233866,79.919066,42.99022,66.031068,36.293512,4024.454829,10136.406501
A185-001-17,A1850817_200_ES_2,6211428,4211428,22264,R9800BH,DT004,CAT 793,A-185-08-17,52.24,252.0,57.98665,57.98665,201.978526,43.205679,65.608281,0,363795.67,6591754.77,199.31,LEFT,252.0,292,30/10/2025,10:27:25,10:32:17,3122.088741,R9800BH,225,42.0,6.0,35,201.978526,57.98665,35.177917,65.608281,43.205679,4491.566586,12598.582869
A185-001-17,A1850817_200_ES_2,6211429,4211429,22264,R9800BH,DT071,HIT EH5000,A-185-08-17,67.16,267.05,67.892844,67.892844,206.065498,38.668684,64.447306,0,363797.05,6591754.49,198.19,STRAIGHT,267.0,354,30/10/2025,10:32:17,10:38:11,2844.110419,R9800BH,250,42.0,6.0,35,206.065498,67.892844,35.056664,64.447306,38.668684,4665.406999,13006.5223
A185-001-17,A1850817_200_ES_2,6211430,4211430,22264,R9800BH,DT069,HIT EH5000,A-185-08-17,81.67,245.02,69.975998,69.975998,213.80665,41.326573,61.033989,0,363794.42,6591757.44,199.49,RIGHT,245.0,379,30/10/2025,10:38:11,10:44:30,2662.197866,R9800BH,250,42.0,6.0,35,213.80665,69.975998,41.47009,61.033989,41.326573,4125.513172,11425.227617
A185-001-17,A1850817_200_ES_2,6211431,4211431,22264,R9800BH,DT011,CAT 793,A-185-08-17,46.27,243.03,69.339568,69.339568,207.721473,30.801927,65.777092,0,363799.98,6591757.09,199.24,LEFT,243.0,289,30/10/2025,10:44:30,10:49:19,2878.173229,R9800BH,225,42.0,6.0,35,207.721473,69.339568,41.802886,65.777092,30.801927,4211.956881,11480.625297
A185-001-17,A1850817_200_ES_2,6211432,4211432,22264,R9800BH,DT047,HIT EH5000,A-185-08-17,53.94,253.51,68.436062,68.436062,196.364689,41.209547,47.879173,0,363794.39,6591759.21,198.48,LEFT,253.5,302,30/10/2025,10:49:19,10:54:21,3219.067822,R9800BH,250,42.0,6.0,35,196.364689,68.436062,38.839906,47.879173,41.209547,4647.726384,13106.588402
A185-001-17,A1850817_200_ES_2,6211433,4211433,22264,R9800BH,DT051,HIT EH5000,A-185-08-17,66.18,239.65,61.680735,61.680735,194.796647,41.024513,59.587522,0,363796.2,6591755.49,199.7,STRAIGHT,239.6,285,30/10/2025,10:54:21,10:59:06,2973.47318,R9800BH,250,42.0,6.0,35,194.796647,61.680735,32.503876,59.587522,41.024513,4428.909236,12246.243263
A185-001-17,A1850817_200_ES_2,6211434,4211434,22264,R9800BH,DT077,HIT EH5000,A-185-08-17,84.38,253.15,67.490644,67.490644,195.76594,32.374115,59.613445,0,363798.06,6591756.33,199.77,LEFT,253.1,360,30/10/2025,10:59:06,11:05:06,3203.955419,R9800BH,250,42.0,6.0,35,195.76594,67.490644,36.287736,59.613445,32.374115,4655.242155,13127.782878
A185-001-17,A1850817_200_ES_2,6211435,4211435,22264,R9800BH,DT040,CAT 793,A-185-08-17,44.34,252.0,67.913507,67.913507,196.641499,30.978348,60.609546,0,363792.42,6591759.42,198.97,RIGHT,252.0,467,30/10/2025,11:05:06,11:12:53,3116.366071,R9800BH,225,42.0,6.0,35,196.641499,67.913507,37.140097,60.609546,30.978348,4613.471758,13009.990358
A185-001-17,A1850817_200_ES_2,6211436,4211436,22264,R9800BH,DT054,HIT EH5000,A-185-08-17,52.47,231.62,64.281288,64.281288,196.682364,36.415543,49.491147,0,363796.59,6591758.17,198.53,STRAIGHT,231.6,459,30/10/2025,11:12:53,11:20:32,2923.425886,R9800BH,250,42.0,6.0,35,196.682364,64.281288,46.494386,49.491147,36.415543,4239.48977,11140.396322
A185-001-17,A1850817_200_ES_4,6211437,4211437,22264,R9800BH,DT063,HIT EH5000,A-185-08-17,48.75,208.56,76.438853,76.438853,217.216621,31.845567,60.626746,0,363779.51,6591798.07,199.15,RIGHT,208.6,361,30/10/2025,11:20:32,11:26:33,2308.043527,R9800BH,250,42.0,6.0,35,217.216621,76.438853,48.305454,60.626746,31.845567,3456.507206,8247.931941
A185-001-17,A1850817_200_ES_4,6211438,4211438,22264,R9800BH,DT009,CAT 793,A-185-08-17,71.06,222.35,76.476858,76.476858,212.230486,38.159997,63.223001,0,363780.53,6591795.47,198.42,RIGHT,222.4,381,30/10/2025,11:26:33,11:32:54,2189.435631,R9800BH,225,42.0,6.0,35,212.230486,76.476858,34.370631,63.223001,38.159997,3771.683127,9694.210691
A185-001-17,A1850817_200_ES_4,6211439,4211439,22264,R9800BH,DT074,HIT EH5000,A-185-08-17,56.73,228.35,84.183433,84.183433,228.586281,40.25021,67.62993,0,363781.0,6591799.39,199.23,STRAIGHT,228.3,404,30/10/2025,11:32:54,11:39:38,2602.001776,R9800BH,250,42.0,6.0,35,228.586281,84.183433,36.522709,67.62993,40.25021,3596.261231,8986.091576
A185-001-17,A1850817_200_ES_4,6211440,4211440,22264,R9800BH,DT055,HIT EH5000,A-185-08-17,47.43,205.84,81.927567,81.927567,217.386911,31.140708,65.114368,0,363779.26,6591800.59,198.42,STRAIGHT,205.8,328,30/10/2025,11:39:38,11:45:06,2227.522428,R9800BH,250,42.0,6.0,35,217.386911,81.927567,39.204268,65.114368,31.140708,3408.760288,8220.474668
A185-001-17,A1850817_200_ES_4,6211441,4211441,22264,R9800BH,DT050,HIT EH5000,A-185-08-17,37.39,195.68,84.052785,84.052785,220.531885,35.632616,60.142224,0,363779.25,6591798.41,198.81,LEFT,195.7,485,30/10/2025,11:45:06,11:53:11,2266.77424,R9800BH,250,42.0,6.0,35,220.531885,84.052785,40.70426,60.142224,35.632616,3194.316963,8105.915282
A185-001-17,A1850817_200_ES_4,6211442,4211442,22264,R9800BH,DT066,HIT EH5000,A-185-08-17,44.48,198.53,78.373613,78.373613,209.053894,28.197603,56.469908,0,363778.7,6591798.27,198.42,LEFT,198.5,357,30/10/2025,11:53:11,11:59:08,2351.608812,R9800BH,250,42.0,6.0,35,209.053894,78.373613,46.012769,56.469908,28.197603,3418.702299,8139.593692
A185-001-17,A1850817_200_ES_4,6211443,4211443,22264,R9800BH,DT048,HIT EH5000,A-185-08-17,44.45,225.81,87.287446,87.287446,224.850216,39.831269,55.310297,0,363778.0,6591795.72,199.61,RIGHT,225.8,345,30/10/2025,11:59:08,12:04:53,2504.981278,R9800BH,250,42.0,6.0,35,224.850216,87.287446,42.421204,55.310297,39.831269,3615.410735,9144.620019
