pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-21,A1850821_200_WS_2,6214682,4214682,EX012,EX3600BH,DT002,CAT 793,A-185-08-21,28.83,142.21,91.915223,91.915223,284.745709,52.20593,76.856031,0,363428.83,6591703.5,198.83,LEFT,142.2,372,8/10/2025,23:41:02,23:47:14,1515.71588,EX3600,225,22.0,10.0,32,284.745709,91.915223,63.768525,76.856031,52.20593,1797.944758,5070.204216
A185-001-21,A1850821_200_WS_2,6214683,4214683,EX012,EX3600BH,DT028,CAT 793,A-185-08-21,35.22,146.04,100.868789,100.868789,279.394959,42.659164,71.70708,0,363428.94,6591703.05,198.51,STRAIGHT,146.0,392,8/10/2025,23:47:14,23:53:46,1517.683703,EX3600,225,22.0,10.0,32,279.394959,100.868789,64.159927,71.70708,42.659164,1881.776334,5083.441309
A185-001-21,A1850821_200_WS_2,6214684,4214684,EX012,EX3600BH,DT013,CAT 793,A-185-08-21,29.36,150.62,106.307867,106.307867,306.485565,46.694785,81.983377,0,363432.61,6591703.88,198.38,STRAIGHT,150.6,485,8/10/2025,23:53:46,00:01:51,1456.927524,EX3600,225,22.0,10.0,32,306.485565,106.307867,71.499535,81.983377,46.694785,1769.14497,4967.482152
A185-001-21,A1850821_200_WS_2,6214685,4214685,EX012,EX3600BH,DT023,CAT 793,A-185-08-21,35.01,169.14,96.855398,96.855398,284.931588,44.62599,85.086489,0,363430.65,6591701.01,198.62,LEFT,169.1,402,9/10/2025,00:01:51,00:08:33,1830.947573,EX3600,225,22.0,10.0,32,284.931588,96.855398,58.363711,85.086489,44.62599,2137.058868,5694.334889
A185-001-21,A1850821_200_WS_2,6214686,4214686,EX012,EX3600BH,DT040,CAT 793,A-185-08-21,52.06,164.72,110.986417,110.986417,299.623171,36.808887,86.405008,0,363430.91,6591702.83,198.89,RIGHT,164.7,504,9/10/2025,00:08:33,00:16:57,1623.462086,EX3600,225,22.0,10.0,32,299.623171,110.986417,65.422859,86.405008,36.808887,1979.134022,5581.157941
A185-001-21,A1850821_200_WS_2,6214687,4214687,EX012,EX3600BH,DT028,CAT 793,A-185-08-21,42.91,162.97,107.5969,107.5969,290.805538,42.322902,80.669147,0,363429.5,6591702.26,199.76,STRAIGHT,163.0,478,9/10/2025,00:16:57,00:24:55,1842.712371,EX3600,225,22.0,10.0,32,290.805538,107.5969,60.216589,80.669147,42.322902,2017.431763,5310.766204
A185-001-21,A1850821_200_WS_2,6214688,4214688,EX012,EX3600BH,DT040,CAT 793,A-185-08-21,45.11,164.37,103.870872,103.870872,307.612768,40.303631,96.837259,0,363431.85,6591703.59,198.98,STRAIGHT,164.4,441,9/10/2025,00:24:55,00:32:16,1579.643902,EX3600,225,22.0,10.0,32,307.612768,103.870872,66.601006,96.837259,40.303631,1923.650681,5424.69492
A185-001-21,A1850821_200_WS_2,6214689,4214689,EX012,EX3600BH,DT026,CAT 793,A-185-08-21,37.35,162.04,115.328079,115.328079,328.714629,47.066551,100.688655,0,363431.19,6591701.17,198.74,RIGHT,162.0,485,9/10/2025,00:32:16,00:40:21,1378.105054,EX3600,225,22.0,10.0,32,328.714629,115.328079,65.631343,100.688655,47.066551,1774.618907,4926.170088
A185-001-21,A1850821_200_WS_2,6214690,4214690,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,60.85,184.76,95.926085,95.926085,286.220644,41.3585,87.967316,0,363431.13,6591699.02,198.12,STRAIGHT,184.8,462,9/10/2025,00:40:21,00:48:03,1960.773677,EX3600,225,22.0,10.0,32,286.220644,95.926085,60.968743,87.967316,41.3585,2323.914182,6224.793361
A185-001-21,A1850821_200_WS_2,6214691,4214691,EX012,EX3600BH,DT012,CAT 793,A-185-08-21,60.13,180.39,104.287806,104.287806,282.444957,33.390356,80.951652,0,363428.84,6591701.22,198.51,LEFT,180.4,500,9/10/2025,00:48:03,00:56:23,1933.280921,EX3600,225,22.0,10.0,32,282.444957,104.287806,63.815143,80.951652,33.390356,2299.197279,6483.736327
A185-001-21,A1850821_200_WS_2,6214692,4214692,EX012,EX3600BH,DT019,CAT 793,A-185-08-21,58.79,176.36,105.292518,105.292518,296.435156,40.288081,89.289347,0,363471.77,6591691.48,199.51,LEFT,176.4,431,9/10/2025,00:56:23,01:03:34,1724.26385,EX3600,225,22.0,10.0,32,296.435156,105.292518,61.565209,89.289347,40.288081,2141.71789,6017.559037
A185-001-21,A1850821_200_WS_2,6214693,4214693,EX012,EX3600BH,DT030,CAT 793,A-185-08-21,34.16,161.29,117.728402,117.728402,324.578037,43.306274,88.659072,0,363476.52,6591695.23,198.98,STRAIGHT,161.3,493,9/10/2025,01:03:34,01:11:47,1542.903724,EX3600,225,22.0,10.0,32,324.578037,117.728402,74.884289,88.659072,43.306274,1788.891374,4929.001903
A185-001-21,A1850821_200_WS_2,6214694,4214694,EX012,EX3600BH,DT043,CAT 793,A-185-08-21,35.42,155.12,101.695018,101.695018,308.833145,44.413733,94.286133,0,363474.94,6591693.09,199.27,LEFT,155.1,407,9/10/2025,01:11:47,01:18:34,1446.977283,EX3600,225,22.0,10.0,32,308.833145,101.695018,68.438261,94.286133,44.413733,1808.23871,5048.158608
A185-001-21,A1850821_200_WS_2,6214695,4214695,EX012,EX3600BH,DT008,CAT 793,A-185-08-21,39.74,151.12,94.201565,94.201565,273.955975,40.937392,70.985605,0,363477.23,6591691.06,199.49,STRAIGHT,151.1,356,9/10/2025,01:18:34,01:24:30,1602.16454,EX3600,225,22.0,10.0,32,273.955975,94.201565,67.831412,70.985605,40.937392,1985.809858,5599.9838
A185-001-21,A1850821_200_WS_2,6214696,4214696,EX012,EX3600BH,DT013,CAT 793,A-185-08-21,38.06,138.89,86.082449,86.082449,261.926945,36.784169,83.69905,0,363472.09,6591692.66,198.99,RIGHT,138.9,470,9/10/2025,01:24:30,01:32:20,1624.060007,EX3600,225,22.0,10.0,32,261.926945,86.082449,55.361278,83.69905,36.784169,1908.893025,5383.07833
A185-001-21,A1850821_200_WS_2,6214697,4214697,EX012,EX3600BH,DT038,CAT 793,A-185-08-21,43.26,154.13,93.790487,93.790487,290.181167,48.711588,93.443781,0,363474.02,6591695.95,198.99,STRAIGHT,154.1,792,9/10/2025,01:32:20,01:45:32,1494.198254,EX3600,225,22.0,10.0,32,290.181167,93.790487,54.235312,93.443781,48.711588,1912.204865,5189.707597
A185-001-21,A1850821_200_WS_2,6214698,4214698,EX012,EX3600BH,DT035,CAT 793,A-185-08-21,43.09,163.67,84.581698,84.581698,267.855644,41.942462,89.536104,0,363468.01,6591692.68,199.35,STRAIGHT,163.7,398,9/10/2025,01:45:32,01:52:10,1814.25507,EX3600,225,22.0,10.0,32,267.855644,84.581698,51.795379,89.536104,41.942462,2199.742134,6136.670428
A185-001-21,A1850821_200_WS_2,6214699,4214699,EX012,EX3600BH,DT028,CAT 793,A-185-08-21,36.13,152.31,95.718194,95.718194,294.240563,42.06802,83.757414,0,363470.32,6591695.07,199.73,STRAIGHT,152.3,476,9/10/2025,01:52:10,02:00:06,1612.951959,EX3600,225,22.0,10.0,32,294.240563,95.718194,72.696935,83.757414,42.06802,1863.491719,5255.046647
A185-001-21,A1850821_200_WS_2,6214700,4214700,EX012,EX3600BH,DT028,CAT 793,A-185-08-21,38.45,169.26,89.327803,89.327803,277.594614,35.62168,87.488893,0,363470.95,6591697.28,199.22,LEFT,169.3,384,9/10/2025,02:00:06,02:06:30,1822.252847,EX3600,225,22.0,10.0,32,277.594614,89.327803,65.156238,87.488893,35.62168,2195.014173,6070.980921
A185-001-21,A1850821_200_WS_2,6214701,4214701,EX012,EX3600BH,DT046,CAT 793,A-185-08-21,41.91,177.81,103.46417,103.46417,310.698682,47.323477,89.64547,0,363471.77,6591698.15,198.6,RIGHT,177.8,444,9/10/2025,02:06:30,02:13:54,1625.79025,EX3600,225,22.0,10.0,32,310.698682,103.46417,70.265565,89.64547,47.323477,2060.217189,5809.812474
A185-001-21,A1850821_200_WS_2,6214702,4214702,EX012,EX3600BH,DT007,CAT 793,A-185-08-21,43.82,167.79,96.524148,96.524148,276.685654,41.087175,81.91626,0,363475.61,6591695.75,198.59,RIGHT,167.8,357,9/10/2025,02:13:54,02:19:51,1779.86575,EX3600,225,22.0,10.0,32,276.685654,96.524148,57.15807,81.91626,41.087175,2183.078114,5661.37553
A185-001-21,A1850821_200_WS_2,6214703,4214703,EX012,EX3600BH,DT085,HIT EH5000,A-185-08-21,50.61,173.09,94.134637,94.134637,273.922432,40.494362,71.603057,0,363474.49,6591693.74,199.05,RIGHT,173.1,482,9/10/2025,02:19:51,02:27:53,1881.931178,EX3600,250,22.0,10.0,32,273.922432,94.134637,67.690376,71.603057,40.494362,2274.808617,6187.79279
A185-001-21,A1850821_200_WS_2,6214704,4214704,EX012,EX3600BH,DT060,HIT EH5000,A-185-08-21,37.45,168.32,100.962527,100.962527,288.966306,38.792755,91.544008,0,363471.53,6591695.13,199.49,RIGHT,168.3,410,9/10/2025,02:27:53,02:34:43,1655.818093,EX3600,250,22.0,10.0,32,288.966306,100.962527,57.667015,91.544008,38.792755,2096.911787,5825.984382
A185-001-21,A1850821_200_WS_3,6214705,4214705,EX012,EX3600BH,DT084,HIT EH5000,A-185-08-21,46.56,190.92,108.800549,108.800549,311.39577,47.206195,90.778227,0,363423.3,6591704.29,198.15,STRAIGHT,190.9,557,9/10/2025,02:34:43,02:44:00,1829.826092,EX3600,250,22.0,10.0,32,311.39577,108.800549,64.610799,90.778227,47.206195,2207.181921,6210.713912
A185-001-21,A1850821_200_WS_3,6214706,4214706,EX012,EX3600BH,DT036,CAT 793,A-185-08-21,38.56,196.85,116.506375,116.506375,321.623757,44.526686,90.958369,0,363423.62,6591701.56,198.46,LEFT,196.9,486,9/10/2025,02:44:00,02:52:06,1891.256587,EX3600,225,22.0,10.0,32,321.623757,116.506375,69.632328,90.958369,44.526686,2203.391982,5879.355041
A185-001-21,A1850821_200_WS_3,6214707,4214707,EX012,EX3600BH,DT042,CAT 793,A-185-08-21,56.18,192.13,111.866835,111.866835,278.556041,32.907665,76.68659,0,363419.97,6591701.09,198.51,LEFT,192.1,799,9/10/2025,02:52:06,03:05:25,2145.346291,EX3600,225,22.0,10.0,32,278.556041,111.866835,57.094951,76.68659,32.907665,2482.999811,7002.059466
A185-001-21,A1850821_200_WS_3,6214708,4214708,EX012,EX3600BH,DT036,CAT 793,A-185-08-21,37.79,176.31,83.068615,83.068615,267.504282,39.095122,90.07555,0,363420.81,6591707.92,198.42,LEFT,176.3,396,9/10/2025,03:05:25,03:12:01,2021.430876,EX3600,225,22.0,10.0,32,267.504282,83.068615,55.264995,90.07555,39.095122,2372.76641,6241.652624
A185-001-21,A1850821_200_WS_3,6214709,4214709,EX012,EX3600BH,DT045,CAT 793,A-185-08-21,40.54,171.87,92.191432,92.191432,280.686171,46.206664,88.915414,0,363422.48,6591704.46,199.19,RIGHT,171.9,404,9/10/2025,03:12:01,03:18:45,1740.570021,EX3600,225,22.0,10.0,32,280.686171,92.191432,53.372661,88.915414,46.206664,2204.383894,5724.755632
A185-001-21,A1850821_200_WS_3,6214710,4214710,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,31.77,160.91,95.306738,95.306738,287.699,45.79667,78.299636,0,363423.7,6591702.16,199.2,STRAIGHT,160.9,404,9/10/2025,03:18:45,03:25:29,1736.209449,EX3600,225,22.0,10.0,32,287.699,95.306738,68.295956,78.299636,45.79667,2013.475021,5677.999558
A185-001-21,A1850821_200_WS_3,6214711,4214711,EX012,EX3600BH,DT013,CAT 793,A-185-08-21,35.92,155.18,95.624735,95.624735,276.137713,53.173927,73.557761,0,363418.99,6591701.07,198.81,STRAIGHT,155.2,430,9/10/2025,03:25:29,03:32:39,1585.86747,EX3600,225,22.0,10.0,32,276.137713,95.624735,53.78129,73.557761,53.173927,2023.023851,5621.006519
A185-001-21,A1850821_200_WS_3,6214712,4214712,EX012,EX3600BH,DT041,CAT 793,A-185-08-21,32.65,158.59,86.596175,86.596175,295.812632,43.509254,94.505338,0,363421.57,6591706.49,198.76,LEFT,158.6,392,9/10/2025,03:32:39,03:39:11,1670.506741,EX3600,225,22.0,10.0,32,295.812632,86.596175,71.201864,94.505338,43.509254,1930.016395,5442.646233
A185-001-21,A1850821_200_WS_3,6214713,4214713,EX012,EX3600BH,DT038,CAT 793,A-185-08-21,59.41,178.24,107.348121,107.348121,289.471649,48.679098,79.2499,0,363421.52,6591706.5,198.76,RIGHT,178.2,425,9/10/2025,03:39:11,03:46:16,2043.101584,EX3600,225,22.0,10.0,32,289.471649,107.348121,54.19453,79.2499,48.679098,2216.615126,6250.854655
A185-001-21,A1850821_200_WS_3,6214714,4214714,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,32.32,161.86,103.710563,103.710563,305.148144,46.653037,84.438631,0,363423.52,6591709.72,199.24,RIGHT,161.9,451,9/10/2025,03:46:16,03:53:47,1592.882469,EX3600,225,22.0,10.0,32,305.148144,103.710563,70.345913,84.438631,46.653037,1909.553338,5384.940412
A185-001-21,A1850821_200_WS_3,6214715,4214715,EX012,EX3600BH,DT053,HIT EH5000,A-185-08-21,47.07,164.63,80.675252,80.675252,264.941185,42.73002,88.404187,0,363421.46,6591702.91,198.95,LEFT,164.6,469,9/10/2025,03:53:47,04:01:36,1869.996664,EX3600,250,22.0,10.0,32,264.941185,80.675252,53.131725,88.404187,42.73002,2236.939722,6081.510753
A185-001-21,A1850821_200_WS_3,6214716,4214716,EX012,EX3600BH,DT043,CAT 793,A-185-08-21,49.7,169.54,97.050432,97.050432,286.753513,36.093442,79.174672,0,363421.34,6591700.81,198.48,LEFT,169.5,433,9/10/2025,04:01:36,04:08:49,1830.777101,EX3600,225,22.0,10.0,32,286.753513,97.050432,74.434967,79.174672,36.093442,2128.436083,5995.653929
A185-001-21,A1850821_200_WS_3,6214717,4214717,EX012,EX3600BH,DT081,HIT EH5000,A-185-08-21,34.22,149.13,93.919842,93.919842,270.736446,46.188605,79.910705,0,363420.08,6591704.09,200.06,RIGHT,149.1,384,9/10/2025,04:08:49,04:15:13,1529.338141,EX3600,250,22.0,10.0,32,270.736446,93.919842,50.717294,79.910705,46.188605,1982.971174,5410.140005
A185-001-21,A1850821_200_WS_2,6214718,4214718,EX012,EX3600BH,DT034,CAT 793,A-185-08-21,63.69,196.73,104.340563,104.340563,297.374356,36.724249,90.276574,0,363463.49,6591696.08,198.85,RIGHT,196.7,463,9/10/2025,04:15:13,04:22:56,2050.516373,EX3600,225,22.0,10.0,32,297.374356,104.340563,66.03297,90.276574,36.724249,2381.604931,6471.256849
A185-001-21,A1850821_200_WS_2,6214719,4214719,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,47.1,182.27,99.693538,99.693538,295.216708,45.617672,91.082956,0,363463.26,6591696.07,198.19,RIGHT,182.3,439,9/10/2025,04:22:56,04:30:15,1855.768447,EX3600,225,22.0,10.0,32,295.216708,99.693538,58.822542,91.082956,45.617672,2222.6428,6267.852697
A185-001-21,A1850821_200_WS_2,6214720,4214720,EX012,EX3600BH,DT003,CAT 793,A-185-08-21,57.66,172.99,99.888417,99.888417,282.422969,41.249062,88.011285,0,363465.21,6591695.45,198.66,LEFT,173.0,474,9/10/2025,04:30:15,04:38:09,1905.049469,EX3600,225,22.0,10.0,32,282.422969,99.888417,53.274205,88.011285,41.249062,2205.053325,6218.250376
A185-001-21,A1850821_200_WS_2,6214721,4214721,EX012,EX3600BH,DT026,CAT 793,A-185-08-21,38.68,172.14,106.876343,106.876343,295.367621,39.920423,88.971667,0,363465.45,6591693.41,198.64,LEFT,172.1,463,9/10/2025,04:38:09,04:45:52,1567.349522,EX3600,225,22.0,10.0,32,295.367621,106.876343,59.599189,88.971667,39.920423,2098.10454,5871.295068
A185-001-21,A1850821_200_WS_2,6214722,4214722,EX012,EX3600BH,DT024,CAT 793,A-185-08-21,43.67,164.24,98.411435,98.411435,294.94327,44.027797,82.413852,0,363465.91,6591690.86,199.23,RIGHT,164.2,456,9/10/2025,04:45:52,04:53:28,1604.91185,EX3600,225,22.0,10.0,32,294.94327,98.411435,70.090186,82.413852,44.027797,2004.714256,5653.294202
A185-001-21,A1850821_200_WS_2,6214723,4214723,EX012,EX3600BH,DT034,CAT 793,A-185-08-21,39.4,158.13,94.486514,94.486514,274.958439,35.914866,87.073848,0,363465.34,6591696.0,198.82,RIGHT,158.1,421,9/10/2025,04:53:28,05:00:29,1723.093577,EX3600,225,22.0,10.0,32,274.958439,94.486514,57.483212,87.073848,35.914866,2070.361689,5596.435257
A185-001-21,A1850821_200_WS_2,6214724,4214724,EX012,EX3600BH,DT001,CAT 793,A-185-08-21,33.03,154.58,95.934014,95.934014,290.389951,48.294332,87.021848,0,363464.29,6591694.88,198.48,RIGHT,154.6,389,9/10/2025,05:00:29,05:06:58,1612.96522,EX3600,225,22.0,10.0,32,290.389951,95.934014,59.139757,87.021848,48.294332,1916.341419,5255.182413
A185-001-21,A1850821_200_WS_2,6214725,4214725,EX012,EX3600BH,DT013,CAT 793,A-185-08-21,40.32,153.62,105.608075,105.608075,294.910041,40.044629,87.769685,0,363467.4,6591696.88,200.02,LEFT,153.6,471,9/10/2025,05:06:58,05:14:49,1611.160268,EX3600,225,22.0,10.0,32,294.910041,105.608075,61.487652,87.769685,40.044629,1875.241371,5267.657629
A185-001-21,A1850821_200_WS_2,6214726,4214726,EX012,EX3600BH,DT014,CAT 793,A-185-08-21,30.09,155.27,92.274541,92.274541,268.802558,38.065115,87.630188,0,363464.04,6591693.73,198.66,STRAIGHT,155.3,450,9/10/2025,05:14:49,05:22:19,1788.634841,EX3600,225,22.0,10.0,32,268.802558,92.274541,50.832713,87.630188,38.065115,2079.544385,5713.769703
A185-001-21,A1850821_200_WS_2,6214727,4214727,EX012,EX3600BH,DT018,CAT 793,A-185-08-21,40.89,149.99,80.549617,80.549617,282.367697,50.863041,89.512295,0,363466.05,6591694.62,199.66,RIGHT,150.0,468,9/10/2025,05:22:19,05:30:07,1593.973922,EX3600,225,22.0,10.0,32,282.367697,80.549617,61.442744,89.512295,50.863041,1912.259388,5389.914074
A185-001-21,A1850821_200_WS_2,6214728,4214728,EX012,EX3600BH,DT023,CAT 793,A-185-08-21,36.32,157.53,101.702928,101.702928,295.000686,45.924271,80.721346,0,363465.45,6591693.1,198.27,RIGHT,157.5,424,9/10/2025,05:30:07,05:37:11,1598.20461,EX3600,225,22.0,10.0,32,295.000686,101.702928,66.652142,80.721346,45.924271,1922.355495,5421.042495
A185-001-21,A1850821_200_WS_2,6214729,4214729,EX012,EX3600BH,DT020,CAT 793,A-185-08-21,47.76,157.81,97.957623,97.957623,275.60792,32.665726,83.499271,0,363463.94,6591693.63,198.55,RIGHT,157.8,512,9/10/2025,05:37:11,05:45:43,1651.394653,EX3600,225,22.0,10.0,32,275.60792,97.957623,61.4853,83.499271,32.665726,2061.26163,5799.861802
A185-001-21,A1850821_200_WS_3,6214730,4214730,EX012,EX3600BH,DT025,CAT 793,A-185-08-21,40.47,160.64,116.615434,116.615434,321.087248,39.18696,99.166537,0,363416.37,6591703.83,198.36,RIGHT,160.6,526,9/10/2025,05:45:43,05:54:29,1513.932498,EX3600,225,22.0,10.0,32,321.087248,116.615434,66.118316,99.166537,39.18696,1801.024759,4859.774158
A185-001-21,A1850821_200_WS_3,6214731,4214731,EX012,EX3600BH,DT084,HIT EH5000,A-185-08-21,41.55,165.16,120.184919,120.184919,312.454866,41.299294,88.132799,0,363413.37,6591707.84,198.81,RIGHT,165.2,485,9/10/2025,05:54:29,06:02:34,1502.892155,EX3600,250,22.0,10.0,32,312.454866,120.184919,62.837855,88.132799,41.299294,1902.953919,5100.918789
A185-001-21,A1850821_200_WS_3,6214732,4214732,EX012,EX3600BH,DT027,CAT 793,A-185-08-21,30.5,140.29,106.167143,106.167143,296.033046,45.898057,84.193874,0,363410.45,6591707.14,198.19,LEFT,140.3,476,9/10/2025,06:02:34,06:10:30,1473.683009,EX3600,225,22.0,10.0,32,296.033046,106.167143,59.773972,84.193874,45.898057,1706.026303,4672.234922
A185-001-21,A1850821_200_WS_3,6214733,4214733,EX012,EX3600BH,DT008,CAT 793,A-185-08-21,41.85,163.39,123.008336,123.008336,328.061822,45.803556,96.145698,0,363415.49,6591707.11,199.46,RIGHT,163.4,502,9/10/2025,06:10:30,06:18:52,1462.288626,EX3600,225,22.0,10.0,32,328.061822,123.008336,63.104232,96.145698,45.803556,1792.915372,4880.638009
A185-001-21,A1850821_200_WS_3,6214734,4214734,EX012,EX3600BH,DT069,HIT EH5000,A-185-08-21,38.88,156.04,129.496538,129.496538,327.526409,39.328935,93.219372,0,363413.41,6591703.97,199.26,RIGHT,156.0,497,9/10/2025,06:18:52,06:27:09,1470.75831,EX3600,250,22.0,10.0,32,327.526409,129.496538,65.481565,93.219372,39.328935,1715.108183,4609.09853
A185-001-21,A1850821_200_WS_3,6214735,4214735,EX012,EX3600BH,DT011,CAT 793,A-185-08-21,53.26,159.77,117.590669,117.590669,306.369567,37.909544,85.659966,0,363412.14,6591704.32,198.63,RIGHT,159.8,483,9/10/2025,06:27:09,06:35:12,1603.748069,EX3600,225,22.0,10.0,32,306.369567,117.590669,65.209388,85.659966,37.909544,1877.376297,5057.574784
A185-001-21,A1850821_200_WS_3,6214736,4214736,EX012,EX3600BH,DT046,CAT 793,A-185-08-21,37.99,171.88,116.781363,116.781363,294.805445,35.782909,82.186009,0,363415.1,6591707.09,199.45,RIGHT,171.9,408,9/10/2025,06:35:12,06:42:00,1743.617136,EX3600,225,22.0,10.0,32,294.805445,116.781363,60.055164,82.186009,35.782909,2098.920235,5779.137467
A185-001-21,A1850821_200_WS_3,6214737,4214737,EX012,EX3600BH,DT022,CAT 793,A-185-08-21,47.06,170.43,123.498014,123.498014,316.302659,43.102086,93.168242,0,363415.6,6591707.17,198.97,LEFT,170.4,505,9/10/2025,06:42:00,06:50:25,1602.016514,EX3600,225,22.0,10.0,32,316.302659,123.498014,56.534316,93.168242,43.102086,1939.727162,5364.625353
A185-001-21,A1850821_200_WS_3,6214738,4214738,EX012,EX3600BH,DT005,CAT 793,A-185-08-21,56.37,169.1,125.577968,125.577968,310.0894,35.955943,85.11956,0,363415.08,6591707.32,198.89,RIGHT,169.1,511,9/10/2025,06:50:25,06:58:56,1758.630778,EX3600,225,22.0,10.0,32,310.0894,125.577968,63.435929,85.11956,35.955943,1963.226063,5272.698277
A185-001-21,A1850821_200_WS_3,6214739,4214739,EX012,EX3600BH,DT089,HIT EH5000,A-185-08-21,32.17,165.57,106.249501,106.249501,314.271712,40.555369,102.085675,0,363412.78,6591706.02,198.82,LEFT,165.6,462,9/10/2025,06:58:56,07:06:38,1415.465783,EX3600,250,22.0,10.0,32,314.271712,106.249501,65.381167,102.085675,40.555369,1896.565208,5086.226305
A185-001-21,A1850821_200_WS_3,6214740,4214740,EX012,EX3600BH,DT012,CAT 793,A-185-08-21,45.61,157.07,111.853291,111.853291,301.854919,39.35475,88.527753,0,363410.95,6591709.65,199.5,STRAIGHT,157.1,517,9/10/2025,07:06:38,07:15:15,1592.139696,EX3600,225,22.0,10.0,32,301.854919,111.853291,62.119126,88.527753,39.35475,1873.286768,4979.650893
A185-001-21,A1850821_200_WS_3,6214741,4214741,EX012,EX3600BH,DT045,CAT 793,A-185-08-21,35.79,156.14,120.800743,120.800743,308.843895,37.67764,88.548576,0,363414.11,6591707.11,198.37,LEFT,156.1,480,9/10/2025,07:15:15,07:23:15,1534.399531,EX3600,225,22.0,10.0,32,308.843895,120.800743,61.816936,88.548576,37.67764,1820.078125,5037.872596
A185-001-21,A1850821_200_WS_3,6214742,4214742,EX012,EX3600BH,DT079,HIT EH5000,A-185-08-21,44.84,144.17,106.061363,106.061363,297.575846,44.433445,87.354835,0,363418.51,6591705.72,198.99,LEFT,144.2,453,9/10/2025,07:23:15,07:30:48,1479.879815,EX3600,250,22.0,10.0,32,297.575846,106.061363,59.726204,87.354835,44.433445,1744.147841,4728.917337
A185-001-21,A1850821_200_WS_2,6214743,4214743,EX012,EX3600BH,DT007,CAT 793,A-185-08-21,37.89,156.84,91.117324,91.117324,274.670446,37.302762,83.433011,0,363459.7,6591701.97,199.59,RIGHT,156.8,402,9/10/2025,07:30:48,07:37:30,1752.252659,EX3600,225,22.0,10.0,32,274.670446,91.117324,62.817348,83.433011,37.302762,2055.694717,5797.059101
A185-001-21,A1850821_200_WS_2,6214744,4214744,EX012,EX3600BH,DT021,CAT 793,A-185-08-21,45.59,151.91,99.103815,99.103815,280.299589,38.841471,86.556458,0,363458.8,6591701.41,198.86,STRAIGHT,151.9,508,9/10/2025,07:37:30,07:45:58,1613.982617,EX3600,225,22.0,10.0,32,280.299589,99.103815,55.797845,86.556458,38.841471,1950.987045,5388.498921
A185-001-21,A1850821_200_WS_2,6214745,4214745,EX012,EX3600BH,DT003,CAT 793,A-185-08-21,31.28,145.53,89.92463,89.92463,287.903956,46.702925,90.870312,0,363458.31,6591701.88,198.39,LEFT,145.5,474,9/10/2025,07:45:58,07:53:52,1609.556708,EX3600,225,22.0,10.0,32,287.903956,89.92463,60.406089,90.870312,46.702925,1819.718065,5131.604942
A185-001-21,A1850821_200_WS_2,6214746,4214746,EX012,EX3600BH,DT072,HIT EH5000,A-185-08-21,31.0,143.66,89.665243,89.665243,306.93248,49.966692,90.417871,0,363455.82,6591696.87,198.79,RIGHT,143.7,365,9/10/2025,07:53:52,07:59:57,1356.690292,EX3600,250,22.0,10.0,32,306.93248,89.665243,76.882673,90.417871,49.966692,1684.944719,4751.544108
