pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-03,A1850803_200_CS_1,6500297,4500297,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,47.01,188.13,81.512782,81.512782,247.055023,36.433512,72.617341,0,363511.8,6591715.21,185.93,RIGHT,188.1,449,7/10/2025,05:07:43,05:15:12,1508.372938,EX5600,225,29.0,8.0,34,247.055023,81.512782,54.072181,72.617341,36.433512,2741.330415,8822.793519
A185-001-03,A1850803_200_CS_1,6500298,4500298,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,50.13,203.39,65.78364,65.78364,210.313731,42.690464,52.395791,0,363497.5,6591715.87,197.61,STRAIGHT,203.4,430,7/10/2025,05:15:12,05:22:22,1702.840392,EX5600,225,29.0,8.0,34,210.313731,65.78364,48.73898,52.395791,42.690464,3481.567104,9019.267118
A185-001-03,A1850803_200_CS_1,6500299,4500299,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,41.77,194.93,79.788831,79.788831,250.381634,48.797661,59.544563,0,363549.24,6591755.29,197.81,RIGHT,194.9,407,7/10/2025,05:22:22,05:29:09,1724.235704,EX5600,225,29.0,8.0,34,250.381634,79.788831,58.191279,59.544563,48.797661,2802.777189,9095.761745
A185-001-03,A1850803_200_CS_1,6500300,4500300,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,51.99,223.62,96.035752,96.035752,259.421264,37.269425,65.577676,0,363530.41,6591723.94,186.58,STRAIGHT,223.6,467,7/10/2025,05:29:09,05:36:56,1723.824272,EX5600,250,29.0,8.0,34,259.421264,96.035752,59.02519,65.577676,37.269425,3103.160945,9172.784218
A185-001-03,A1850803_200_CS_1,6500301,4500301,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,43.77,195.6,92.581369,92.581369,261.99471,38.386461,86.139568,0,363515.0,6591779.6,191.51,LEFT,195.6,517,7/10/2025,05:36:56,05:45:33,1361.997675,EX5600,225,29.0,8.0,34,261.99471,92.581369,39.752885,86.139568,38.386461,2687.660366,9615.500593
A185-001-03,A1850803_200_CS_1,6500302,4500302,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,50.34,225.56,98.519902,98.519902,265.713718,31.256472,71.744269,0,363511.62,6591718.52,198.73,STRAIGHT,225.6,404,7/10/2025,05:45:33,05:52:17,2009.904464,EX5600,250,29.0,8.0,34,265.713718,98.519902,63.516621,71.744269,31.256472,3055.925791,8961.411826
A185-001-03,A1850803_200_CS_1,6500303,4500303,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,39.3,217.83,77.871016,77.871016,241.210592,43.142056,66.82493,0,363507.96,6591758.37,195.59,RIGHT,217.8,532,7/10/2025,05:52:17,06:01:09,1474.037272,EX5600,225,29.0,8.0,34,241.210592,77.871016,49.768616,66.82493,43.142056,3251.050547,9025.45807
A185-001-03,A1850803_200_CS_1,6500304,4500304,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,41.59,186.14,93.593728,93.593728,265.959741,38.080413,75.772857,0,363522.05,6591761.89,195.24,STRAIGHT,186.1,505,7/10/2025,06:01:09,06:09:34,1326.948196,EX5600,225,29.0,8.0,34,265.959741,93.593728,54.421472,75.772857,38.080413,2519.587498,9860.772627
A185-001-03,A1850803_200_CS_1,6500305,4500305,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,39.49,201.56,86.837402,86.837402,248.845853,34.711636,71.259877,0,363552.62,6591763.37,198.32,STRAIGHT,201.6,431,7/10/2025,06:09:34,06:16:45,1683.524952,EX5600,250,29.0,8.0,34,248.845853,86.837402,54.359854,71.259877,34.711636,2915.85834,9122.109453
A185-001-03,A1850803_200_CS_1,6500306,4500306,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,46.15,204.77,75.276494,75.276494,239.90786,43.110596,65.328924,0,363548.79,6591720.67,190.08,LEFT,204.8,360,7/10/2025,06:16:45,06:22:45,2047.69041,EX5600,225,29.0,8.0,34,239.90786,75.276494,53.61746,65.328924,43.110596,3072.715285,8680.252453
A185-001-03,A1850803_200_CS_1,6500307,4500307,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,47.1,182.86,94.145719,94.145719,276.733414,37.84343,66.706431,0,363544.03,6591748.87,185.09,LEFT,182.9,370,7/10/2025,06:22:45,06:28:55,1779.215699,EX5600,225,29.0,8.0,34,276.733414,94.145719,75.0,66.706431,37.84343,2378.859134,8770.839484
A185-001-03,A1850803_200_CS_1,6500308,4500308,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,51.8,210.05,87.122367,87.122367,255.850234,43.387203,65.679628,0,363541.97,6591737.69,190.66,STRAIGHT,210.1,434,7/10/2025,06:28:55,06:36:09,1742.350843,EX5600,250,29.0,8.0,34,255.850234,87.122367,56.294589,65.679628,43.387203,2955.558239,9085.899262
A185-001-03,A1850803_200_CS_1,6500309,4500309,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,54.09,220.86,69.598565,69.598565,235.237622,35.778881,83.934461,0,363527.47,6591716.34,191.69,STRAIGHT,220.9,460,7/10/2025,06:36:09,06:43:49,1728.442206,EX5600,250,29.0,8.0,34,235.237622,69.598565,44.726393,83.934461,35.778881,3379.916054,9136.141581
A185-001-03,A1850803_200_CS_1,6500310,4500310,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,42.11,217.13,75.520688,75.520688,240.013516,30.839366,79.978146,0,363538.17,6591760.18,190.5,STRAIGHT,217.1,486,7/10/2025,06:43:49,06:51:55,1608.34511,EX5600,225,29.0,8.0,34,240.013516,75.520688,52.044114,79.978146,30.839366,3256.715443,8622.591574
A185-001-03,A1850803_200_CS_1,6500311,4500311,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,57.31,222.26,81.303477,81.303477,248.767543,36.645713,74.336924,0,363494.97,6591705.92,193.51,LEFT,222.3,360,7/10/2025,06:51:55,06:57:55,2222.570867,EX5600,250,29.0,8.0,34,248.767543,81.303477,54.435012,74.336924,36.645713,3216.35814,8987.285226
A185-001-03,A1850803_200_CS_1,6500312,4500312,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,42.89,229.77,99.869646,99.869646,275.006594,50.417862,66.479645,0,363518.62,6591779.42,196.02,STRAIGHT,229.8,410,7/10/2025,06:57:55,07:04:45,2017.453618,EX5600,250,29.0,8.0,34,275.006594,99.869646,57.838195,66.479645,50.417862,3007.767819,9374.184849
A185-001-03,A1850803_200_CS_1,6500313,4500313,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,45.51,210.96,84.055191,84.055191,273.010841,42.53008,81.308956,0,363537.47,6591737.01,187.26,RIGHT,211.0,474,7/10/2025,07:04:45,07:12:39,1602.207536,EX5600,250,29.0,8.0,34,273.010841,84.055191,60.784139,81.308956,42.53008,2781.744378,8746.950879
A185-001-03,A1850803_200_CS_1,6500314,4500314,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,46.78,207.09,89.503795,89.503795,253.663206,32.391468,78.944388,0,363512.93,6591758.14,184.19,LEFT,207.1,443,7/10/2025,07:12:39,07:20:02,1682.911694,EX5600,225,29.0,8.0,34,253.663206,89.503795,50.589953,78.944388,32.391468,2939.054077,8838.64839
A185-001-03,A1850803_200_CS_1,6500315,4500315,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,51.02,187.27,88.262602,88.262602,247.704964,36.276034,63.256974,0,363527.45,6591773.05,194.16,RIGHT,187.3,451,7/10/2025,07:20:02,07:27:33,1494.867033,EX5600,225,29.0,8.0,34,247.704964,88.262602,56.397362,63.256974,36.276034,2721.725959,9668.189628
A185-001-03,A1850803_200_CS_1,6500316,4500316,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,39.04,223.55,92.085163,92.085163,255.082656,38.466845,70.279294,0,363552.59,6591703.97,199.77,RIGHT,223.5,377,7/10/2025,07:27:33,07:33:50,2134.652305,EX5600,250,29.0,8.0,34,255.082656,92.085163,49.002952,70.279294,38.466845,3154.9143,8599.731432
A185-001-03,A1850803_200_CS_1,6500317,4500317,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,47.63,213.71,104.131704,104.131704,246.353902,33.320844,65.136745,0,363517.96,6591723.7,195.71,LEFT,213.7,489,7/10/2025,07:33:50,07:41:59,1573.359422,EX5600,250,29.0,8.0,34,246.353902,104.131704,43.486318,65.136745,33.320844,3123.038645,8932.879606
A185-001-03,A1850803_200_CS_1,6500318,4500318,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,45.56,197.84,91.220976,91.220976,256.521568,47.190576,63.70387,0,363505.56,6591766.1,191.37,LEFT,197.8,360,7/10/2025,07:41:59,07:47:59,1978.420188,EX5600,225,29.0,8.0,34,256.521568,91.220976,53.202887,63.70387,47.190576,2776.496621,9172.791631
A185-001-03,A1850803_200_CS_1,6500319,4500319,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,43.73,212.01,78.146019,78.146019,251.684499,38.186839,73.349259,0,363511.57,6591701.85,192.97,STRAIGHT,212.0,382,7/10/2025,07:47:59,07:54:21,1998.03858,EX5600,250,29.0,8.0,34,251.684499,78.146019,61.328904,73.349259,38.186839,3032.569507,8200.404978
A185-001-03,A1850803_200_CS_1,6500320,4500320,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,45.16,190.5,97.303739,97.303739,264.07733,29.074695,72.785719,0,363553.4,6591694.92,189.93,STRAIGHT,190.5,428,7/10/2025,07:54:21,08:01:29,1602.357671,EX5600,225,29.0,8.0,34,264.07733,97.303739,61.696315,72.785719,29.074695,2597.000978,9180.724593
A185-001-03,A1850803_200_CS_1,6500321,4500321,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,45.4,180.32,94.335018,94.335018,261.154548,33.144159,72.694549,0,363518.45,6591713.99,192.53,STRAIGHT,180.3,459,7/10/2025,08:01:29,08:09:08,1414.297714,EX5600,225,29.0,8.0,34,261.154548,94.335018,60.38661,72.694549,33.144159,2485.741316,8542.455851
A185-001-03,A1850803_200_CS_1,6500322,4500322,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,40.86,216.91,74.040304,74.040304,225.623224,36.998206,69.515059,0,363527.91,6591730.35,185.43,STRAIGHT,216.9,423,7/10/2025,08:09:08,08:16:11,1846.017996,EX5600,250,29.0,8.0,34,225.623224,74.040304,44.08828,69.515059,36.998206,3460.927466,9201.385914
A185-001-03,A1850803_200_CS_1,6500323,4500323,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,50.72,199.82,88.516065,88.516065,261.915124,37.648709,82.572496,0,363522.41,6591715.57,185.08,RIGHT,199.8,392,7/10/2025,08:16:11,08:22:43,1835.051052,EX5600,225,29.0,8.0,34,261.915124,88.516065,52.975205,82.572496,37.648709,2746.462294,9029.880135
A185-001-03,A1850803_200_CS_1,6500324,4500324,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,43.14,186.58,82.638493,82.638493,234.692326,29.995218,64.529627,0,363505.6,6591704.07,198.16,LEFT,186.6,395,7/10/2025,08:22:43,08:29:18,1700.50837,EX5600,225,29.0,8.0,34,234.692326,82.638493,54.006519,64.529627,29.995218,2862.048447,9294.740057
A185-001-03,A1850803_200_CS_1,6500325,4500325,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,47.2,232.49,103.490779,103.490779,261.872463,28.743198,74.156957,0,363547.46,6591766.07,187.51,RIGHT,232.5,405,7/10/2025,08:29:18,08:36:03,2066.574274,EX5600,250,29.0,8.0,34,261.872463,103.490779,53.322209,74.156957,28.743198,3196.069459,9974.508916
A185-001-03,A1850803_200_CS_1,6500326,4500326,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,51.85,187.24,95.59558,95.59558,270.772211,43.336235,77.768404,0,363514.81,6591734.43,198.39,RIGHT,187.2,451,7/10/2025,08:36:03,08:43:34,1494.596218,EX5600,225,29.0,8.0,34,270.772211,95.59558,49.759092,77.768404,43.336235,2489.409426,8909.945148
A185-001-03,A1850803_200_CS_1,6500327,4500327,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,47.26,202.04,93.938028,93.938028,271.488552,35.846635,75.122705,0,363513.23,6591782.33,185.66,LEFT,202.0,379,7/10/2025,08:43:34,08:49:53,1919.07061,EX5600,225,29.0,8.0,34,271.488552,93.938028,63.523413,75.122705,35.846635,2679.036576,9047.563748
A185-001-03,A1850803_200_CS_1,6500328,4500328,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,42.86,227.02,79.195074,79.195074,242.956445,38.70403,77.853049,0,363506.13,6591739.44,196.24,LEFT,227.0,466,7/10/2025,08:49:53,08:57:39,1753.823057,EX5600,250,29.0,8.0,34,242.956445,79.195074,44.218021,77.853049,38.70403,3363.90148,9539.764684
A185-001-03,A1850803_200_CS_1,6500329,4500329,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,46.25,204.28,84.144812,84.144812,269.126536,49.090867,70.429868,0,363521.9,6591743.62,188.02,RIGHT,204.3,360,7/10/2025,08:57:39,09:03:39,2042.838032,EX5600,225,29.0,8.0,34,269.126536,84.144812,61.593546,70.429868,49.090867,2732.624228,9548.674511
A185-001-03,A1850803_200_CS_1,6500330,4500330,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,52.84,215.66,100.317012,100.317012,251.215091,40.07368,64.333947,0,363513.75,6591741.2,188.39,STRAIGHT,215.7,446,7/10/2025,09:03:39,09:11:05,1740.719494,EX5600,225,29.0,8.0,34,251.215091,100.317012,42.410239,64.333947,40.07368,3090.423003,9279.526389
A185-001-03,A1850803_200_CS_1,6500331,4500331,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,38.47,184.41,80.119533,80.119533,262.445626,39.836538,78.835184,0,363530.61,6591722.33,185.05,LEFT,184.4,378,7/10/2025,09:11:05,09:17:23,1756.301258,EX5600,225,29.0,8.0,34,262.445626,80.119533,61.704646,78.835184,39.836538,2529.597786,8529.748785
A185-001-03,A1850803_200_CS_1,6500332,4500332,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,32.99,188.75,88.594525,88.594525,248.625738,41.326752,67.668239,0,363513.49,6591718.41,199.38,STRAIGHT,188.8,507,7/10/2025,09:17:23,09:25:50,1340.262811,EX5600,225,29.0,8.0,34,248.625738,88.594525,50.898554,67.668239,41.326752,2733.076836,9597.209502
A185-001-03,A1850803_200_CS_1,6500333,4500333,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,43.77,188.96,97.433004,97.433004,267.731984,43.010055,71.811543,0,363554.06,6591751.55,189.07,LEFT,189.0,462,7/10/2025,09:25:50,09:33:32,1472.447626,EX5600,225,29.0,8.0,34,267.731984,97.433004,50.936063,71.811543,43.010055,2540.864908,9685.736498
A185-001-03,A1850803_200_CS_1,6500334,4500334,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,46.78,208.77,103.278078,103.278078,282.896864,39.227484,79.733257,0,363527.49,6591757.69,195.49,STRAIGHT,208.8,469,7/10/2025,09:33:32,09:41:21,1602.464323,EX5600,250,29.0,8.0,34,282.896864,103.278078,56.671781,79.733257,39.227484,2656.642269,9143.410578
A185-001-03,A1850803_200_CS_1,6500335,4500335,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,33.38,221.71,74.13694,74.13694,252.286242,35.369307,81.032544,0,363499.05,6591714.71,184.34,RIGHT,221.7,417,7/10/2025,09:41:21,09:48:18,1914.057947,EX5600,250,29.0,8.0,34,252.286242,74.13694,59.77197,81.032544,35.369307,3163.716574,8539.338953
A185-001-03,A1850803_200_CS_1,6500336,4500336,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,39.94,249.93,82.896169,82.896169,256.083472,37.345695,79.165495,0,363507.79,6591736.63,186.79,RIGHT,249.9,397,7/10/2025,09:48:18,09:54:55,2266.404337,EX5600,250,29.0,8.0,34,256.083472,82.896169,54.716057,79.165495,37.345695,3513.551717,8504.037328
A185-001-03,A1850803_200_CS_1,6500337,4500337,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,49.19,203.72,85.757804,85.757804,253.91142,35.426286,76.08499,0,363545.58,6591728.26,197.56,STRAIGHT,203.7,426,7/10/2025,09:54:55,10:02:01,1721.55083,EX5600,225,29.0,8.0,34,253.91142,85.757804,50.757209,76.08499,35.426286,2888.332683,9183.80988
A185-001-03,A1850803_200_CS_1,6500338,4500338,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,40.34,192.15,78.875103,78.875103,229.365741,26.210991,77.780794,0,363555.96,6591701.56,191.35,STRAIGHT,192.1,389,7/10/2025,10:02:01,10:08:30,1778.23941,EX5600,225,29.0,8.0,34,229.365741,78.875103,45.664839,77.780794,26.210991,3015.860729,8227.71871
A185-001-03,A1850803_200_CS_1,6500339,4500339,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,34.42,224.2,98.536303,98.536303,262.659645,40.60574,67.916905,0,363537.35,6591709.27,184.56,LEFT,224.2,365,7/10/2025,10:08:30,10:14:35,2211.297474,EX5600,250,29.0,8.0,34,262.659645,98.536303,51.812087,67.916905,40.60574,3072.887647,9495.152681
A185-001-03,A1850803_200_CS_1,6500340,4500340,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,44.81,189.95,89.988187,89.988187,248.16438,41.552646,64.213373,0,363539.73,6591738.91,193.82,LEFT,189.9,393,7/10/2025,10:14:35,10:21:08,1739.954283,EX5600,225,29.0,8.0,34,248.16438,89.988187,46.929533,64.213373,41.552646,2755.43989,9056.189532
A185-001-03,A1850803_200_CS_1,6500341,4500341,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,44.51,191.34,85.594804,85.594804,269.551473,38.468789,82.942692,0,363523.97,6591711.69,198.46,STRAIGHT,191.3,393,7/10/2025,10:21:08,10:27:41,1752.718925,EX5600,225,29.0,8.0,34,269.551473,85.594804,60.555738,82.942692,38.468789,2555.424867,8460.537437
A185-001-03,A1850803_200_CS_1,6500342,4500342,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,44.75,213.77,81.522886,81.522886,242.596717,32.479046,78.79813,0,363512.92,6591749.15,196.23,STRAIGHT,213.8,448,7/10/2025,10:27:41,10:35:09,1717.766081,EX5600,225,29.0,8.0,34,242.596717,81.522886,46.114553,78.79813,32.479046,3172.174848,9329.612637
A185-001-03,A1850803_200_CS_1,6500343,4500343,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,42.19,207.84,83.457063,83.457063,256.934721,36.457437,77.909868,0,363555.28,6591709.76,188.28,RIGHT,207.8,502,7/10/2025,10:35:09,10:43:31,1490.488723,EX5600,225,29.0,8.0,34,256.934721,83.457063,56.112058,77.909868,36.457437,2912.122335,9998.09206
A185-001-03,A1850803_200_CS_1,6500344,4500344,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,45.5,203.42,67.298387,67.298387,228.875168,40.203134,66.958034,0,363545.34,6591752.67,197.7,STRAIGHT,203.4,406,7/10/2025,10:43:31,10:50:17,1803.699281,EX5600,225,29.0,8.0,34,228.875168,67.298387,50.564152,66.958034,40.203134,3199.569063,8663.296405
A185-001-03,A1850803_200_CS_1,6500345,4500345,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,45.81,200.86,99.369568,99.369568,280.281422,40.595576,64.350397,0,363542.82,6591706.7,199.34,RIGHT,200.9,501,7/10/2025,10:50:17,10:58:38,1443.293175,EX5600,225,29.0,8.0,34,280.281422,99.369568,75.0,64.350397,40.595576,2579.87089,8583.670113
A185-001-03,A1850803_200_CS_1,6500346,4500346,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,50.7,207.94,84.771703,84.771703,253.27167,41.708002,62.131108,0,363552.53,6591746.97,198.04,STRAIGHT,207.9,489,7/10/2025,10:58:38,11:06:47,1530.872082,EX5600,225,29.0,8.0,34,253.27167,84.771703,64.183302,62.131108,41.708002,2955.705426,8712.37004
A185-001-03,A1850803_200_CS_1,6500347,4500347,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,39.46,208.32,89.700371,89.700371,269.080986,45.691237,73.38538,0,363497.07,6591702.7,183.99,STRAIGHT,208.3,360,7/10/2025,11:06:47,11:12:47,2083.241811,EX5600,250,29.0,8.0,34,269.080986,89.700371,57.558076,73.38538,45.691237,2787.142502,9278.835783
A185-001-03,A1850803_200_CS_1,6500348,4500348,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,51.53,224.35,84.39825,84.39825,242.497981,36.578667,60.427748,0,363512.88,6591722.98,193.77,STRAIGHT,224.4,360,7/10/2025,11:12:47,11:18:47,2243.546074,EX5600,250,29.0,8.0,34,242.497981,84.39825,60.834818,60.427748,36.578667,3330.652833,9007.791803
A185-001-03,A1850803_200_CS_1,6500349,4500349,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,52.22,192.2,95.393602,95.393602,249.570365,38.167995,62.696794,0,363496.97,6591707.5,197.56,LEFT,192.2,360,7/10/2025,11:18:47,11:24:47,1921.991121,EX5600,225,29.0,8.0,34,249.570365,95.393602,48.004311,62.696794,38.167995,2772.431751,8497.491128
A185-001-03,A1850803_200_CS_1,6500350,4500350,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,54.9,220.02,92.12352,92.12352,249.911013,29.606374,68.638113,0,363523.14,6591760.58,188.94,STRAIGHT,220.0,360,7/10/2025,11:24:47,11:30:47,2200.221851,EX5600,250,29.0,8.0,34,249.911013,92.12352,58.702115,68.638113,29.606374,3169.44762,9327.365723
A185-001-03,A1850803_200_CS_1,6500351,4500351,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,44.27,173.17,86.643831,86.643831,238.202356,39.861143,60.047193,0,363512.5,6591732.15,194.74,LEFT,173.2,453,7/10/2025,11:30:47,11:38:20,1376.148329,EX5600,225,29.0,8.0,34,238.202356,86.643831,45.997558,60.047193,39.861143,2617.082401,8761.978245
A185-001-03,A1850803_200_CS_1,6500352,4500352,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,39.15,195.62,104.440931,104.440931,275.858893,46.258591,77.353505,0,363506.69,6591707.77,192.68,LEFT,195.6,440,7/10/2025,11:38:20,11:45:40,1600.537443,EX5600,225,29.0,8.0,34,275.858893,104.440931,47.57492,77.353505,46.258591,2552.886614,9549.385331
A185-001-03,A1850803_200_CS_1,6500353,4500353,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,38.31,201.65,81.794885,81.794885,251.806052,33.966854,85.129074,0,363522.42,6591715.98,193.68,STRAIGHT,201.6,415,7/10/2025,11:45:40,11:52:35,1749.217669,EX5600,225,29.0,8.0,34,251.806052,81.794885,47.911154,85.129074,33.966854,2882.874844,8737.676971
A185-001-03,A1850803_200_CS_1,6500354,4500354,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,50.12,208.51,85.690327,85.690327,247.040813,35.213561,75.051225,0,363526.03,6591722.56,184.98,LEFT,208.5,528,7/10/2025,11:52:35,12:01:23,1421.673836,EX5600,225,29.0,8.0,34,247.040813,85.690327,45.462132,75.051225,35.213561,3038.541596,9225.45577
A185-001-03,A1850803_200_CS_1,6500355,4500355,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,40.3,181.29,92.199471,92.199471,256.954007,41.437447,66.859677,0,363511.42,6591743.9,185.52,RIGHT,181.3,447,7/10/2025,12:01:23,12:08:50,1460.082281,EX5600,225,29.0,8.0,34,256.954007,92.199471,52.673026,66.859677,41.437447,2539.975103,8336.897939
A185-001-03,A1850803_200_CS_1,6500356,4500356,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,43.23,188.54,99.120856,99.120856,248.83802,36.215132,65.562926,0,363511.82,6591762.91,186.82,LEFT,188.5,501,7/10/2025,12:08:50,12:17:11,1354.802452,EX5600,225,29.0,8.0,34,248.83802,99.120856,47.173047,65.562926,36.215132,2727.702258,8969.957735
A185-001-03,A1850803_200_CS_1,6500357,4500357,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,39.94,232.27,83.05745,83.05745,255.89575,40.437879,75.539989,0,363515.48,6591722.5,194.72,RIGHT,232.3,366,7/10/2025,12:17:11,12:23:17,2284.615736,EX5600,250,29.0,8.0,34,255.89575,83.05745,53.848515,75.539989,40.437879,3267.617226,8416.270218
A185-001-03,A1850803_200_CS_1,6500358,4500358,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,47.84,209.67,103.891161,103.891161,258.382678,29.309941,76.861345,0,363505.81,6591734.72,196.31,LEFT,209.7,455,7/10/2025,12:23:17,12:30:52,1658.930256,EX5600,225,29.0,8.0,34,258.382678,103.891161,43.742087,76.861345,29.309941,2921.299803,9199.314836
A185-001-03,A1850803_200_CS_1,6500359,4500359,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,47.16,225.78,80.988105,80.988105,259.16847,34.302477,70.082574,0,363544.16,6591729.28,194.2,STRAIGHT,225.8,430,7/10/2025,12:30:52,12:38:02,1890.284579,EX5600,250,29.0,8.0,34,259.16847,80.988105,70.255817,70.082574,34.302477,3136.27028,8612.015858
A185-001-03,A1850803_200_CS_1,6500360,4500360,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,36.13,202.37,87.16699,87.16699,253.9439,36.544439,72.339466,0,363504.11,6591722.34,187.83,STRAIGHT,202.4,390,7/10/2025,12:38:02,12:44:32,1868.000462,EX5600,225,29.0,8.0,34,253.9439,87.16699,54.233663,72.339466,36.544439,2868.823311,9103.996165
A185-001-03,A1850803_200_CS_1,6500361,4500361,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,49.82,235.18,80.387142,80.387142,252.35081,31.743033,70.53564,0,363541.35,6591733.06,191.3,STRAIGHT,235.2,425,7/10/2025,12:44:32,12:51:37,1992.10398,EX5600,250,29.0,8.0,34,252.35081,80.387142,64.010871,70.53564,31.743033,3355.028632,9092.778024
A185-001-03,A1850803_200_CS_1,6500362,4500362,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,45.44,216.96,81.087425,81.087425,256.209105,46.307827,70.373164,0,363544.08,6591728.7,196.8,LEFT,217.0,428,7/10/2025,12:51:37,12:58:45,1824.888077,EX5600,250,29.0,8.0,34,256.209105,81.087425,56.93588,70.373164,46.307827,3048.494694,9195.672038
