pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-01,A1850801_200_CS_2,6210345,4210345,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,55.11,168.64,92.935446,92.935446,274.691729,43.773353,76.930843,0,363627.76,6591668.79,199.64,RIGHT,168.6,311,22/9/2025,11:52:46,11:57:57,1884.07173,EX5600,250,29.0,8.0,34,274.691729,92.935446,61.052086,76.930843,43.773353,2210.137445,6522.90849
A185-001-01,A1850801_200_CS_2,6210346,4210346,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,54.79,187.74,117.168869,117.168869,297.012536,46.523986,70.085349,0,363550.81,6591673.63,197.84,RIGHT,187.7,413,22/9/2025,11:57:57,12:04:50,2219.84037,EX5600,225,29.0,8.0,34,297.012536,117.168869,63.234333,70.085349,46.523986,2275.563378,5766.935941
A185-001-01,A1850801_200_CS_2,6210347,4210347,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,48.29,155.79,120.329547,120.329547,311.875925,46.344466,76.022984,0,363642.1,6591667.88,200.02,LEFT,155.8,667,22/9/2025,12:04:50,12:15:57,1891.317196,EX5600,250,29.0,8.0,34,311.875925,120.329547,69.178928,76.022984,46.344466,1798.333339,4460.025039
A185-001-01,A1850801_200_CS_1,6210348,4210348,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,52.63,197.8,94.174401,94.174401,290.335707,47.35126,83.893551,0,363588.0,6591668.44,198.42,STRAIGHT,197.8,332,22/9/2025,12:15:57,12:21:29,2196.054669,EX5600,225,29.0,8.0,34,290.335707,94.174401,64.916495,83.893551,47.35126,2452.64188,6640.393901
A185-001-01,A1850801_200_CS_3,6210349,4210349,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,51.83,182.19,112.625569,112.625569,310.426724,40.904583,76.896572,0,363563.12,6591676.45,196.72,STRAIGHT,182.2,594,22/9/2025,12:21:29,12:31:23,1619.910354,EX5600,225,29.0,8.0,34,310.426724,112.625569,80.0,76.896572,40.904583,2112.8007,4673.428439
A185-001-01,A1850801_200_CS_1,6210350,4210350,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,48.29,191.31,84.909368,84.909368,278.238914,35.470555,80.241089,0,363574.99,6591670.05,198.98,RIGHT,191.3,662,22/9/2025,12:31:23,12:42:25,1786.241611,EX5600,250,29.0,8.0,34,278.238914,84.909368,77.617902,80.241089,35.470555,2475.274453,6348.4753
A185-001-01,A1850801_200_CS_3,6210351,4210351,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,51.56,189.95,96.526943,96.526943,274.129905,35.668584,87.359445,0,363634.85,6591678.6,198.17,STRAIGHT,190.0,525,22/9/2025,12:42:25,12:51:10,2377.037059,EX5600,225,29.0,8.0,34,274.129905,96.526943,54.574933,87.359445,35.668584,2494.547968,7556.218334
A185-001-01,A1850801_200_CS_2,6210352,4210352,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,56.91,184.58,117.821122,117.821122,270.773976,41.463066,63.597251,0,363595.64,6591670.13,198.45,RIGHT,184.6,396,22/9/2025,12:51:10,12:57:46,1556.380466,EX5600,250,29.0,8.0,34,270.773976,117.821122,47.892537,63.597251,41.463066,2454.03676,6048.645894
A185-001-01,A1850801_200_CS_4,6210353,4210353,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,48.56,172.01,88.001632,88.001632,276.713065,40.656669,81.128087,0,363619.58,6591681.59,198.5,RIGHT,172.0,567,22/9/2025,12:57:46,13:07:13,1418.694181,EX5600,225,29.0,8.0,34,276.713065,88.001632,66.926677,81.128087,40.656669,2237.804134,6299.5656
A185-001-01,A1850801_200_CS_5,6210354,4210354,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,44.91,186.46,97.981766,97.981766,262.667039,44.305321,67.50508,0,363633.79,6591690.43,199.75,STRAIGHT,186.5,280,22/9/2025,13:07:13,13:11:53,2093.617773,EX5600,225,29.0,8.0,34,262.667039,97.981766,52.874871,67.50508,44.305321,2555.568807,6481.263239
A185-001-01,A1850801_200_CS_3,6210355,4210355,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,42.21,178.76,112.30139,112.30139,298.113279,42.914984,87.440501,0,363617.24,6591678.66,199.92,LEFT,178.8,569,22/9/2025,13:11:53,13:21:22,1627.220672,EX5600,225,29.0,8.0,34,298.113279,112.30139,55.456405,87.440501,42.914984,2158.711018,6391.828577
A185-001-01,A1850801_200_CS_4,6210356,4210356,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,62.35,199.47,92.334724,92.334724,246.839044,35.361991,72.596994,0,363596.4,6591681.13,199.52,STRAIGHT,199.5,280,22/9/2025,13:21:22,13:26:02,1780.976732,EX5600,250,29.0,8.0,34,246.839044,92.334724,46.545335,72.596994,35.361991,2909.132916,7445.435638
A185-001-01,A1850801_200_CS_4,6210357,4210357,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,55.06,201.54,85.089247,85.089247,252.521892,35.345472,65.670575,0,363640.84,6591680.32,198.74,STRAIGHT,201.5,364,22/9/2025,13:26:02,13:32:06,1600.48392,EX5600,225,29.0,8.0,34,252.521892,85.089247,66.416598,65.670575,35.345472,2873.26183,7513.105236
A185-001-01,A1850801_200_CS_2,6210358,4210358,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,51.35,181.72,112.815489,112.815489,297.016424,48.570153,81.913341,0,363551.26,6591673.28,197.88,STRAIGHT,181.7,520,22/9/2025,13:32:06,13:40:46,2259.919765,EX5600,250,29.0,8.0,34,297.016424,112.815489,53.717441,81.913341,48.570153,2202.520844,6382.295921
A185-001-01,A1850801_200_CS_5,6210359,4210359,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,52.19,199.57,144.703433,144.703433,320.377979,42.199538,84.87802,0,363564.34,6591693.55,197.09,LEFT,199.6,328,22/9/2025,13:40:46,13:46:14,2289.414158,EX5600,225,29.0,8.0,34,320.377979,144.703433,48.596988,84.87802,42.199538,2242.479819,6115.998367
A185-001-01,A1850801_200_CS_5,6210360,4210360,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,48.57,160.69,126.189029,126.189029,306.187473,45.52825,73.310433,0,363604.66,6591683.71,199.47,STRAIGHT,160.7,475,22/9/2025,13:46:14,13:54:09,2090.772558,EX5600,225,29.0,8.0,34,306.187473,126.189029,61.159761,73.310433,45.52825,1889.295899,5146.663357
A185-001-01,A1850801_200_CS_1,6210361,4210361,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,43.22,220.72,109.757187,109.757187,261.241907,36.023769,76.048151,0,363556.62,6591666.27,196.78,LEFT,220.7,360,22/9/2025,13:54:09,14:00:09,1292.01423,EX5600,250,29.0,8.0,34,261.241907,109.757187,39.4128,76.048151,36.023769,3041.649339,8240.583833
A185-001-01,A1850801_200_CS_2,6210362,4210362,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,48.61,194.57,108.423511,108.423511,285.902377,32.642415,77.234258,0,363600.05,6591673.6,199.82,STRAIGHT,194.6,337,22/9/2025,14:00:09,14:05:46,1342.704448,EX5600,225,29.0,8.0,34,285.902377,108.423511,67.602193,77.234258,32.642415,2450.015878,6547.277081
A185-001-01,A1850801_200_CS_3,6210363,4210363,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,54.36,198.46,87.145496,87.145496,272.441763,39.675929,83.997633,0,363607.76,6591678.08,199.98,STRAIGHT,198.5,301,22/9/2025,14:05:46,14:10:47,1674.68925,EX5600,250,29.0,8.0,34,272.441763,87.145496,61.622706,83.997633,39.675929,2622.390423,6692.77098
A185-001-01,A1850801_200_CS_4,6210364,4210364,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,30.35,197.46,91.828307,91.828307,243.812249,38.212776,72.984302,0,363580.55,6591683.85,199.41,STRAIGHT,197.5,280,22/9/2025,14:10:47,14:15:27,1492.761456,EX5600,250,29.0,8.0,34,243.812249,91.828307,40.786864,72.984302,38.212776,2915.582857,6853.244961
A185-001-01,A1850801_200_CS_3,6210365,4210365,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,36.82,202.98,118.469337,118.469337,281.224581,38.881284,77.26314,0,363578.46,6591676.81,197.21,LEFT,203.0,553,22/9/2025,14:15:27,14:24:40,1382.807231,EX5600,250,29.0,8.0,34,281.224581,118.469337,46.61082,77.26314,38.881284,2598.349121,5558.211413
A185-001-01,A1850801_200_CS_1,6210366,4210366,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,42.68,215.78,97.600009,97.600009,292.138065,38.191402,83.836973,0,363631.14,6591660.45,198.69,STRAIGHT,215.8,350,22/9/2025,14:24:40,14:30:30,1780.125588,EX5600,225,29.0,8.0,34,292.138065,97.600009,72.509681,83.836973,38.191402,2658.987173,6253.807823
A185-001-01,A1850801_200_CS_1,6210367,4210367,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,54.15,174.13,96.344942,96.344942,282.253618,40.799147,87.119583,0,363618.39,6591662.18,198.8,LEFT,174.1,498,22/9/2025,14:30:30,14:38:48,2117.027384,EX5600,250,29.0,8.0,34,282.253618,96.344942,57.989946,87.119583,40.799147,2220.998154,5424.894458
A185-001-01,A1850801_200_CS_2,6210368,4210368,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,47.86,197.34,107.592268,107.592268,280.701629,34.619007,91.000007,0,363559.83,6591674.53,196.35,LEFT,197.3,391,22/9/2025,14:38:48,14:45:19,1592.716685,EX5600,225,29.0,8.0,34,280.701629,107.592268,47.490347,91.000007,34.619007,2530.885423,6130.096893
A185-001-01,A1850801_200_CS_4,6210369,4210369,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,42.59,173.97,107.46702,107.46702,286.220121,43.265805,82.014549,0,363554.43,6591691.61,196.95,RIGHT,174.0,405,22/9/2025,14:45:19,14:52:04,1754.412151,EX5600,250,29.0,8.0,34,286.220121,107.46702,53.472747,82.014549,43.265805,2188.11474,6087.183418
A185-001-01,A1850801_200_CS_4,6210370,4210370,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,46.28,210.54,109.477078,109.477078,255.779002,32.641559,58.0,0,363574.44,6591686.37,197.7,RIGHT,210.5,462,22/9/2025,14:52:04,14:59:46,2227.815515,EX5600,225,29.0,8.0,34,255.779002,109.477078,55.660364,58.0,32.641559,2963.228668,7547.679113
A185-001-01,A1850801_200_CS_5,6210371,4210371,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,35.61,177.64,90.80924,90.80924,256.726824,37.416115,68.874049,0,363603.95,6591687.26,197.82,STRAIGHT,177.6,452,22/9/2025,14:59:46,15:07:18,1848.547581,EX5600,250,29.0,8.0,34,256.726824,90.80924,59.62742,68.874049,37.416115,2490.962444,7335.857762
A185-001-01,A1850801_200_CS_1,6210372,4210372,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,40.64,166.87,93.149622,93.149622,273.608561,49.073121,79.882302,0,363555.45,6591665.29,199.73,RIGHT,166.9,337,22/9/2025,15:07:18,15:12:55,2034.324033,EX5600,250,29.0,8.0,34,273.608561,93.149622,51.503516,79.882302,49.073121,2195.639953,5395.467365
A185-001-01,A1850801_200_CS_2,6210373,4210373,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,50.38,176.66,93.879095,93.879095,280.628639,41.341107,82.273916,0,363556.32,6591676.38,199.36,LEFT,176.7,331,22/9/2025,15:12:55,15:18:26,2186.896931,EX5600,225,29.0,8.0,34,280.628639,93.879095,63.134522,82.273916,41.341107,2266.249307,5425.832173
A185-001-01,A1850801_200_CS_3,6210374,4210374,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,52.45,200.71,113.032073,113.032073,292.800339,47.693711,86.94472,0,363571.86,6591677.32,197.75,LEFT,200.7,280,22/9/2025,15:18:26,15:23:06,2030.950047,EX5600,225,29.0,8.0,34,292.800339,113.032073,45.129834,86.94472,47.693711,2467.684847,5782.68735
A185-001-01,A1850801_200_CS_4,6210375,4210375,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,55.8,177.63,73.775606,73.775606,233.072668,39.710339,78.258981,0,363636.03,6591678.17,199.91,RIGHT,177.6,401,22/9/2025,15:23:06,15:29:47,1966.093465,EX5600,250,29.0,8.0,34,233.072668,73.775606,41.327742,78.258981,39.710339,2743.716012,8641.824753
A185-001-01,A1850801_200_CS_3,6210376,4210376,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,66.71,193.02,119.274411,119.274411,301.142751,46.300043,67.111153,0,363599.2,6591680.52,197.74,STRAIGHT,193.0,532,22/9/2025,15:29:47,15:38:39,1939.688614,EX5600,250,29.0,8.0,34,301.142751,119.274411,68.457144,67.111153,46.300043,2307.40578,5077.7497
A185-001-01,A1850801_200_CS_4,6210377,4210377,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,54.65,200.89,75.486086,75.486086,235.610158,38.666753,86.045024,0,363588.67,6591682.94,198.97,LEFT,200.9,479,22/9/2025,15:38:39,15:46:38,1589.725063,EX5600,250,29.0,8.0,34,235.610158,75.486086,35.412296,86.045024,38.666753,3069.553753,7555.55153
A185-001-01,A1850801_200_CS_3,6210378,4210378,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,48.41,193.14,75.984609,75.984609,249.486173,43.81275,76.723793,0,363629.38,6591676.45,199.54,STRAIGHT,193.1,515,22/9/2025,15:46:38,15:55:13,1743.48366,EX5600,225,29.0,8.0,34,249.486173,75.984609,52.96502,76.723793,43.81275,2786.876215,6797.671023
A185-001-01,A1850801_200_CS_1,6210379,4210379,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,41.8,173.93,74.601632,74.601632,255.455298,43.004428,94.573779,0,363601.22,6591669.77,197.75,STRAIGHT,173.9,541,22/9/2025,15:55:13,16:04:14,1723.276417,EX5600,250,29.0,8.0,34,255.455298,74.601632,43.275459,94.573779,43.004428,2451.043594,6600.321262
A185-001-01,A1850801_200_CS_3,6210380,4210380,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,48.11,191.14,120.052687,120.052687,286.998644,38.498747,79.995675,0,363598.76,6591684.4,198.3,STRAIGHT,191.1,469,22/9/2025,16:04:14,16:12:03,1984.280511,EX5600,225,29.0,8.0,34,286.998644,120.052687,48.451534,79.995675,38.498747,2397.540349,6730.929913
A185-001-01,A1850801_200_CS_4,6210381,4210381,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,61.73,186.66,117.732992,117.732992,265.617677,37.667121,75.217564,0,363623.34,6591686.82,199.05,RIGHT,186.7,465,22/9/2025,16:12:03,16:19:48,1667.017818,EX5600,225,29.0,8.0,34,265.617677,117.732992,35.0,75.217564,37.667121,2529.829819,5891.199275
A185-001-01,A1850801_200_CS_1,6210382,4210382,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,37.26,238.0,93.844845,93.844845,241.657772,33.781587,66.268391,0,363593.48,6591670.41,200.15,STRAIGHT,238.0,429,22/9/2025,16:19:48,16:26:57,1695.726798,EX5600,250,29.0,8.0,34,241.657772,93.844845,47.762949,66.268391,33.781587,3545.509808,8237.517623
A185-001-01,A1850801_200_CS_5,6210383,4210383,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,48.37,160.03,131.965009,131.965009,284.109755,44.14039,67.762832,0,363564.02,6591694.18,196.38,STRAIGHT,160.0,476,22/9/2025,16:26:57,16:34:53,2080.86376,EX5600,250,29.0,8.0,34,284.109755,131.965009,40.241524,67.762832,44.14039,2027.798091,5822.561074
A185-001-01,A1850801_200_CS_5,6210384,4210384,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,59.46,177.52,104.216668,104.216668,268.405192,40.625578,75.402005,0,363598.28,6591685.55,199.87,RIGHT,177.5,604,22/9/2025,16:34:53,16:44:57,1736.718714,EX5600,225,29.0,8.0,34,268.405192,104.216668,48.160941,75.402005,40.625578,2381.040269,6661.077377
A185-001-01,A1850801_200_CS_1,6210385,4210385,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,47.91,199.77,107.312545,107.312545,270.618536,37.722378,74.298204,0,363551.72,6591667.71,199.74,RIGHT,199.8,450,22/9/2025,16:44:57,16:52:27,2121.039381,EX5600,225,29.0,8.0,34,270.618536,107.312545,51.285409,74.298204,37.722378,2657.450577,6173.002174
A185-001-01,A1850801_200_CS_2,6210386,4210386,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,34.23,192.39,78.201862,78.201862,248.89226,34.582827,76.422245,0,363645.97,6591667.51,198.81,LEFT,192.4,294,22/9/2025,16:52:27,16:57:21,2062.662083,EX5600,225,29.0,8.0,34,248.89226,78.201862,59.685326,76.422245,34.582827,2782.765866,6740.846029
A185-001-01,A1850801_200_CS_5,6210387,4210387,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,47.02,182.13,126.98268,126.98268,301.843427,43.74763,82.645724,0,363597.31,6591686.88,199.52,LEFT,182.1,334,22/9/2025,16:57:21,17:02:55,1824.069248,EX5600,250,29.0,8.0,34,301.843427,126.98268,48.467393,82.645724,43.74763,2172.217918,6476.524755
A185-001-01,A1850801_200_CS_1,6210388,4210388,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,45.51,197.24,115.3684,115.3684,247.812284,31.404478,58.0,0,363589.48,6591668.5,198.75,STRAIGHT,197.2,392,22/9/2025,17:02:55,17:09:27,1838.463824,EX5600,225,29.0,8.0,34,247.812284,115.3684,43.039406,58.0,31.404478,2865.329387,6539.620527
A185-001-01,A1850801_200_CS_1,6210389,4210389,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,48.57,187.26,104.862536,104.862536,265.101147,37.156874,74.014607,0,363620.97,6591658.6,198.11,LEFT,187.3,306,22/9/2025,17:09:27,17:14:33,2109.547723,EX5600,250,29.0,8.0,34,265.101147,104.862536,49.06713,74.014607,37.156874,2542.978214,6649.824254
A185-001-01,A1850801_200_CS_2,6210390,4210390,EX004,EX5600FS,DT030,CAT 793,A-185-08-01,42.72,203.74,113.774735,113.774735,297.176268,41.215243,79.822107,0,363566.88,6591672.47,198.22,RIGHT,203.7,466,22/9/2025,17:14:33,17:22:19,1200.938189,EX5600,225,29.0,8.0,34,297.176268,113.774735,62.364183,79.822107,41.215243,2468.115679,6089.257803
A185-001-01,A1850801_200_CS_3,6210391,4210391,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,44.22,204.39,94.837349,94.837349,261.913545,35.533038,75.001604,0,363564.49,6591678.52,199.01,STRAIGHT,204.4,466,22/9/2025,17:22:19,17:30:05,1739.704012,EX5600,225,29.0,8.0,34,261.913545,94.837349,56.541554,75.001604,35.533038,2809.396022,6453.243528
A185-001-01,A1850801_200_CS_3,6210392,4210392,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,57.81,166.39,60.674136,60.674136,244.221381,36.916252,85.613133,0,363645.4,6591673.43,199.38,LEFT,166.4,450,22/9/2025,17:30:05,17:37:35,2314.060687,EX5600,250,29.0,8.0,34,244.221381,60.674136,61.01786,85.613133,36.916252,2452.696319,7325.270596
A185-001-01,A1850801_200_CS_5,6210393,4210393,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,42.89,181.46,91.464735,91.464735,281.647895,32.182007,80.513903,0,363642.64,6591689.27,198.88,STRAIGHT,181.5,663,22/9/2025,17:37:35,17:48:38,1812.56155,EX5600,225,29.0,8.0,34,281.647895,91.464735,77.487251,80.513903,32.182007,2319.456378,6475.537059
A185-001-01,A1850801_200_CS_3,6210394,4210394,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,41.46,191.87,78.135686,78.135686,240.225344,38.252766,69.184098,0,363601.2,6591680.26,198.73,RIGHT,191.9,430,22/9/2025,17:48:38,17:55:48,2041.754089,EX5600,225,29.0,8.0,34,240.225344,78.135686,54.652794,69.184098,38.252766,2875.396597,6673.261461
A185-001-01,A1850801_200_CS_3,6210395,4210395,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,46.66,199.01,89.523112,89.523112,283.940532,43.334675,87.605984,0,363561.84,6591677.28,197.26,RIGHT,199.0,391,22/9/2025,17:55:48,18:02:19,1848.337107,EX5600,225,29.0,8.0,34,283.940532,89.523112,63.476761,87.605984,43.334675,2523.195856,6633.621458
A185-001-01,A1850801_200_CS_5,6210396,4210396,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,38.22,218.44,127.831524,127.831524,302.495054,42.174424,75.225086,0,363603.44,6591687.05,199.17,RIGHT,218.4,455,22/9/2025,18:02:19,18:09:54,2466.539296,EX5600,250,29.0,8.0,34,302.495054,127.831524,57.26402,75.225086,42.174424,2599.656877,6972.258343
A185-001-01,A1850801_200_CS_1,6210397,4210397,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,44.78,176.06,73.966177,73.966177,251.81051,42.006872,89.5992,0,363628.42,6591665.3,198.1,RIGHT,176.1,337,22/9/2025,18:09:54,18:15:31,1775.226036,EX5600,250,29.0,8.0,34,251.81051,73.966177,46.238261,89.5992,42.006872,2517.063238,5779.034635
A185-001-01,A1850801_200_CS_1,6210398,4210398,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,50.32,187.35,84.833708,84.833708,273.809726,35.407895,81.779167,0,363588.74,6591673.6,199.93,STRAIGHT,187.4,381,22/9/2025,18:15:31,18:21:52,1947.26357,EX5600,250,29.0,8.0,34,273.809726,84.833708,71.788957,81.779167,35.407895,2463.270714,6375.883069
A185-001-01,A1850801_200_CS_1,6210399,4210399,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,57.54,178.74,104.742294,104.742294,270.121374,43.351834,72.831077,0,363596.97,6591668.32,199.5,RIGHT,178.7,284,22/9/2025,18:21:52,18:26:36,1796.268811,EX5600,225,29.0,8.0,34,270.121374,104.742294,49.196169,72.831077,43.351834,2382.102937,6964.200414
A185-001-01,A1850801_200_CS_5,6210400,4210400,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,59.63,189.67,144.510911,144.510911,341.013587,50.840192,85.757972,0,363641.17,6591691.32,199.84,LEFT,189.7,503,22/9/2025,18:26:36,18:34:59,1669.731315,EX5600,250,29.0,8.0,34,341.013587,144.510911,59.904512,85.757972,50.840192,2002.295337,6027.315774
A185-001-01,A1850801_200_CS_1,6210401,4210401,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,42.67,204.0,118.338349,118.338349,291.239494,46.643887,72.751824,0,363574.26,6591669.99,198.06,STRAIGHT,204.0,567,22/9/2025,18:34:59,18:44:26,1918.512149,EX5600,225,29.0,8.0,34,291.239494,118.338349,53.505433,72.751824,46.643887,2521.596079,6908.557222
A185-001-01,A1850801_200_CS_1,6210402,4210402,EX004,EX5600FS,DT018,CAT 793,A-185-08-01,28.61,168.51,74.388265,74.388265,230.509009,35.601169,69.885447,0,363585.85,6591666.22,199.12,RIGHT,168.5,415,22/9/2025,18:44:26,18:51:21,1696.435131,EX5600,225,29.0,8.0,34,230.509009,74.388265,50.634128,69.885447,35.601169,2631.705373,6751.050401
A185-001-01,A1850801_200_CS_3,6210403,4210403,EX004,EX5600FS,DT026,CAT 793,A-185-08-01,47.13,187.52,94.073981,94.073981,270.965526,28.0,82.342992,0,363577.31,6591677.42,199.04,RIGHT,187.5,499,22/9/2025,18:51:21,18:59:40,2063.18935,EX5600,225,29.0,8.0,34,270.965526,94.073981,66.548552,82.342992,28.0,2491.40969,6964.665695
A185-001-01,A1850801_200_CS_1,6210404,4210404,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,35.87,193.35,113.325567,113.325567,279.857524,43.204177,77.314601,0,363561.85,6591667.43,197.01,STRAIGHT,193.4,372,22/9/2025,18:59:40,19:05:52,1975.987952,EX5600,250,29.0,8.0,34,279.857524,113.325567,46.013179,77.314601,43.204177,2487.257719,5568.021924
A185-001-01,A1850801_200_CS_2,6210405,4210405,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,46.38,217.45,125.357306,125.357306,305.755038,39.516442,64.844991,0,363551.27,6591673.53,197.64,STRAIGHT,217.5,280,22/9/2025,19:05:52,19:10:32,1484.739967,EX5600,250,29.0,8.0,34,305.755038,125.357306,76.036299,64.844991,39.516442,2560.291273,6118.296462
A185-001-01,A1850801_200_CS_3,6210406,4210406,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,49.58,219.43,104.029277,104.029277,257.40746,31.569768,70.489249,0,363555.1,6591680.92,197.66,RIGHT,219.4,414,22/9/2025,19:10:32,19:17:26,1877.008025,EX5600,250,29.0,8.0,34,257.40746,104.029277,51.319165,70.489249,31.569768,3068.864336,6588.731841
A185-001-01,A1850801_200_CS_5,6210407,4210407,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-01,38.94,188.59,108.117292,108.117292,256.583788,32.457866,77.95661,0,363594.73,6591687.01,199.76,LEFT,188.6,398,22/9/2025,19:17:26,19:24:04,2037.290943,EX5600,250,29.0,8.0,34,256.583788,108.117292,38.05202,77.95661,32.457866,2645.989421,6508.890138
A185-001-01,A1850801_200_CS_2,6210408,4210408,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,53.63,180.08,98.994695,98.994695,259.611082,36.670915,74.750244,0,363551.84,6591671.51,198.66,RIGHT,180.1,476,22/9/2025,19:24:04,19:32:00,1924.258222,EX5600,250,29.0,8.0,34,259.611082,98.994695,49.195227,74.750244,36.670915,2497.1899,7286.562714
A185-001-01,A1850801_200_CS_1,6210409,4210409,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,45.94,194.09,85.083591,85.083591,241.835722,41.780588,69.013969,0,363550.78,6591666.87,196.91,LEFT,194.1,467,22/9/2025,19:32:00,19:39:47,2109.533487,EX5600,250,29.0,8.0,34,241.835722,85.083591,45.957574,69.013969,41.780588,2889.31686,6532.840763
A185-001-01,A1850801_200_CS_2,6210410,4210410,EX004,EX5600FS,DT010,CAT 793,A-185-08-01,47.26,169.55,67.141279,67.141279,233.525855,36.509192,74.88535,0,363550.35,6591673.01,199.29,LEFT,169.5,287,22/9/2025,19:39:47,19:44:34,1848.983926,EX5600,225,29.0,8.0,34,233.525855,67.141279,54.990034,74.88535,36.509192,2613.707896,7267.843681
A185-001-01,A1850801_200_CS_5,6210411,4210411,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,53.67,193.07,92.434638,92.434638,265.970378,40.038503,73.240108,0,363607.28,6591685.57,198.05,RIGHT,193.1,284,22/9/2025,19:44:34,19:49:18,1604.506693,EX5600,250,29.0,8.0,34,265.970378,92.434638,60.25713,73.240108,40.038503,2613.329841,7929.048162
A185-001-01,A1850801_200_CS_5,6210412,4210412,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-01,55.34,198.44,84.039065,84.039065,256.909091,46.821442,77.662286,0,363641.42,6591690.77,199.39,STRAIGHT,198.4,402,22/9/2025,19:49:18,19:56:00,1989.917624,EX5600,250,29.0,8.0,34,256.909091,84.039065,48.386298,77.662286,46.821442,2780.678385,7937.172128
A185-001-01,A1850801_200_CS_2,6210413,4210413,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-01,41.55,201.59,111.745375,111.745375,287.147919,42.98365,76.915606,0,363620.04,6591670.52,198.17,LEFT,201.6,487,22/9/2025,19:56:00,20:04:07,2149.711004,EX5600,250,29.0,8.0,34,287.147919,111.745375,55.503289,76.915606,42.98365,2527.293064,5663.697944
