polygon_id,hole_id,x,y,rl_top_m,rl_floor_m,sample_index,depth_m,pen,torque,rpm,wob,mse
pattern_10,10-H-029,363610.981,6591825.556,190.229,189.479,13,10.5,0.729842,38.271355,68.629912,16.860594,0.619134
pattern_10,10-H-029,363610.981,6591825.556,189.479,188.729,14,11.25,0.727239,39.241058,69.479965,16.78937,0.64489
pattern_10,10-H-029,363610.981,6591825.556,188.729,187.979,15,12,0.673144,38.801182,67.921628,16.222122,0.673295
pattern_10,10-H-029,363610.981,6591825.556,187.979,187.229,16,12.75,0.709339,38.434564,68.858242,16.818394,0.641794
pattern_10,10-H-029,363610.981,6591825.556,187.229,186.479,17,13.5,0.726403,38.173236,69.322171,18.05697,0.626849
pattern_10,10-H-029,363610.981,6591825.556,186.479,185.729,18,14.25,0.745869,38.015205,69.599405,16.185017,0.610224
pattern_10,10-H-029,363610.981,6591825.556,185.729,184.979,19,15,0.766396,36.145804,69.823742,15.719169,0.56658
pattern_10,10-H-029,363610.981,6591825.556,184.979,184.229,20,15.75,0.790496,35.439486,70.031179,15.004472,0.540174
pattern_10,10-H-029,363610.981,6591825.556,184.229,183.479,21,16.5,0.769674,36.008394,68.938433,15.876471,0.554955
pattern_10,10-H-029,363610.981,6591825.556,183.479,183.244,22,16.735,0.771565,35.66513,68.886996,14.678253,0.547787
pattern_10,10-H-030,363610.703,6591817.909,200.046,199.296,0,0.75,0.785489,36.029441,69.602374,15.122298,0.549267
pattern_10,10-H-030,363610.703,6591817.909,199.296,198.546,1,1.5,0.811068,36.291911,70.078056,14.813349,0.539477
pattern_10,10-H-030,363610.703,6591817.909,198.546,197.796,2,2.25,0.759503,36.357256,70.485666,16.168369,0.580525
pattern_10,10-H-030,363610.703,6591817.909,197.796,197.046,3,3,0.750991,36.368331,68.804557,16.083306,0.573292
pattern_10,10-H-030,363610.703,6591817.909,197.046,196.296,4,3.75,0.738364,35.536845,69.850611,15.87088,0.578384
pattern_10,10-H-030,363610.703,6591817.909,196.296,195.546,5,4.5,0.751834,37.889328,68.620738,16.286814,0.594955
pattern_10,10-H-030,363610.703,6591817.909,195.546,194.796,6,5.25,0.752238,36.782153,69.443207,16.469704,0.584236
pattern_10,10-H-030,363610.703,6591817.909,194.796,194.046,7,6,0.737611,37.839674,70.580562,15.649226,0.622759
pattern_10,10-H-030,363610.703,6591817.909,194.046,193.296,8,6.75,0.687057,39.205951,68.107366,17.02397,0.668477
pattern_10,10-H-030,363610.703,6591817.909,193.296,192.546,9,7.5,0.658586,38.549734,67.973436,17.313214,0.68434
pattern_10,10-H-030,363610.703,6591817.909,192.546,191.796,10,8.25,0.688693,40.21013,69.710978,17.718962,0.700061
pattern_10,10-H-030,363610.703,6591817.909,191.796,191.046,11,9,0.67902,41.674166,67.99531,18.176721,0.717775
pattern_10,10-H-030,363610.703,6591817.909,191.046,190.296,12,9.75,0.660924,41.369735,67.323307,17.88121,0.724749
pattern_10,10-H-030,363610.703,6591817.909,190.296,189.546,13,10.5,0.666747,40.881689,67.956674,17.657472,0.71662
pattern_10,10-H-030,363610.703,6591817.909,189.546,188.796,14,11.25,0.647735,40.79162,67.252433,17.639959,0.728364
pattern_10,10-H-030,363610.703,6591817.909,188.796,188.046,15,12,0.672582,39.646049,68.723681,17.845316,0.696789
pattern_10,10-H-030,363610.703,6591817.909,188.046,187.296,16,12.75,0.666571,41.239252,69.656902,18.126399,0.741153
pattern_10,10-H-030,363610.703,6591817.909,187.296,186.546,17,13.5,0.661024,41.12053,67.742271,17.388743,0.724696
pattern_10,10-H-030,363610.703,6591817.909,186.546,185.796,18,14.25,0.677566,40.559213,68.396645,16.64783,0.704059
pattern_10,10-H-030,363610.703,6591817.909,185.796,185.046,19,15,0.662988,40.049523,68.665415,16.58948,0.713257
pattern_10,10-H-030,363610.703,6591817.909,185.046,184.296,20,15.75,0.6472,40.438434,67.173709,17.426644,0.721802
pattern_10,10-H-030,363610.703,6591817.909,184.296,183.546,21,16.5,0.695108,40.169355,69.087332,16.764412,0.686622
pattern_10,10-H-030,363610.703,6591817.909,183.546,183.369,22,16.677,0.690344,40.636957,69.07914,16.802299,0.699293
pattern_10,10-H-031,363610.831,6591809.625,200.063,199.313,0,0.75,0.711671,39.482986,69.035985,17.075113,0.658814
pattern_10,10-H-031,363610.831,6591809.625,199.313,198.563,1,1.5,0.687495,40.938252,68.794402,16.943323,0.704484
pattern_10,10-H-031,363610.831,6591809.625,198.563,197.813,2,2.25,0.687608,41.054635,68.060097,17.850113,0.698957
pattern_10,10-H-031,363610.831,6591809.625,197.813,197.063,3,3,0.667299,42.239111,68.494905,17.720839,0.745583
pattern_10,10-H-031,363610.831,6591809.625,197.063,196.313,4,3.75,0.672617,43.021739,67.633167,17.974455,0.74395
pattern_10,10-H-031,363610.831,6591809.625,196.313,195.563,5,4.5,0.661453,41.823111,67.833616,17.688336,0.737593
pattern_10,10-H-031,363610.831,6591809.625,195.563,194.813,6,5.25,0.669567,41.853355,67.211197,18.420619,0.722623
pattern_10,10-H-031,363610.831,6591809.625,194.813,194.063,7,6,0.64612,42.352422,67.796489,18.631153,0.764272
pattern_10,10-H-031,363610.831,6591809.625,194.063,193.313,8,6.75,0.637194,42.49302,67.146321,18.307318,0.770036
pattern_10,10-H-031,363610.831,6591809.625,193.313,192.563,9,7.5,0.621073,43.608535,67.454368,18.167441,0.814338
pattern_10,10-H-031,363610.831,6591809.625,192.563,191.813,10,8.25,0.627465,43.209345,67.808587,18.951123,0.802984
pattern_10,10-H-031,363610.831,6591809.625,191.813,191.063,11,9,0.582123,45.160518,66.155879,19.55937,0.88241
pattern_10,10-H-031,363610.831,6591809.625,191.063,190.313,12,9.75,0.591354,43.591616,66.098451,18.904146,0.837772
pattern_10,10-H-031,363610.831,6591809.625,190.313,189.563,13,10.5,0.577228,43.870241,66.344917,18.578297,0.866861
pattern_10,10-H-031,363610.831,6591809.625,189.563,188.813,14,11.25,0.58719,45.740543,64.144681,19.218103,0.859117
pattern_10,10-H-031,363610.831,6591809.625,188.813,188.063,15,12,0.550611,45.985199,66.220209,19.224833,0.950648
pattern_10,10-H-031,363610.831,6591809.625,188.063,187.313,16,12.75,0.565939,43.81426,67.125207,18.901007,0.89338
pattern_10,10-H-031,363610.831,6591809.625,187.313,186.563,17,13.5,0.565156,43.409046,66.413222,18.670831,0.876958
pattern_10,10-H-031,363610.831,6591809.625,186.563,185.813,18,14.25,0.562668,44.679358,66.452779,19.962015,0.907231
pattern_10,10-H-031,363610.831,6591809.625,185.813,185.063,19,15,0.611198,43.356194,66.726317,19.279996,0.813963
pattern_10,10-H-031,363610.831,6591809.625,185.063,184.313,20,15.75,0.551394,45.703888,67.304819,17.508744,0.958715
pattern_10,10-H-031,363610.831,6591809.625,184.313,183.91,21,16.153,0.611624,43.582335,67.076084,19.078465,0.821879
pattern_10,10-H-032,363611.097,6591801.399,199.937,199.187,0,0.75,0.746246,37.822157,68.203001,16.927218,0.594783
pattern_10,10-H-032,363611.097,6591801.399,199.187,198.437,1,1.5,0.72851,39.545226,67.853435,16.28559,0.633543
pattern_10,10-H-032,363611.097,6591801.399,198.437,197.687,2,2.25,0.719146,39.064156,67.959242,17.364902,0.635099
pattern_10,10-H-032,363611.097,6591801.399,197.687,196.937,3,3,0.689363,38.728435,68.499723,16.313622,0.661851
pattern_10,10-H-032,363611.097,6591801.399,196.937,196.187,4,3.75,0.705297,37.984374,69.612872,17.680917,0.644998
pattern_10,10-H-032,363611.097,6591801.399,196.187,195.437,5,4.5,0.680552,40.795355,67.807014,17.620234,0.699105
pattern_10,10-H-032,363611.097,6591801.399,195.437,194.687,6,5.25,0.703894,40.129877,68.416222,17.322304,0.670921
pattern_10,10-H-032,363611.097,6591801.399,194.687,193.937,7,6,0.670851,40.071283,68.491716,17.273645,0.703606
pattern_10,10-H-032,363611.097,6591801.399,193.937,193.187,8,6.75,0.620099,42.399483,67.942329,18.804842,0.79886
pattern_10,10-H-032,363611.097,6591801.399,193.187,192.437,9,7.5,0.650468,40.922678,67.85179,17.402412,0.734072
pattern_10,10-H-032,363611.097,6591801.399,192.437,191.687,10,8.25,0.626488,43.210621,67.499047,17.701882,0.800444
pattern_10,10-H-032,363611.097,6591801.399,191.687,190.937,11,9,0.623415,43.165565,67.925074,19.868608,0.808863
pattern_10,10-H-032,363611.097,6591801.399,190.937,190.187,12,9.75,0.614131,44.315838,67.210675,18.555113,0.833872
pattern_10,10-H-032,363611.097,6591801.399,190.187,189.437,13,10.5,0.59812,46.674147,66.634965,18.53696,0.893867
pattern_10,10-H-032,363611.097,6591801.399,189.437,188.687,14,11.25,0.543227,45.347172,67.061918,18.649921,0.962179
pattern_10,10-H-032,363611.097,6591801.399,188.687,187.937,15,12,0.620199,43.945257,67.439834,18.372506,0.821611
pattern_10,10-H-032,363611.097,6591801.399,187.937,187.187,16,12.75,0.607004,43.727276,67.278442,19.56759,0.833422
pattern_10,10-H-032,363611.097,6591801.399,187.187,186.437,17,13.5,0.588277,45.922118,67.518208,18.10484,0.905949
pattern_10,10-H-032,363611.097,6591801.399,186.437,185.687,18,14.25,0.594499,45.086505,67.605324,18.598671,0.881411
pattern_10,10-H-032,363611.097,6591801.399,185.687,184.937,19,15,0.603834,43.89959,66.578723,18.798495,0.83226
pattern_10,10-H-032,363611.097,6591801.399,184.937,184.187,20,15.75,0.640584,43.22666,67.375391,18.367859,0.781817
pattern_10,10-H-032,363611.097,6591801.399,184.187,183.437,21,16.5,0.635831,45.156972,66.428637,18.410949,0.811195
pattern_10,10-H-032,363611.097,6591801.399,183.437,183.052,22,16.885,0.594273,43.444877,67.025178,18.37332,0.842423
pattern_10,10-H-033,363611.807,6591794.217,200.076,199.326,0,0.75,0.745397,37.602955,69.275396,14.433957,0.600993
pattern_10,10-H-033,363611.807,6591794.217,199.326,198.576,1,1.5,0.715329,38.291378,68.388445,16.906256,0.629772
pattern_10,10-H-033,363611.807,6591794.217,198.576,197.826,2,2.25,0.703399,37.862499,69.231431,17.16323,0.641081
pattern_10,10-H-033,363611.807,6591794.217,197.826,197.076,3,3,0.710824,40.429885,69.459247,16.593573,0.679435
pattern_10,10-H-033,363611.807,6591794.217,197.076,196.326,4,3.75,0.696208,42.103986,67.369078,17.148729,0.700689
pattern_10,10-H-033,363611.807,6591794.217,196.326,195.576,5,4.5,0.699461,40.823229,68.24771,17.605331,0.685136
pattern_10,10-H-033,363611.807,6591794.217,195.576,194.826,6,5.25,0.706822,39.177132,67.652422,18.507014,0.645221
pattern_10,10-H-033,363611.807,6591794.217,194.826,194.076,7,6,0.661343,40.474666,69.086937,17.650608,0.727147
pattern_10,10-H-033,363611.807,6591794.217,194.076,193.326,8,6.75,0.652184,41.778008,69.543227,18.739059,0.766147
pattern_10,10-H-033,363611.807,6591794.217,193.326,192.576,9,7.5,0.649229,39.711024,67.998188,18.412542,0.715414
pattern_10,10-H-033,363611.807,6591794.217,192.576,191.826,10,8.25,0.634614,42.851042,68.809708,18.274122,0.798909
pattern_10,10-H-033,363611.807,6591794.217,191.826,191.076,11,9,0.624905,42.212374,69.256476,18.16789,0.80439
pattern_10,10-H-033,363611.807,6591794.217,191.076,190.326,12,9.75,0.622905,42.929212,67.890117,18.634659,0.804541
pattern_10,10-H-033,363611.807,6591794.217,190.326,189.576,13,10.5,0.592628,41.55182,68.265916,18.128032,0.82293
pattern_10,10-H-033,363611.807,6591794.217,189.576,188.826,14,11.25,0.642119,42.031406,66.819174,17.92987,0.752153
pattern_10,10-H-033,363611.807,6591794.217,188.826,188.076,15,12,0.611199,44.208939,67.835358,17.447297,0.843459
pattern_10,10-H-033,363611.807,6591794.217,188.076,187.326,16,12.75,0.639548,42.502937,68.046022,18.7188,0.777692
pattern_10,10-H-033,363611.807,6591794.217,187.326,186.576,17,13.5,0.62057,40.849836,66.614745,18.620062,0.754156
pattern_10,10-H-033,363611.807,6591794.217,186.576,185.826,18,14.25,0.650854,42.202168,69.11568,18.16276,0.770655
pattern_10,10-H-033,363611.807,6591794.217,185.826,185.076,19,15,0.62478,42.155505,68.492738,18.206745,0.794638
pattern_10,10-H-033,363611.807,6591794.217,185.076,184.326,20,15.75,0.650687,41.490089,67.314648,18.62215,0.738247
pattern_10,10-H-033,363611.807,6591794.217,184.326,184.04,21,16.036,0.63491,43.352415,67.707881,17.506354,0.794861
pattern_10,10-H-034,363610.995,6591785.562,199.924,199.174,0,0.75,0.830987,34.182478,69.584168,16.559087,0.492814
pattern_10,10-H-034,363610.995,6591785.562,199.174,198.424,1,1.5,0.790276,35.231353,68.334121,14.533685,0.524132
pattern_10,10-H-034,363610.995,6591785.562,198.424,197.674,2,2.25,0.78309,35.478914,69.287781,15.520692,0.540158
pattern_10,10-H-034,363610.995,6591785.562,197.674,196.924,3,3,0.78931,36.40392,68.500741,17.585041,0.543866
pattern_10,10-H-034,363610.995,6591785.562,196.924,196.174,4,3.75,0.753258,36.835436,68.38277,16.404626,0.57539
pattern_10,10-H-034,363610.995,6591785.562,196.174,195.424,5,4.5,0.786521,37.259105,69.31563,15.539886,0.564929
pattern_10,10-H-034,363610.995,6591785.562,195.424,194.674,6,5.25,0.753788,35.754335,70.043541,16.604452,0.571702
pattern_10,10-H-034,363610.995,6591785.562,194.674,193.924,7,6,0.74123,38.90373,67.122149,16.3326,0.60606
pattern_10,10-H-034,363610.995,6591785.562,193.924,193.174,8,6.75,0.758542,36.977964,67.597173,16.141652,0.567001
pattern_10,10-H-034,363610.995,6591785.562,193.174,192.424,9,7.5,0.731121,38.056579,68.693648,16.497923,0.615122
pattern_10,10-H-034,363610.995,6591785.562,192.424,191.674,10,8.25,0.747105,38.272055,68.217064,16.013738,0.601157
pattern_10,10-H-034,363610.995,6591785.562,191.674,190.924,11,9,0.727309,37.216463,69.392989,16.964091,0.610922
pattern_10,10-H-034,363610.995,6591785.562,190.924,190.174,12,9.75,0.693604,37.769702,68.935255,16.525566,0.645673
pattern_10,10-H-034,363610.995,6591785.562,190.174,189.424,13,10.5,0.678944,40.43766,67.019113,18.100298,0.686642
pattern_10,10-H-034,363610.995,6591785.562,189.424,188.674,14,11.25,0.675801,40.84282,68.099273,17.186831,0.707798
pattern_10,10-H-034,363610.995,6591785.562,188.674,187.924,15,12,0.695625,41.115569,68.301726,17.077807,0.694304
pattern_10,10-H-034,363610.995,6591785.562,187.924,187.174,16,12.75,0.693139,39.062227,68.523342,16.892671,0.664211
pattern_10,10-H-034,363610.995,6591785.562,187.174,186.424,17,13.5,0.699056,39.138962,67.600623,16.883474,0.651037
pattern_10,10-H-034,363610.995,6591785.562,186.424,185.674,18,14.25,0.672283,37.745737,68.276763,17.165405,0.659404
pattern_10,10-H-034,363610.995,6591785.562,185.674,184.924,19,15,0.714483,39.507876,68.901354,16.766243,0.655328
pattern_10,10-H-034,363610.995,6591785.562,184.924,184.174,20,15.75,0.727127,39.21233,68.466308,15.386547,0.634975
pattern_10,10-H-034,363610.995,6591785.562,184.174,183.424,21,16.5,0.728505,39.000065,67.797237,16.776941,0.624384
pattern_10,10-H-034,363610.995,6591785.562,183.424,183.088,22,16.836,0.725525,36.826796,71.198779,17.509524,0.621813
pattern_10,10-H-035,363610.98,6591777.72,199.937,199.187,0,0.75,0.928256,30.268532,71.41974,13.493939,0.400966
pattern_10,10-H-035,363610.98,6591777.72,199.187,198.437,1,1.5,0.896084,31.992312,71.679803,13.50049,0.440454
pattern_10,10-H-035,363610.98,6591777.72,198.437,197.687,2,2.25,0.898055,30.465626,70.495313,12.931491,0.411638
pattern_10,10-H-035,363610.98,6591777.72,197.687,196.937,3,3,0.875412,33.692294,70.708599,13.705194,0.4683
pattern_10,10-H-035,363610.98,6591777.72,196.937,196.187,4,3.75,0.88335,32.178345,70.005982,14.414414,0.439024
pattern_10,10-H-035,363610.98,6591777.72,196.187,195.437,5,4.5,0.856322,31.618556,71.426837,15.376841,0.454092
pattern_10,10-H-035,363610.98,6591777.72,195.437,194.687,6,5.25,0.870368,31.69061,70.830035,14.549665,0.443981
pattern_10,10-H-035,363610.98,6591777.72,194.687,193.937,7,6,0.865073,32.080852,70.104361,14.001439,0.447485
pattern_10,10-H-035,363610.98,6591777.72,193.937,193.187,8,6.75,0.845776,31.086699,71.012796,15.27526,0.449407
pattern_10,10-H-035,363610.98,6591777.72,193.187,192.437,9,7.5,0.833125,33.242902,72.066862,14.633698,0.494851
pattern_10,10-H-035,363610.98,6591777.72,192.437,191.687,10,8.25,0.842393,34.905124,70.100689,14.624865,0.499839
pattern_10,10-H-035,363610.98,6591777.72,191.687,190.937,11,9,0.757414,36.682905,68.872459,16.26607,0.573932
pattern_10,10-H-035,363610.98,6591777.72,190.937,190.187,12,9.75,0.752133,35.956802,69.512573,16.291388,0.571798
pattern_10,10-H-035,363610.98,6591777.72,190.187,189.437,13,10.5,0.746311,37.927926,68.900271,17.16659,0.602494
pattern_10,10-H-035,363610.98,6591777.72,189.437,188.687,14,11.25,0.715239,37.994508,68.220543,16.580188,0.623415
pattern_10,10-H-035,363610.98,6591777.72,188.687,187.937,15,12,0.739724,36.019936,69.011515,15.591686,0.578105
pattern_10,10-H-035,363610.98,6591777.72,187.937,187.187,16,12.75,0.77697,35.543634,69.116449,15.38086,0.544027
pattern_10,10-H-035,363610.98,6591777.72,187.187,186.437,17,13.5,0.819602,35.181732,70.658431,16.057007,0.522024
pattern_10,10-H-035,363610.98,6591777.72,186.437,185.687,18,14.25,0.788677,33.041217,70.526353,14.270083,0.508369
pattern_10,10-H-035,363610.98,6591777.72,185.687,184.937,19,15,0.818063,32.818514,70.560684,14.476173,0.487139
pattern_10,10-H-035,363610.98,6591777.72,184.937,184.721,20,15.216,0.82043,33.498429,70.329768,13.877321,0.494075
pattern_10,10-H-036,363604.176,6591822.306,199.898,199.148,0,0.75,0.79703,34.274461,69.440023,15.908737,0.51396
pattern_10,10-H-036,363604.176,6591822.306,199.148,198.398,1,1.5,0.791435,36.811472,69.412126,15.33979,0.555456
pattern_10,10-H-036,363604.176,6591822.306,198.398,197.648,2,2.25,0.79032,37.948454,68.953431,15.372111,0.569588
pattern_10,10-H-036,363604.176,6591822.306,197.648,196.898,3,3,0.771151,35.644854,69.026753,16.044595,0.549043
pattern_10,10-H-036,363604.176,6591822.306,196.898,196.148,4,3.75,0.749695,36.752928,68.878659,16.196825,0.580969
pattern_10,10-H-036,363604.176,6591822.306,196.148,195.398,5,4.5,0.776706,37.688888,70.556088,16.953835,0.589113
pattern_10,10-H-036,363604.176,6591822.306,195.398,194.648,6,5.25,0.730749,38.081715,68.290951,17.272001,0.612335
pattern_10,10-H-036,363604.176,6591822.306,194.648,193.898,7,6,0.733746,38.971849,69.15406,16.970934,0.631873
pattern_10,10-H-036,363604.176,6591822.306,193.898,193.148,8,6.75,0.725402,36.825539,68.587614,17.678789,0.599187
pattern_10,10-H-036,363604.176,6591822.306,193.148,192.398,9,7.5,0.752803,39.369092,68.575445,17.351718,0.617043
pattern_10,10-H-036,363604.176,6591822.306,192.398,191.648,10,8.25,0.699722,40.479241,68.753513,17.061208,0.68408
pattern_10,10-H-036,363604.176,6591822.306,191.648,190.898,11,9,0.687792,40.915127,69.235514,17.963475,0.708407
pattern_10,10-H-036,363604.176,6591822.306,190.898,190.148,12,9.75,0.68231,40.494793,69.676996,18.552661,0.711332
pattern_10,10-H-036,363604.176,6591822.306,190.148,189.398,13,10.5,0.655994,42.917456,68.940259,18.019783,0.775571
pattern_10,10-H-036,363604.176,6591822.306,189.398,188.648,14,11.25,0.659596,42.06454,68.339748,18.34667,0.749535
pattern_10,10-H-036,363604.176,6591822.306,188.648,187.898,15,12,0.643017,42.558338,68.112533,18.051329,0.775188
pattern_10,10-H-036,363604.176,6591822.306,187.898,187.148,16,12.75,0.668825,40.160333,68.815164,17.619515,0.710667
pattern_10,10-H-036,363604.176,6591822.306,187.148,186.398,17,13.5,0.683606,39.977084,69.47396,17.642148,0.698793
pattern_10,10-H-036,363604.176,6591822.306,186.398,185.648,18,14.25,0.702715,40.591028,68.703129,16.365385,0.682467
pattern_10,10-H-036,363604.176,6591822.306,185.648,184.898,19,15,0.68635,39.427092,69.615965,17.810665,0.687881
pattern_10,10-H-036,363604.176,6591822.306,184.898,184.148,20,15.75,0.669439,39.936403,68.776096,17.345303,0.705638
pattern_10,10-H-036,363604.176,6591822.306,184.148,183.741,21,16.157,0.690377,41.061253,67.976331,17.432183,0.695369
pattern_10,10-H-037,363604.169,6591813.706,200.072,199.322,0,0.75,0.771635,37.418149,68.418667,16.957987,0.570955
pattern_10,10-H-037,363604.169,6591813.706,199.322,198.572,1,1.5,0.729323,37.221297,68.67523,16.631378,0.602999
pattern_10,10-H-037,363604.169,6591813.706,198.572,197.822,2,2.25,0.714764,38.232165,68.753912,15.491177,0.632477
pattern_10,10-H-037,363604.169,6591813.706,197.822,197.072,3,3,0.745388,39.382859,69.852555,17.365089,0.63495
pattern_10,10-H-037,363604.169,6591813.706,197.072,196.322,4,3.75,0.737386,39.398408,66.960907,16.5691,0.615481
pattern_10,10-H-037,363604.169,6591813.706,196.322,195.572,5,4.5,0.693556,39.116937,68.271566,16.981128,0.662316
